timestamp,phase,round,episode,opponent,epsilon,outcome,p1_moves,p2_moves
2025-11-27T03:00:50.582225+00:00,train,2,3657,self,0.9525475000000219,0,92,
2025-11-27T03:00:50.582351+00:00,train,2,3658,self,0.9525475000000219,0,99,
2025-11-27T03:00:50.582478+00:00,train,2,3659,self,0.9525475000000219,0,97,
2025-11-27T03:00:50.582604+00:00,train,2,3660,self,0.9525475000000219,0,100,
2025-11-27T03:00:50.582730+00:00,train,2,3661,self,0.9525475000000219,0,92,
2025-11-27T03:00:50.582857+00:00,train,2,3662,self,0.9525475000000219,0,100,
2025-11-27T03:00:50.582984+00:00,train,2,3663,self,0.9525475000000219,0,87,
2025-11-27T03:00:50.583111+00:00,train,2,3664,self,0.9525475000000219,0,95,
2025-11-27T03:00:50.583237+00:00,train,2,3665,self,0.9525475000000219,0,100,
2025-11-27T03:00:50.583364+00:00,train,2,3666,self,0.9525475000000219,0,100,
2025-11-27T03:00:50.583491+00:00,train,2,3667,self,0.9525475000000219,0,96,
2025-11-27T03:00:50.583624+00:00,train,2,3668,self,0.9525475000000219,0,99,
2025-11-27T03:00:50.583751+00:00,train,2,3669,self,0.9525475000000219,0,97,
2025-11-27T03:00:50.583879+00:00,train,2,3670,self,0.9525475000000219,0,99,
2025-11-27T03:00:50.584006+00:00,train,2,3671,self,0.9525475000000219,0,93,
2025-11-27T03:00:50.584133+00:00,train,2,3672,self,0.9525475000000219,0,100,
2025-11-27T03:00:50.584260+00:00,train,2,3673,self,0.9525475000000219,0,93,
2025-11-27T03:00:50.584387+00:00,train,2,3674,self,0.9525475000000219,0,99,
2025-11-27T03:00:50.584514+00:00,train,2,3675,self,0.9525475000000219,0,81,
2025-11-27T03:00:50.584641+00:00,train,2,3676,self,0.9525475000000219,0,93,
2025-11-27T03:00:50.584770+00:00,train,2,3677,self,0.9525475000000219,0,92,
2025-11-27T03:00:50.584906+00:00,train,2,3678,self,0.9525475000000219,0,98,
2025-11-27T03:00:50.585035+00:00,train,2,3679,self,0.9525475000000219,0,97,
2025-11-27T03:00:50.585162+00:00,train,2,3680,self,0.9525475000000219,0,98,
2025-11-27T03:00:50.585289+00:00,train,2,3681,self,0.9525475000000219,0,96,
2025-11-27T03:00:50.585416+00:00,train,2,3682,self,0.9525475000000219,0,96,
2025-11-27T03:00:50.585543+00:00,train,2,3683,self,0.9525475000000219,0,98,
2025-11-27T03:00:50.585670+00:00,train,2,3684,self,0.9525475000000219,0,100,
2025-11-27T03:00:50.585798+00:00,train,2,3685,self,0.9525475000000219,0,91,
2025-11-27T03:00:50.585927+00:00,train,2,3686,self,0.9525475000000219,0,100,
2025-11-27T03:00:50.586055+00:00,train,2,3687,self,0.9525475000000219,0,73,
2025-11-27T03:00:50.586202+00:00,train,2,3688,self,0.9525475000000219,0,95,
2025-11-27T03:00:50.586331+00:00,train,2,3689,self,0.9525475000000219,0,97,
2025-11-27T03:00:50.586458+00:00,train,2,3690,self,0.9525475000000219,0,100,
2025-11-27T03:00:50.586584+00:00,train,2,3691,self,0.9525475000000219,0,96,
2025-11-27T03:00:50.586712+00:00,train,2,3692,self,0.9525475000000219,0,99,
2025-11-27T03:00:50.586839+00:00,train,2,3693,self,0.9525475000000219,0,97,
2025-11-27T03:00:50.586966+00:00,train,2,3694,self,0.9525475000000219,0,98,
2025-11-27T03:00:50.587092+00:00,train,2,3695,self,0.9525475000000219,0,96,
2025-11-27T03:00:50.587221+00:00,train,2,3696,self,0.9525475000000219,0,99,
2025-11-27T03:00:50.587351+00:00,train,2,3697,self,0.9525475000000219,0,94,
2025-11-27T03:00:50.587477+00:00,train,2,3698,self,0.9525475000000219,0,96,
2025-11-27T03:00:50.587603+00:00,train,2,3699,self,0.9525475000000219,0,88,
2025-11-27T03:00:50.587730+00:00,train,2,3700,self,0.9525475000000219,0,98,
2025-11-27T03:00:50.587856+00:00,train,2,3701,self,0.9525475000000219,0,93,
2025-11-27T03:00:50.587982+00:00,train,2,3702,self,0.9525475000000219,0,100,
2025-11-27T03:00:50.588108+00:00,train,2,3703,self,0.9525475000000219,0,97,
2025-11-27T03:00:50.588234+00:00,train,2,3704,self,0.9525475000000219,0,97,
2025-11-27T03:00:50.588361+00:00,train,2,3705,self,0.9525475000000219,0,97,
2025-11-27T03:00:50.588488+00:00,train,2,3706,self,0.9525475000000219,0,100,
2025-11-27T03:00:50.588614+00:00,train,2,3707,self,0.9525475000000219,0,88,
2025-11-27T03:00:50.588741+00:00,train,2,3708,self,0.9525475000000219,0,96,
2025-11-27T03:00:50.588866+00:00,train,2,3709,self,0.9525475000000219,0,99,
2025-11-27T03:00:50.588992+00:00,train,2,3710,self,0.9525475000000219,0,99,
2025-11-27T03:00:50.589119+00:00,train,2,3711,self,0.9525475000000219,0,91,
2025-11-27T03:00:50.589245+00:00,train,2,3712,self,0.9525475000000219,0,98,
2025-11-27T03:00:50.589371+00:00,train,2,3713,self,0.9525475000000219,0,96,
2025-11-27T03:00:50.589497+00:00,train,2,3714,self,0.9525475000000219,0,98,
2025-11-27T03:00:50.589624+00:00,train,2,3715,self,0.9525475000000219,0,97,
2025-11-27T03:00:50.589751+00:00,train,2,3716,self,0.9525475000000219,0,99,
2025-11-27T03:00:50.589877+00:00,train,2,3717,self,0.9525475000000219,0,98,
2025-11-27T03:00:50.590004+00:00,train,2,3718,self,0.9525475000000219,0,99,
2025-11-27T03:00:50.590130+00:00,train,2,3719,self,0.9525475000000219,0,89,
2025-11-27T03:00:50.590257+00:00,train,2,3720,self,0.9525475000000219,0,99,
2025-11-27T03:00:50.590386+00:00,train,2,3721,self,0.9525475000000219,0,94,
2025-11-27T03:00:50.590513+00:00,train,2,3722,self,0.9525475000000219,0,98,
2025-11-27T03:00:50.590640+00:00,train,2,3723,self,0.9525475000000219,0,89,
2025-11-27T03:00:50.590766+00:00,train,2,3724,self,0.9525475000000219,0,100,
2025-11-27T03:00:50.590893+00:00,train,2,3725,self,0.9525475000000219,0,98,
2025-11-27T03:00:50.591019+00:00,train,2,3726,self,0.9525475000000219,0,100,
2025-11-27T03:00:50.591146+00:00,train,2,3727,self,0.9525475000000219,0,95,
2025-11-27T03:00:50.591272+00:00,train,2,3728,self,0.9525475000000219,0,98,
2025-11-27T03:00:50.591398+00:00,train,2,3729,self,0.9525475000000219,0,90,
2025-11-27T03:00:50.591536+00:00,train,2,3730,self,0.9525475000000219,0,100,
2025-11-27T03:00:50.591658+00:00,train,2,3731,self,0.9525475000000219,0,95,
2025-11-27T03:00:50.591782+00:00,train,2,3732,self,0.9525475000000219,0,95,
2025-11-27T03:00:50.591904+00:00,train,2,3733,self,0.9525475000000219,0,95,
2025-11-27T03:00:50.592027+00:00,train,2,3734,self,0.9525475000000219,0,100,
2025-11-27T03:00:50.592150+00:00,train,2,3735,self,0.9525475000000219,0,94,
2025-11-27T03:00:50.592273+00:00,train,2,3736,self,0.9525475000000219,0,100,
2025-11-27T03:00:50.592395+00:00,train,2,3737,self,0.9525475000000219,0,97,
2025-11-27T03:00:50.592531+00:00,train,2,3738,self,0.9525475000000219,0,99,
2025-11-27T03:00:50.592651+00:00,train,2,3739,self,0.9525475000000219,0,82,
2025-11-27T03:00:50.592769+00:00,train,2,3740,self,0.9525475000000219,0,89,
2025-11-27T03:00:50.592889+00:00,train,2,3741,self,0.9525475000000219,0,98,
2025-11-27T03:00:50.593008+00:00,train,2,3742,self,0.9525475000000219,0,99,
2025-11-27T03:00:50.593127+00:00,train,2,3743,self,0.9525475000000219,0,93,
2025-11-27T03:00:50.593247+00:00,train,2,3744,self,0.9525475000000219,0,100,
2025-11-27T03:00:50.593366+00:00,train,2,3745,self,0.9525475000000219,0,88,
2025-11-27T03:00:50.593499+00:00,train,2,3746,self,0.9525475000000219,0,90,
2025-11-27T03:00:50.593615+00:00,train,2,3747,self,0.9525475000000219,0,95,
2025-11-27T03:00:50.593732+00:00,train,2,3748,self,0.9525475000000219,0,100,
2025-11-27T03:00:50.593848+00:00,train,2,3749,self,0.9525475000000219,0,99,
2025-11-27T03:00:50.593966+00:00,train,2,3750,self,0.9525475000000219,0,100,
2025-11-27T03:00:50.594083+00:00,train,2,3751,self,0.9525475000000219,0,91,
2025-11-27T03:00:50.594199+00:00,train,2,3752,self,0.9525475000000219,0,97,
2025-11-27T03:00:50.594315+00:00,train,2,3753,self,0.9525475000000219,0,86,
2025-11-27T03:00:50.594431+00:00,train,2,3754,self,0.9525475000000219,0,99,
2025-11-27T03:00:50.594560+00:00,train,2,3755,self,0.9525475000000219,0,95,
2025-11-27T03:00:50.594673+00:00,train,2,3756,self,0.9525475000000219,0,98,
2025-11-27T03:00:50.594786+00:00,train,2,3757,self,0.9525475000000219,0,99,
2025-11-27T03:00:50.594900+00:00,train,2,3758,self,0.9525475000000219,0,100,
2025-11-27T03:00:50.595012+00:00,train,2,3759,self,0.9525475000000219,0,89,
2025-11-27T03:00:50.595125+00:00,train,2,3760,self,0.9525475000000219,0,100,
2025-11-27T03:00:50.595238+00:00,train,2,3761,self,0.9525475000000219,0,100,
2025-11-27T03:00:50.595351+00:00,train,2,3762,self,0.9525475000000219,0,100,
2025-11-27T03:00:50.595477+00:00,train,2,3763,self,0.9525475000000219,0,86,
2025-11-27T03:00:50.595596+00:00,train,2,3764,self,0.9525475000000219,0,97,
2025-11-27T03:00:50.595766+00:00,train,2,3765,self,0.9525475000000219,0,95,
2025-11-27T03:00:50.595886+00:00,train,2,3766,self,0.9525475000000219,0,96,
2025-11-27T03:00:50.595999+00:00,train,2,3767,self,0.9525475000000219,0,89,
2025-11-27T03:00:50.596196+00:00,train,2,3768,self,0.9525475000000219,0,94,
2025-11-27T03:00:50.596321+00:00,train,2,3769,self,0.9525475000000219,0,90,
2025-11-27T03:00:50.596455+00:00,train,2,3770,self,0.9525475000000219,0,95,
2025-11-27T03:00:50.596581+00:00,train,2,3771,self,0.9525475000000219,0,94,
2025-11-27T03:00:50.596701+00:00,train,2,3772,self,0.9525475000000219,0,95,
2025-11-27T03:00:50.596809+00:00,train,2,3773,self,0.9525475000000219,0,91,
2025-11-27T03:00:50.596941+00:00,train,2,3774,self,0.9525475000000219,0,100,
2025-11-27T03:00:50.597048+00:00,train,2,3775,self,0.9525475000000219,0,98,
2025-11-27T03:00:50.597170+00:00,train,2,3776,self,0.9525475000000219,0,100,
2025-11-27T03:00:50.597274+00:00,train,2,3777,self,0.9525475000000219,0,95,
2025-11-27T03:00:50.597394+00:00,train,2,3778,self,0.9525475000000219,0,100,
2025-11-27T03:00:50.597512+00:00,train,2,3779,self,0.9525475000000219,0,86,
2025-11-27T03:00:50.597613+00:00,train,2,3780,self,0.9525475000000219,0,91,
2025-11-27T03:00:50.597714+00:00,train,2,3781,self,0.9525475000000219,0,97,
2025-11-27T03:00:50.597814+00:00,train,2,3782,self,0.9525475000000219,0,100,
2025-11-27T03:00:50.597915+00:00,train,2,3783,self,0.9525475000000219,0,96,
2025-11-27T03:00:50.598015+00:00,train,2,3784,self,0.9525475000000219,0,98,
2025-11-27T03:00:50.598116+00:00,train,2,3785,self,0.9525475000000219,0,97,
2025-11-27T03:00:50.598216+00:00,train,2,3786,self,0.9525475000000219,0,99,
2025-11-27T03:00:50.598316+00:00,train,2,3787,self,0.9525475000000219,0,96,
2025-11-27T03:00:50.598417+00:00,train,2,3788,self,0.9525475000000219,0,98,
2025-11-27T03:00:50.598530+00:00,train,2,3789,self,0.9525475000000219,0,95,
2025-11-27T03:00:50.598628+00:00,train,2,3790,self,0.9525475000000219,0,100,
2025-11-27T03:00:50.598725+00:00,train,2,3791,self,0.9525475000000219,0,93,
2025-11-27T03:00:50.598822+00:00,train,2,3792,self,0.9525475000000219,0,99,
2025-11-27T03:00:50.598920+00:00,train,2,3793,self,0.9525475000000219,0,84,
2025-11-27T03:00:50.599018+00:00,train,2,3794,self,0.9525475000000219,0,98,
2025-11-27T03:00:50.599115+00:00,train,2,3795,self,0.9525475000000219,0,88,
2025-11-27T03:00:50.599212+00:00,train,2,3796,self,0.9525475000000219,0,99,
2025-11-27T03:00:50.599310+00:00,train,2,3797,self,0.9525475000000219,0,98,
2025-11-27T03:00:50.599407+00:00,train,2,3798,self,0.9525475000000219,0,100,
2025-11-27T03:00:50.599505+00:00,train,2,3799,self,0.9525475000000219,0,78,
2025-11-27T03:00:50.599603+00:00,train,2,3800,self,0.9525475000000219,0,99,
2025-11-27T03:00:50.599700+00:00,train,2,3801,self,0.9525475000000219,0,89,
2025-11-27T03:00:50.599797+00:00,train,2,3802,self,0.9525475000000219,0,100,
2025-11-27T03:00:50.599898+00:00,train,2,3803,self,0.9525475000000219,0,89,
2025-11-27T03:00:50.599996+00:00,train,2,3804,self,0.9525475000000219,0,92,
2025-11-27T03:00:50.600092+00:00,train,2,3805,self,0.9525475000000219,0,98,
2025-11-27T03:00:50.600190+00:00,train,2,3806,self,0.9525475000000219,0,99,
2025-11-27T03:00:50.600288+00:00,train,2,3807,self,0.9525475000000219,0,91,
2025-11-27T03:00:50.600385+00:00,train,2,3808,self,0.9525475000000219,0,98,
2025-11-27T03:00:50.600482+00:00,train,2,3809,self,0.9525475000000219,0,84,
2025-11-27T03:00:50.600617+00:00,train,2,3810,self,0.9525475000000219,0,94,
2025-11-27T03:00:50.600714+00:00,train,2,3811,self,0.9525475000000219,0,96,
2025-11-27T03:00:50.600812+00:00,train,2,3812,self,0.9525475000000219,0,100,
2025-11-27T03:00:50.600911+00:00,train,2,3813,self,0.9525475000000219,0,95,
2025-11-27T03:00:50.601009+00:00,train,2,3814,self,0.9525475000000219,0,100,
2025-11-27T03:00:50.601106+00:00,train,2,3815,self,0.9525475000000219,0,93,
2025-11-27T03:00:50.601204+00:00,train,2,3816,self,0.9525475000000219,0,99,
2025-11-27T03:00:50.601301+00:00,train,2,3817,self,0.9525475000000219,0,93,
2025-11-27T03:00:50.601399+00:00,train,2,3818,self,0.9525475000000219,0,98,
2025-11-27T03:00:50.601496+00:00,train,2,3819,self,0.9525475000000219,0,94,
2025-11-27T03:00:50.601593+00:00,train,2,3820,self,0.9525475000000219,0,100,
2025-11-27T03:00:50.601692+00:00,train,2,3821,self,0.9525475000000219,0,90,
2025-11-27T03:00:50.601789+00:00,train,2,3822,self,0.9525475000000219,0,92,
2025-11-27T03:00:50.601886+00:00,train,2,3823,self,0.9525475000000219,0,99,
2025-11-27T03:00:50.601983+00:00,train,2,3824,self,0.9525475000000219,0,99,
2025-11-27T03:00:50.602080+00:00,train,2,3825,self,0.9525475000000219,0,89,
2025-11-27T03:00:50.602178+00:00,train,2,3826,self,0.9525475000000219,0,100,
2025-11-27T03:00:50.602275+00:00,train,2,3827,self,0.9525475000000219,0,94,
2025-11-27T03:00:50.602411+00:00,train,2,3828,self,0.9525475000000219,0,97,
2025-11-27T03:00:50.602508+00:00,train,2,3829,self,0.9525475000000219,0,84,
2025-11-27T03:00:50.602605+00:00,train,2,3830,self,0.9525475000000219,0,99,
2025-11-27T03:00:50.602703+00:00,train,2,3831,self,0.9525475000000219,0,95,
2025-11-27T03:00:50.602800+00:00,train,2,3832,self,0.9525475000000219,0,100,
2025-11-27T03:00:50.602897+00:00,train,2,3833,self,0.9525475000000219,0,98,
2025-11-27T03:00:50.602995+00:00,train,2,3834,self,0.9525475000000219,0,99,
2025-11-27T03:00:50.603092+00:00,train,2,3835,self,0.9525475000000219,0,83,
2025-11-27T03:00:50.603191+00:00,train,2,3836,self,0.9525475000000219,0,100,
2025-11-27T03:00:50.603288+00:00,train,2,3837,self,0.9525475000000219,0,93,
2025-11-27T03:00:50.603424+00:00,train,2,3838,self,0.9525475000000219,0,97,
2025-11-27T03:00:50.603522+00:00,train,2,3839,self,0.9525475000000219,0,96,
2025-11-27T03:00:50.603619+00:00,train,2,3840,self,0.9525475000000219,0,99,
2025-11-27T03:00:50.603717+00:00,train,2,3841,self,0.9525475000000219,0,94,
2025-11-27T03:00:50.603816+00:00,train,2,3842,self,0.9525475000000219,0,95,
2025-11-27T03:00:50.603914+00:00,train,2,3843,self,0.9525475000000219,0,87,
2025-11-27T03:00:50.604011+00:00,train,2,3844,self,0.9525475000000219,0,99,
2025-11-27T03:00:50.604109+00:00,train,2,3845,self,0.9525475000000219,0,92,
2025-11-27T03:00:50.604206+00:00,train,2,3846,self,0.9525475000000219,0,98,
2025-11-27T03:00:50.604304+00:00,train,2,3847,self,0.9525475000000219,0,93,
2025-11-27T03:00:50.604401+00:00,train,2,3848,self,0.9525475000000219,0,98,
2025-11-27T03:00:50.604498+00:00,train,2,3849,self,0.9525475000000219,0,81,
2025-11-27T03:00:50.604595+00:00,train,2,3850,self,0.9525475000000219,0,99,
2025-11-27T03:00:50.604692+00:00,train,2,3851,self,0.9525475000000219,0,97,
2025-11-27T03:00:50.604790+00:00,train,2,3852,self,0.9525475000000219,0,99,
2025-11-27T03:00:50.604887+00:00,train,2,3853,self,0.9525475000000219,0,97,
2025-11-27T03:00:50.604985+00:00,train,2,3854,self,0.9525475000000219,0,100,
2025-11-27T03:00:50.605082+00:00,train,2,3855,self,0.9525475000000219,0,95,
2025-11-27T03:00:50.605182+00:00,train,2,3856,self,0.9525475000000219,0,99,
2025-11-27T03:00:50.605280+00:00,train,2,3857,self,0.9525475000000219,0,95,
2025-11-27T03:00:50.605377+00:00,train,2,3858,self,0.9525475000000219,0,99,
2025-11-27T03:00:50.605474+00:00,train,2,3859,self,0.9525475000000219,0,83,
2025-11-27T03:00:50.605572+00:00,train,2,3860,self,0.9525475000000219,0,98,
2025-11-27T03:00:50.605670+00:00,train,2,3861,self,0.9525475000000219,0,86,
2025-11-27T03:00:50.605815+00:00,train,2,3862,self,0.9525475000000219,0,92,
2025-11-27T03:00:50.605915+00:00,train,2,3863,self,0.9525475000000219,0,98,
2025-11-27T03:00:50.606015+00:00,train,2,3864,self,0.9525475000000219,0,99,
2025-11-27T03:00:50.606115+00:00,train,2,3865,self,0.9525475000000219,0,90,
2025-11-27T03:00:50.606214+00:00,train,2,3866,self,0.9525475000000219,0,99,
2025-11-27T03:00:50.606314+00:00,train,2,3867,self,0.9525475000000219,0,99,
2025-11-27T03:00:50.606414+00:00,train,2,3868,self,0.9525475000000219,0,100,
2025-11-27T03:00:50.606513+00:00,train,2,3869,self,0.9525475000000219,0,94,
2025-11-27T03:00:50.606613+00:00,train,2,3870,self,0.9525475000000219,0,99,
2025-11-27T03:00:50.606714+00:00,train,2,3871,self,0.9525475000000219,0,94,
2025-11-27T03:00:50.606814+00:00,train,2,3872,self,0.9525475000000219,0,99,
2025-11-27T03:00:50.606914+00:00,train,2,3873,self,0.9525475000000219,0,84,
2025-11-27T03:00:50.607014+00:00,train,2,3874,self,0.9525475000000219,0,96,
2025-11-27T03:00:50.607117+00:00,train,2,3875,self,0.9525475000000219,0,98,
2025-11-27T03:00:50.607217+00:00,train,2,3876,self,0.9525475000000219,0,98,
2025-11-27T03:00:50.607319+00:00,train,2,3877,self,0.9525475000000219,0,99,
2025-11-27T03:00:50.607420+00:00,train,2,3878,self,0.9525475000000219,0,99,
2025-11-27T03:00:50.607519+00:00,train,2,3879,self,0.9525475000000219,0,81,
2025-11-27T03:00:50.607619+00:00,train,2,3880,self,0.9525475000000219,0,100,
2025-11-27T03:00:50.607718+00:00,train,2,3881,self,0.9525475000000219,0,97,
2025-11-27T03:00:50.607818+00:00,train,2,3882,self,0.9525475000000219,0,100,
2025-11-27T03:00:50.607918+00:00,train,2,3883,self,0.9525475000000219,0,87,
2025-11-27T03:00:50.608018+00:00,train,2,3884,self,0.9525475000000219,0,98,
2025-11-27T03:00:50.608117+00:00,train,2,3885,self,0.9525475000000219,0,86,
2025-11-27T03:00:50.608235+00:00,train,2,3886,self,0.9525475000000219,0,95,
2025-11-27T03:00:50.608380+00:00,train,2,3887,self,0.9525475000000219,0,94,
2025-11-27T03:00:50.608481+00:00,train,2,3888,self,0.9525475000000219,0,95,
2025-11-27T03:00:50.608582+00:00,train,2,3889,self,0.9525475000000219,0,96,
2025-11-27T03:00:50.608683+00:00,train,2,3890,self,0.9525475000000219,0,96,
2025-11-27T03:00:50.608868+00:00,train,2,3891,self,0.9525475000000219,0,89,
2025-11-27T03:00:50.609293+00:00,train,2,3892,self,0.9525475000000219,0,97,
2025-11-27T03:00:50.609556+00:00,train,2,3893,self,0.9525475000000219,0,91,
2025-11-27T03:00:50.609722+00:00,train,2,3894,self,0.9525475000000219,0,99,
2025-11-27T03:00:50.609851+00:00,train,2,3895,self,0.9525475000000219,0,94,
2025-11-27T03:00:50.609957+00:00,train,2,3896,self,0.9525475000000219,0,99,
2025-11-27T03:00:50.610063+00:00,train,2,3897,self,0.9525475000000219,0,99,
2025-11-27T03:00:50.610201+00:00,train,2,3898,self,0.9525475000000219,0,100,
2025-11-27T03:00:50.610303+00:00,train,2,3899,self,0.9525475000000219,0,89,
2025-11-27T03:00:50.610404+00:00,train,2,3900,self,0.9525475000000219,0,96,
2025-11-27T03:00:50.610504+00:00,train,2,3901,self,0.9525475000000219,0,100,
2025-11-27T03:00:50.610621+00:00,train,2,3902,self,0.9525475000000219,0,100,
2025-11-27T03:00:50.610721+00:00,train,2,3903,self,0.9525475000000219,0,96,
2025-11-27T03:00:50.610821+00:00,train,2,3904,self,0.9525475000000219,0,98,
2025-11-27T03:00:50.610935+00:00,train,2,3905,self,0.9525475000000219,0,82,
2025-11-27T03:00:50.611035+00:00,train,2,3906,self,0.9525475000000219,0,99,
2025-11-27T03:00:50.611134+00:00,train,2,3907,self,0.9525475000000219,0,91,
2025-11-27T03:00:50.611279+00:00,train,2,3908,self,0.9525475000000219,0,100,
2025-11-27T03:00:50.611462+00:00,train,2,3909,self,0.9525475000000219,0,81,
2025-11-27T03:00:50.611590+00:00,train,2,3910,self,0.9525475000000219,0,95,
2025-11-27T03:00:50.611706+00:00,train,2,3911,self,0.9525475000000219,0,88,
2025-11-27T03:00:50.611805+00:00,train,2,3912,self,0.9525475000000219,0,98,
2025-11-27T03:00:50.611904+00:00,train,2,3913,self,0.9525475000000219,0,96,
2025-11-27T03:00:50.612002+00:00,train,2,3914,self,0.9525475000000219,0,98,
2025-11-27T03:00:50.612100+00:00,train,2,3915,self,0.9525475000000219,0,95,
2025-11-27T03:00:50.612199+00:00,train,2,3916,self,0.9525475000000219,0,98,
