timestamp,phase,round,episode,opponent,epsilon,outcome,p1_moves,p2_moves
2025-11-27T01:50:33.148015+00:00,train,1,376,self,1.0,0,97,
2025-11-27T01:50:33.148144+00:00,train,1,377,self,1.0,0,99,
2025-11-27T01:50:33.148278+00:00,train,1,378,self,1.0,0,99,
2025-11-27T01:50:33.148410+00:00,train,1,379,self,1.0,0,91,
2025-11-27T01:50:33.148540+00:00,train,1,380,self,1.0,0,100,
2025-11-27T01:50:33.148672+00:00,train,1,381,self,1.0,0,94,
2025-11-27T01:50:33.148803+00:00,train,1,382,self,1.0,0,100,
2025-11-27T01:50:33.148932+00:00,train,1,383,self,1.0,0,98,
2025-11-27T01:50:33.149061+00:00,train,1,384,self,1.0,0,100,
2025-11-27T01:50:33.149191+00:00,train,1,385,self,1.0,0,99,
2025-11-27T01:50:33.149320+00:00,train,1,386,self,1.0,0,100,
2025-11-27T01:50:33.149449+00:00,train,1,387,self,1.0,0,93,
2025-11-27T01:50:33.149578+00:00,train,1,388,self,1.0,0,95,
2025-11-27T01:50:33.149708+00:00,train,1,389,self,1.0,0,95,
2025-11-27T01:50:33.149838+00:00,train,1,390,self,1.0,0,97,
2025-11-27T01:50:33.149969+00:00,train,1,391,self,1.0,0,91,
2025-11-27T01:50:33.150099+00:00,train,1,392,self,1.0,0,96,
2025-11-27T01:50:33.150230+00:00,train,1,393,self,1.0,0,98,
2025-11-27T01:50:33.150359+00:00,train,1,394,self,1.0,0,99,
2025-11-27T01:50:33.150488+00:00,train,1,395,self,1.0,0,94,
2025-11-27T01:50:33.150618+00:00,train,1,396,self,1.0,0,100,
2025-11-27T01:50:33.150761+00:00,train,1,397,self,1.0,0,89,
2025-11-27T01:50:33.150887+00:00,train,1,398,self,1.0,0,100,
2025-11-27T01:50:33.151012+00:00,train,1,399,self,1.0,0,88,
2025-11-27T01:50:33.151137+00:00,train,1,400,self,1.0,0,94,
2025-11-27T01:50:33.151262+00:00,train,1,401,self,1.0,0,97,
2025-11-27T01:50:33.151387+00:00,train,1,402,self,1.0,0,100,
2025-11-27T01:50:33.151571+00:00,train,1,403,self,1.0,0,99,
2025-11-27T01:50:33.151696+00:00,train,1,404,self,1.0,0,100,
2025-11-27T01:50:33.151819+00:00,train,1,405,self,1.0,0,91,
2025-11-27T01:50:33.151941+00:00,train,1,406,self,1.0,0,99,
2025-11-27T01:50:33.152064+00:00,train,1,407,self,1.0,0,98,
2025-11-27T01:50:33.152187+00:00,train,1,408,self,1.0,0,99,
2025-11-27T01:50:33.152310+00:00,train,1,409,self,1.0,0,93,
2025-11-27T01:50:33.152433+00:00,train,1,410,self,1.0,0,100,
2025-11-27T01:50:33.152555+00:00,train,1,411,self,1.0,0,96,
2025-11-27T01:50:33.152678+00:00,train,1,412,self,1.0,0,96,
2025-11-27T01:50:33.152800+00:00,train,1,413,self,1.0,0,100,
2025-11-27T01:50:33.152922+00:00,train,1,414,self,1.0,0,100,
2025-11-27T01:50:33.153045+00:00,train,1,415,self,1.0,0,82,
2025-11-27T01:50:33.153167+00:00,train,1,416,self,1.0,0,94,
2025-11-27T01:50:33.153290+00:00,train,1,417,self,1.0,0,99,
2025-11-27T01:50:33.153413+00:00,train,1,418,self,1.0,0,99,
2025-11-27T01:50:33.153536+00:00,train,1,419,self,1.0,0,90,
2025-11-27T01:50:33.153659+00:00,train,1,420,self,1.0,0,99,
2025-11-27T01:50:33.153794+00:00,train,1,421,self,1.0,0,96,
2025-11-27T01:50:33.153913+00:00,train,1,422,self,1.0,0,97,
2025-11-27T01:50:33.154032+00:00,train,1,423,self,1.0,0,96,
2025-11-27T01:50:33.154151+00:00,train,1,424,self,1.0,0,98,
2025-11-27T01:50:33.154270+00:00,train,1,425,self,1.0,0,94,
2025-11-27T01:50:33.154390+00:00,train,1,426,self,1.0,0,96,
2025-11-27T01:50:33.154510+00:00,train,1,427,self,1.0,0,98,
2025-11-27T01:50:33.154629+00:00,train,1,428,self,1.0,0,100,
2025-11-27T01:50:33.154762+00:00,train,1,429,self,1.0,0,93,
2025-11-27T01:50:33.154878+00:00,train,1,430,self,1.0,0,100,
2025-11-27T01:50:33.154994+00:00,train,1,431,self,1.0,0,92,
2025-11-27T01:50:33.155110+00:00,train,1,432,self,1.0,0,98,
2025-11-27T01:50:33.155226+00:00,train,1,433,self,1.0,0,93,
2025-11-27T01:50:33.155343+00:00,train,1,434,self,1.0,0,99,
2025-11-27T01:50:33.155459+00:00,train,1,435,self,1.0,0,89,
2025-11-27T01:50:33.155574+00:00,train,1,436,self,1.0,0,92,
2025-11-27T01:50:33.155704+00:00,train,1,437,self,1.0,0,91,
2025-11-27T01:50:33.155816+00:00,train,1,438,self,1.0,0,96,
2025-11-27T01:50:33.155929+00:00,train,1,439,self,1.0,0,99,
2025-11-27T01:50:33.156042+00:00,train,1,440,self,1.0,0,100,
2025-11-27T01:50:33.156155+00:00,train,1,441,self,1.0,0,95,
2025-11-27T01:50:33.156268+00:00,train,1,442,self,1.0,0,99,
2025-11-27T01:50:33.156381+00:00,train,1,443,self,1.0,0,94,
2025-11-27T01:50:33.156494+00:00,train,1,444,self,1.0,0,97,
2025-11-27T01:50:33.156608+00:00,train,1,445,self,1.0,0,92,
2025-11-27T01:50:33.156734+00:00,train,1,446,self,1.0,0,96,
2025-11-27T01:50:33.156843+00:00,train,1,447,self,1.0,0,92,
2025-11-27T01:50:33.156953+00:00,train,1,448,self,1.0,0,100,
2025-11-27T01:50:33.157064+00:00,train,1,449,self,1.0,0,87,
2025-11-27T01:50:33.157174+00:00,train,1,450,self,1.0,0,96,
2025-11-27T01:50:33.157317+00:00,train,1,451,self,1.0,0,94,
2025-11-27T01:50:33.157485+00:00,train,1,452,self,1.0,0,95,
2025-11-27T01:50:33.157609+00:00,train,1,453,self,1.0,0,84,
2025-11-27T01:50:33.157737+00:00,train,1,454,self,1.0,0,100,
2025-11-27T01:50:33.157863+00:00,train,1,455,self,1.0,0,86,
2025-11-27T01:50:33.157969+00:00,train,1,456,self,1.0,0,99,
2025-11-27T01:50:33.158107+00:00,train,1,457,self,1.0,0,89,
2025-11-27T01:50:33.158210+00:00,train,1,458,self,1.0,0,97,
2025-11-27T01:50:33.158344+00:00,train,1,459,self,1.0,0,97,
2025-11-27T01:50:33.158450+00:00,train,1,460,self,1.0,0,99,
2025-11-27T01:50:33.158575+00:00,train,1,461,self,1.0,0,100,
2025-11-27T01:50:33.158679+00:00,train,1,462,self,1.0,0,100,
2025-11-27T01:50:33.158798+00:00,train,1,463,self,1.0,0,90,
2025-11-27T01:50:33.158898+00:00,train,1,464,self,1.0,0,96,
2025-11-27T01:50:33.159030+00:00,train,1,465,self,1.0,0,97,
2025-11-27T01:50:33.159130+00:00,train,1,466,self,1.0,0,98,
2025-11-27T01:50:33.159229+00:00,train,1,467,self,1.0,0,98,
2025-11-27T01:50:33.159348+00:00,train,1,468,self,1.0,0,100,
2025-11-27T01:50:33.159448+00:00,train,1,469,self,1.0,0,100,
2025-11-27T01:50:33.159600+00:00,train,1,470,self,1.0,0,100,
2025-11-27T01:50:33.159704+00:00,train,1,471,self,1.0,0,89,
2025-11-27T01:50:33.159818+00:00,train,1,472,self,1.0,0,98,
2025-11-27T01:50:33.159916+00:00,train,1,473,self,1.0,0,88,
2025-11-27T01:50:33.160015+00:00,train,1,474,self,1.0,0,93,
2025-11-27T01:50:33.160114+00:00,train,1,475,self,1.0,0,96,
2025-11-27T01:50:33.160213+00:00,train,1,476,self,1.0,0,98,
2025-11-27T01:50:33.160312+00:00,train,1,477,self,1.0,0,94,
2025-11-27T01:50:33.160410+00:00,train,1,478,self,1.0,0,99,
2025-11-27T01:50:33.160509+00:00,train,1,479,self,1.0,0,89,
2025-11-27T01:50:33.160607+00:00,train,1,480,self,1.0,0,99,
2025-11-27T01:50:33.160706+00:00,train,1,481,self,1.0,0,97,
2025-11-27T01:50:33.160805+00:00,train,1,482,self,1.0,0,98,
2025-11-27T01:50:33.160903+00:00,train,1,483,self,1.0,0,83,
2025-11-27T01:50:33.161005+00:00,train,1,484,self,1.0,0,99,
2025-11-27T01:50:33.161104+00:00,train,1,485,self,1.0,0,92,
2025-11-27T01:50:33.161202+00:00,train,1,486,self,1.0,0,98,
2025-11-27T01:50:33.161300+00:00,train,1,487,self,1.0,0,88,
2025-11-27T01:50:33.161399+00:00,train,1,488,self,1.0,0,92,
2025-11-27T01:50:33.161497+00:00,train,1,489,self,1.0,0,94,
2025-11-27T01:50:33.161595+00:00,train,1,490,self,1.0,0,99,
2025-11-27T01:50:33.161694+00:00,train,1,491,self,1.0,0,92,
2025-11-27T01:50:33.161792+00:00,train,1,492,self,1.0,0,92,
2025-11-27T01:50:33.161890+00:00,train,1,493,self,1.0,0,98,
2025-11-27T01:50:33.161989+00:00,train,1,494,self,1.0,0,100,
2025-11-27T01:50:33.162087+00:00,train,1,495,self,1.0,0,87,
2025-11-27T01:50:33.162187+00:00,train,1,496,self,1.0,0,97,
2025-11-27T01:50:33.162286+00:00,train,1,497,self,1.0,0,90,
2025-11-27T01:50:33.162384+00:00,train,1,498,self,1.0,0,92,
2025-11-27T01:50:33.162482+00:00,train,1,499,self,1.0,0,90,
2025-11-27T01:50:33.162580+00:00,train,1,500,self,1.0,0,99,
2025-11-27T01:50:33.164860+00:00,train,1,501,self,1.0,0,88,
2025-11-27T01:50:33.164968+00:00,train,1,502,self,1.0,0,90,
2025-11-27T01:50:33.165069+00:00,train,1,503,self,1.0,0,87,
2025-11-27T01:50:33.165169+00:00,train,1,504,self,1.0,0,92,
2025-11-27T01:50:33.165412+00:00,train,1,505,self,1.0,0,99,
2025-11-27T01:50:33.165550+00:00,train,1,506,self,1.0,0,100,
2025-11-27T01:50:33.165680+00:00,train,1,507,self,1.0,0,84,
2025-11-27T01:50:33.165805+00:00,train,1,508,self,1.0,0,99,
2025-11-27T01:50:33.165930+00:00,train,1,509,self,1.0,0,87,
2025-11-27T01:50:33.166037+00:00,train,1,510,self,1.0,0,96,
2025-11-27T01:50:33.166171+00:00,train,1,511,self,1.0,0,88,
2025-11-27T01:50:33.166277+00:00,train,1,512,self,1.0,0,98,
2025-11-27T01:50:33.166403+00:00,train,1,513,self,1.0,0,87,
2025-11-27T01:50:33.166511+00:00,train,1,514,self,1.0,0,99,
2025-11-27T01:50:33.166615+00:00,train,1,515,self,1.0,0,95,
2025-11-27T01:50:33.166762+00:00,train,1,516,self,1.0,0,99,
2025-11-27T01:50:33.166869+00:00,train,1,517,self,1.0,0,91,
2025-11-27T01:50:33.166982+00:00,train,1,518,self,1.0,0,91,
2025-11-27T01:50:33.167092+00:00,train,1,519,self,1.0,0,89,
2025-11-27T01:50:33.167203+00:00,train,1,520,self,1.0,0,100,
2025-11-27T01:50:33.167313+00:00,train,1,521,self,1.0,0,100,
2025-11-27T01:50:33.167419+00:00,train,1,522,self,1.0,0,100,
2025-11-27T01:50:33.167563+00:00,train,1,523,self,1.0,0,95,
2025-11-27T01:50:33.167688+00:00,train,1,524,self,1.0,0,100,
2025-11-27T01:50:33.167841+00:00,train,1,525,self,1.0,0,92,
2025-11-27T01:50:33.168001+00:00,train,1,526,self,1.0,0,97,
2025-11-27T01:50:33.168128+00:00,train,1,527,self,1.0,0,96,
2025-11-27T01:50:33.168265+00:00,train,1,528,self,1.0,0,98,
2025-11-27T01:50:33.168380+00:00,train,1,529,self,1.0,0,97,
2025-11-27T01:50:33.168551+00:00,train,1,530,self,1.0,0,99,
2025-11-27T01:50:33.168664+00:00,train,1,531,self,1.0,0,81,
2025-11-27T01:50:33.168798+00:00,train,1,532,self,1.0,0,98,
2025-11-27T01:50:33.168910+00:00,train,1,533,self,1.0,0,83,
2025-11-27T01:50:33.169047+00:00,train,1,534,self,1.0,0,92,
2025-11-27T01:50:33.169157+00:00,train,1,535,self,1.0,0,92,
2025-11-27T01:50:33.169300+00:00,train,1,536,self,1.0,0,94,
2025-11-27T01:50:33.169465+00:00,train,1,537,self,1.0,0,96,
2025-11-27T01:50:33.169575+00:00,train,1,538,self,1.0,0,99,
2025-11-27T01:50:33.169696+00:00,train,1,539,self,1.0,0,98,
2025-11-27T01:50:33.169807+00:00,train,1,540,self,1.0,0,99,
2025-11-27T01:50:33.169917+00:00,train,1,541,self,1.0,0,98,
2025-11-27T01:50:33.170043+00:00,train,1,542,self,1.0,0,100,
2025-11-27T01:50:33.170154+00:00,train,1,543,self,1.0,0,85,
2025-11-27T01:50:33.170264+00:00,train,1,544,self,1.0,0,100,
2025-11-27T01:50:33.170375+00:00,train,1,545,self,1.0,0,87,
2025-11-27T01:50:33.170488+00:00,train,1,546,self,1.0,0,97,
2025-11-27T01:50:33.170599+00:00,train,1,547,self,1.0,0,94,
2025-11-27T01:50:33.170723+00:00,train,1,548,self,1.0,0,100,
2025-11-27T01:50:33.170837+00:00,train,1,549,self,1.0,0,90,
2025-11-27T01:50:33.170950+00:00,train,1,550,self,1.0,0,98,
2025-11-27T01:50:33.171064+00:00,train,1,551,self,1.0,0,92,
2025-11-27T01:50:33.171177+00:00,train,1,552,self,1.0,0,92,
2025-11-27T01:50:33.171290+00:00,train,1,553,self,1.0,0,93,
2025-11-27T01:50:33.171404+00:00,train,1,554,self,1.0,0,94,
2025-11-27T01:50:33.171517+00:00,train,1,555,self,1.0,0,91,
2025-11-27T01:50:33.171629+00:00,train,1,556,self,1.0,0,98,
2025-11-27T01:50:33.171756+00:00,train,1,557,self,1.0,0,98,
2025-11-27T01:50:33.171872+00:00,train,1,558,self,1.0,0,99,
2025-11-27T01:50:33.171989+00:00,train,1,559,self,1.0,0,97,
2025-11-27T01:50:33.172105+00:00,train,1,560,self,1.0,0,99,
2025-11-27T01:50:33.172222+00:00,train,1,561,self,1.0,0,95,
2025-11-27T01:50:33.172338+00:00,train,1,562,self,1.0,0,99,
2025-11-27T01:50:33.172454+00:00,train,1,563,self,1.0,0,96,
2025-11-27T01:50:33.172571+00:00,train,1,564,self,1.0,0,100,
2025-11-27T01:50:33.172689+00:00,train,1,565,self,1.0,0,100,
2025-11-27T01:50:33.172823+00:00,train,1,566,self,1.0,0,100,
2025-11-27T01:50:33.172943+00:00,train,1,567,self,1.0,0,98,
2025-11-27T01:50:33.173063+00:00,train,1,568,self,1.0,0,100,
2025-11-27T01:50:33.173184+00:00,train,1,569,self,1.0,0,93,
2025-11-27T01:50:33.173304+00:00,train,1,570,self,1.0,0,100,
2025-11-27T01:50:33.173425+00:00,train,1,571,self,1.0,0,96,
2025-11-27T01:50:33.173545+00:00,train,1,572,self,1.0,0,99,
2025-11-27T01:50:33.173666+00:00,train,1,573,self,1.0,0,98,
2025-11-27T01:50:33.173787+00:00,train,1,574,self,1.0,0,99,
2025-11-27T01:50:33.173908+00:00,train,1,575,self,1.0,0,97,
2025-11-27T01:50:33.174029+00:00,train,1,576,self,1.0,0,99,
2025-11-27T01:50:33.174149+00:00,train,1,577,self,1.0,0,96,
2025-11-27T01:50:33.174269+00:00,train,1,578,self,1.0,0,97,
2025-11-27T01:50:33.174389+00:00,train,1,579,self,1.0,0,76,
2025-11-27T01:50:33.174510+00:00,train,1,580,self,1.0,0,91,
2025-11-27T01:50:33.174630+00:00,train,1,581,self,1.0,0,91,
2025-11-27T01:50:33.174751+00:00,train,1,582,self,1.0,0,99,
2025-11-27T01:50:33.174870+00:00,train,1,583,self,1.0,0,96,
2025-11-27T01:50:33.174990+00:00,train,1,584,self,1.0,0,97,
2025-11-27T01:50:33.175110+00:00,train,1,585,self,1.0,0,90,
2025-11-27T01:50:33.175230+00:00,train,1,586,self,1.0,0,97,
2025-11-27T01:50:33.175351+00:00,train,1,587,self,1.0,0,98,
2025-11-27T01:50:33.175472+00:00,train,1,588,self,1.0,0,100,
2025-11-27T01:50:33.175592+00:00,train,1,589,self,1.0,0,93,
2025-11-27T01:50:33.175712+00:00,train,1,590,self,1.0,0,99,
2025-11-27T01:50:33.175832+00:00,train,1,591,self,1.0,0,99,
2025-11-27T01:50:33.175953+00:00,train,1,592,self,1.0,0,100,
2025-11-27T01:50:33.176073+00:00,train,1,593,self,1.0,0,97,
2025-11-27T01:50:33.176194+00:00,train,1,594,self,1.0,0,99,
2025-11-27T01:50:33.176314+00:00,train,1,595,self,1.0,0,85,
2025-11-27T01:50:33.176435+00:00,train,1,596,self,1.0,0,97,
2025-11-27T01:50:33.176555+00:00,train,1,597,self,1.0,0,87,
2025-11-27T01:50:33.176674+00:00,train,1,598,self,1.0,0,91,
2025-11-27T01:50:33.176793+00:00,train,1,599,self,1.0,0,89,
2025-11-27T01:50:33.176913+00:00,train,1,600,self,1.0,0,100,
2025-11-27T01:50:33.177034+00:00,train,1,601,self,1.0,0,98,
2025-11-27T01:50:33.177154+00:00,train,1,602,self,1.0,0,99,
2025-11-27T01:50:33.177274+00:00,train,1,603,self,1.0,0,80,
2025-11-27T01:50:33.177452+00:00,train,1,604,self,1.0,0,95,
2025-11-27T01:50:33.177574+00:00,train,1,605,self,1.0,0,97,
2025-11-27T01:50:33.177695+00:00,train,1,606,self,1.0,0,98,
2025-11-27T01:50:33.177815+00:00,train,1,607,self,1.0,0,87,
2025-11-27T01:50:33.177937+00:00,train,1,608,self,1.0,0,96,
2025-11-27T01:50:33.178167+00:00,train,1,609,self,1.0,0,98,
2025-11-27T01:50:33.178320+00:00,train,1,610,self,1.0,0,98,
2025-11-27T01:50:33.178460+00:00,train,1,611,self,1.0,0,99,
2025-11-27T01:50:33.178594+00:00,train,1,612,self,1.0,0,100,
2025-11-27T01:50:33.178785+00:00,train,1,613,self,1.0,0,91,
2025-11-27T01:50:33.178930+00:00,train,1,614,self,1.0,0,96,
2025-11-27T01:50:33.179063+00:00,train,1,615,self,1.0,0,93,
2025-11-27T01:50:33.179196+00:00,train,1,616,self,1.0,0,100,
2025-11-27T01:50:33.179324+00:00,train,1,617,self,1.0,0,93,
2025-11-27T01:50:33.179448+00:00,train,1,618,self,1.0,0,100,
2025-11-27T01:50:33.179569+00:00,train,1,619,self,1.0,0,93,
2025-11-27T01:50:33.179689+00:00,train,1,620,self,1.0,0,95,
2025-11-27T01:50:33.179811+00:00,train,1,621,self,1.0,0,91,
2025-11-27T01:50:33.179931+00:00,train,1,622,self,1.0,0,93,
2025-11-27T01:50:33.180052+00:00,train,1,623,self,1.0,0,100,
2025-11-27T01:50:33.180172+00:00,train,1,624,self,1.0,0,100,
2025-11-27T01:50:33.180292+00:00,train,1,625,self,1.0,0,91,
2025-11-27T01:50:33.180412+00:00,train,1,626,self,1.0,0,99,
2025-11-27T01:50:33.180532+00:00,train,1,627,self,1.0,0,92,
2025-11-27T01:50:33.180652+00:00,train,1,628,self,1.0,0,98,
2025-11-27T01:50:33.180785+00:00,train,1,629,self,1.0,0,92,
2025-11-27T01:50:33.180901+00:00,train,1,630,self,1.0,0,94,
2025-11-27T01:50:33.181017+00:00,train,1,631,self,1.0,0,97,
2025-11-27T01:50:33.181134+00:00,train,1,632,self,1.0,0,98,
2025-11-27T01:50:33.181250+00:00,train,1,633,self,1.0,0,92,
2025-11-27T01:50:33.181366+00:00,train,1,634,self,1.0,0,98,
2025-11-27T01:50:33.181482+00:00,train,1,635,self,1.0,0,85,
2025-11-27T01:50:33.181598+00:00,train,1,636,self,1.0,0,92,
2025-11-27T01:50:33.181714+00:00,train,1,637,self,1.0,0,94,
2025-11-27T01:50:33.181830+00:00,train,1,638,self,1.0,0,98,
2025-11-27T01:50:33.181947+00:00,train,1,639,self,1.0,0,91,
2025-11-27T01:50:33.182063+00:00,train,1,640,self,1.0,0,94,
2025-11-27T01:50:33.182179+00:00,train,1,641,self,1.0,0,94,
2025-11-27T01:50:33.182296+00:00,train,1,642,self,1.0,0,97,
2025-11-27T01:50:33.182412+00:00,train,1,643,self,1.0,0,95,
2025-11-27T01:50:33.182528+00:00,train,1,644,self,1.0,0,100,
2025-11-27T01:50:33.182644+00:00,train,1,645,self,1.0,0,95,
2025-11-27T01:50:33.182760+00:00,train,1,646,self,1.0,0,97,
2025-11-27T01:50:33.182876+00:00,train,1,647,self,1.0,0,88,
2025-11-27T01:50:33.182991+00:00,train,1,648,self,1.0,0,96,
2025-11-27T01:50:33.183107+00:00,train,1,649,self,1.0,0,98,
2025-11-27T01:50:33.183223+00:00,train,1,650,self,1.0,0,100,
2025-11-27T01:50:33.183339+00:00,train,1,651,self,1.0,0,82,
2025-11-27T01:50:33.183455+00:00,train,1,652,self,1.0,0,96,
2025-11-27T01:50:33.183572+00:00,train,1,653,self,1.0,0,78,
2025-11-27T01:50:33.183687+00:00,train,1,654,self,1.0,0,98,
2025-11-27T01:50:33.183803+00:00,train,1,655,self,1.0,0,88,
2025-11-27T01:50:33.183919+00:00,train,1,656,self,1.0,0,93,
2025-11-27T01:50:33.184035+00:00,train,1,657,self,1.0,0,95,
2025-11-27T01:50:33.184152+00:00,train,1,658,self,1.0,0,99,
2025-11-27T01:50:33.184268+00:00,train,1,659,self,1.0,0,90,
2025-11-27T01:50:33.184385+00:00,train,1,660,self,1.0,0,97,
2025-11-27T01:50:33.184501+00:00,train,1,661,self,1.0,0,79,
2025-11-27T01:50:33.184617+00:00,train,1,662,self,1.0,0,94,
2025-11-27T01:50:33.184734+00:00,train,1,663,self,1.0,0,97,
2025-11-27T01:50:33.184849+00:00,train,1,664,self,1.0,0,100,
2025-11-27T01:50:33.184965+00:00,train,1,665,self,1.0,0,92,
2025-11-27T01:50:33.185082+00:00,train,1,666,self,1.0,0,94,
2025-11-27T01:50:33.185197+00:00,train,1,667,self,1.0,0,93,
2025-11-27T01:50:33.185313+00:00,train,1,668,self,1.0,0,96,
2025-11-27T01:50:33.185430+00:00,train,1,669,self,1.0,0,94,
2025-11-27T01:50:33.185546+00:00,train,1,670,self,1.0,0,95,
2025-11-27T01:50:33.185737+00:00,train,1,671,self,1.0,0,90,
2025-11-27T01:50:33.185854+00:00,train,1,672,self,1.0,0,94,
2025-11-27T01:50:33.185970+00:00,train,1,673,self,1.0,0,97,
2025-11-27T01:50:33.186087+00:00,train,1,674,self,1.0,0,100,
2025-11-27T01:50:33.186202+00:00,train,1,675,self,1.0,0,97,
2025-11-27T01:50:33.186317+00:00,train,1,676,self,1.0,0,99,
2025-11-27T01:50:33.186432+00:00,train,1,677,self,1.0,0,91,
2025-11-27T01:50:33.186548+00:00,train,1,678,self,1.0,0,96,
2025-11-27T01:50:33.186663+00:00,train,1,679,self,1.0,0,96,
2025-11-27T01:50:33.186790+00:00,train,1,680,self,1.0,0,100,
2025-11-27T01:50:33.186901+00:00,train,1,681,self,1.0,0,99,
2025-11-27T01:50:33.187013+00:00,train,1,682,self,1.0,0,100,
2025-11-27T01:50:33.187126+00:00,train,1,683,self,1.0,0,96,
2025-11-27T01:50:33.187238+00:00,train,1,684,self,1.0,0,100,
2025-11-27T01:50:33.187350+00:00,train,1,685,self,1.0,0,93,
2025-11-27T01:50:33.187462+00:00,train,1,686,self,1.0,0,96,
2025-11-27T01:50:33.187578+00:00,train,1,687,self,1.0,0,95,
2025-11-27T01:50:33.187712+00:00,train,1,688,self,1.0,0,96,
2025-11-27T01:50:33.187842+00:00,train,1,689,self,1.0,0,97,
2025-11-27T01:50:33.187970+00:00,train,1,690,self,1.0,0,99,
2025-11-27T01:50:33.188085+00:00,train,1,691,self,1.0,0,91,
2025-11-27T01:50:33.188196+00:00,train,1,692,self,1.0,0,92,
2025-11-27T01:50:33.188306+00:00,train,1,693,self,1.0,0,78,
2025-11-27T01:50:33.188416+00:00,train,1,694,self,1.0,0,98,
2025-11-27T01:50:33.188526+00:00,train,1,695,self,1.0,0,99,
2025-11-27T01:50:33.188714+00:00,train,1,696,self,1.0,0,100,
2025-11-27T01:50:33.188839+00:00,train,1,697,self,1.0,0,96,
2025-11-27T01:50:33.188947+00:00,train,1,698,self,1.0,0,100,
2025-11-27T01:50:33.189054+00:00,train,1,699,self,1.0,0,98,
2025-11-27T01:50:33.189161+00:00,train,1,700,self,1.0,0,99,
2025-11-27T01:50:33.189267+00:00,train,1,701,self,1.0,0,97,
2025-11-27T01:50:33.189374+00:00,train,1,702,self,1.0,0,98,
2025-11-27T01:50:33.189481+00:00,train,1,703,self,1.0,0,96,
2025-11-27T01:50:33.189587+00:00,train,1,704,self,1.0,0,100,
2025-11-27T01:50:33.189694+00:00,train,1,705,self,1.0,0,74,
2025-11-27T01:50:33.189811+00:00,train,1,706,self,1.0,0,100,
2025-11-27T01:50:33.189938+00:00,train,1,707,self,1.0,0,96,
2025-11-27T01:50:33.190043+00:00,train,1,708,self,1.0,0,99,
2025-11-27T01:50:33.190147+00:00,train,1,709,self,1.0,0,97,
2025-11-27T01:50:33.190251+00:00,train,1,710,self,1.0,0,100,
2025-11-27T01:50:33.190355+00:00,train,1,711,self,1.0,0,97,
2025-11-27T01:50:33.190459+00:00,train,1,712,self,1.0,0,99,
2025-11-27T01:50:33.190562+00:00,train,1,713,self,1.0,0,99,
2025-11-27T01:50:33.190666+00:00,train,1,714,self,1.0,0,99,
2025-11-27T01:50:33.190782+00:00,train,1,715,self,1.0,0,84,
2025-11-27T01:50:33.190883+00:00,train,1,716,self,1.0,0,98,
2025-11-27T01:50:33.190985+00:00,train,1,717,self,1.0,0,87,
2025-11-27T01:50:33.191086+00:00,train,1,718,self,1.0,0,94,
2025-11-27T01:50:33.191187+00:00,train,1,719,self,1.0,0,94,
2025-11-27T01:50:33.191288+00:00,train,1,720,self,1.0,0,98,
2025-11-27T01:50:33.191389+00:00,train,1,721,self,1.0,0,87,
2025-11-27T01:50:33.191490+00:00,train,1,722,self,1.0,0,98,
2025-11-27T01:50:33.191591+00:00,train,1,723,self,1.0,0,95,
2025-11-27T01:50:33.191705+00:00,train,1,724,self,1.0,0,100,
2025-11-27T01:50:33.191804+00:00,train,1,725,self,1.0,0,96,
2025-11-27T01:50:33.191902+00:00,train,1,726,self,1.0,0,100,
2025-11-27T01:50:33.192000+00:00,train,1,727,self,1.0,0,100,
2025-11-27T01:50:33.192099+00:00,train,1,728,self,1.0,0,100,
2025-11-27T01:50:33.192198+00:00,train,1,729,self,1.0,0,98,
2025-11-27T01:50:33.192296+00:00,train,1,730,self,1.0,0,100,
2025-11-27T01:50:33.192395+00:00,train,1,731,self,1.0,0,90,
2025-11-27T01:50:33.192493+00:00,train,1,732,self,1.0,0,98,
2025-11-27T01:50:33.192592+00:00,train,1,733,self,1.0,0,92,
2025-11-27T01:50:33.192691+00:00,train,1,734,self,1.0,0,100,
2025-11-27T01:50:33.192789+00:00,train,1,735,self,1.0,0,97,
2025-11-27T01:50:33.192888+00:00,train,1,736,self,1.0,0,100,
