timestamp,phase,round,episode,opponent,epsilon,outcome,p1_moves,p2_moves
2025-11-27T08:49:51.904338+00:00,train,2,2728,self,0.0509499999999937,0,100,
2025-11-27T08:49:51.904481+00:00,train,2,2729,self,0.0509499999999937,0,100,
2025-11-27T08:49:51.904624+00:00,train,2,2730,self,0.0509499999999937,0,100,
2025-11-27T08:49:51.904768+00:00,train,2,2731,self,0.0509499999999937,0,97,
2025-11-27T08:49:51.904911+00:00,train,2,2732,self,0.0509499999999937,0,99,
2025-11-27T08:49:51.905058+00:00,train,2,2733,self,0.0509499999999937,0,94,
2025-11-27T08:49:51.905202+00:00,train,2,2734,self,0.0509499999999937,0,100,
2025-11-27T08:49:51.905346+00:00,train,2,2735,self,0.0509499999999937,0,99,
2025-11-27T08:49:51.905488+00:00,train,2,2736,self,0.0509499999999937,0,100,
2025-11-27T08:49:51.905632+00:00,train,2,2737,self,0.0509499999999937,0,98,
2025-11-27T08:49:51.905777+00:00,train,2,2738,self,0.0509499999999937,0,98,
2025-11-27T08:49:51.905921+00:00,train,2,2739,self,0.0509499999999937,0,84,
2025-11-27T08:49:51.906064+00:00,train,2,2740,self,0.0509499999999937,0,100,
2025-11-27T08:49:51.906208+00:00,train,2,2741,self,0.0509499999999937,0,97,
2025-11-27T08:49:51.906351+00:00,train,2,2742,self,0.0509499999999937,0,100,
2025-11-27T08:49:51.906495+00:00,train,2,2743,self,0.0509499999999937,0,86,
2025-11-27T08:49:51.906639+00:00,train,2,2744,self,0.0509499999999937,0,87,
2025-11-27T08:49:51.906782+00:00,train,2,2745,self,0.0509499999999937,0,98,
2025-11-27T08:49:51.906926+00:00,train,2,2746,self,0.0509499999999937,0,99,
2025-11-27T08:49:51.907070+00:00,train,2,2747,self,0.0509499999999937,0,98,
2025-11-27T08:49:51.907213+00:00,train,2,2748,self,0.0509499999999937,0,100,
2025-11-27T08:49:51.907358+00:00,train,2,2749,self,0.0509499999999937,0,90,
2025-11-27T08:49:51.907502+00:00,train,2,2750,self,0.0509499999999937,0,94,
2025-11-27T08:49:51.907645+00:00,train,2,2751,self,0.0509499999999937,0,97,
2025-11-27T08:49:51.907789+00:00,train,2,2752,self,0.0509499999999937,0,100,
2025-11-27T08:49:51.907936+00:00,train,2,2753,self,0.0509499999999937,0,97,
2025-11-27T08:49:51.908080+00:00,train,2,2754,self,0.0509499999999937,0,99,
2025-11-27T08:49:51.908223+00:00,train,2,2755,self,0.0509499999999937,0,94,
2025-11-27T08:49:51.908367+00:00,train,2,2756,self,0.0509499999999937,0,100,
2025-11-27T08:49:51.908510+00:00,train,2,2757,self,0.0509499999999937,0,90,
2025-11-27T08:49:51.908654+00:00,train,2,2758,self,0.0509499999999937,0,93,
2025-11-27T08:49:51.908797+00:00,train,2,2759,self,0.0509499999999937,0,94,
2025-11-27T08:49:51.908941+00:00,train,2,2760,self,0.0509499999999937,0,99,
2025-11-27T08:49:51.909084+00:00,train,2,2761,self,0.0509499999999937,0,90,
2025-11-27T08:49:51.909228+00:00,train,2,2762,self,0.0509499999999937,0,100,
2025-11-27T08:49:51.909371+00:00,train,2,2763,self,0.0509499999999937,0,88,
2025-11-27T08:49:51.909515+00:00,train,2,2764,self,0.0509499999999937,0,96,
2025-11-27T08:49:51.909658+00:00,train,2,2765,self,0.0509499999999937,0,86,
2025-11-27T08:49:51.909801+00:00,train,2,2766,self,0.0509499999999937,0,95,
2025-11-27T08:49:51.909944+00:00,train,2,2767,self,0.0509499999999937,0,94,
2025-11-27T08:49:51.910088+00:00,train,2,2768,self,0.0509499999999937,0,100,
2025-11-27T08:49:51.910240+00:00,train,2,2769,self,0.0509499999999937,0,87,
2025-11-27T08:49:51.910392+00:00,train,2,2770,self,0.0509499999999937,0,97,
2025-11-27T08:49:51.910553+00:00,train,2,2771,self,0.0509499999999937,0,92,
2025-11-27T08:49:51.910694+00:00,train,2,2772,self,0.0509499999999937,0,97,
2025-11-27T08:49:51.910838+00:00,train,2,2773,self,0.0509499999999937,0,95,
2025-11-27T08:49:51.910980+00:00,train,2,2774,self,0.0509499999999937,0,99,
2025-11-27T08:49:51.911127+00:00,train,2,2775,self,0.0509499999999937,0,88,
2025-11-27T08:49:51.911269+00:00,train,2,2776,self,0.0509499999999937,0,100,
2025-11-27T08:49:51.911416+00:00,train,2,2777,self,0.0509499999999937,0,99,
2025-11-27T08:49:51.911559+00:00,train,2,2778,self,0.0509499999999937,0,100,
2025-11-27T08:49:51.911702+00:00,train,2,2779,self,0.0509499999999937,0,85,
2025-11-27T08:49:51.911843+00:00,train,2,2780,self,0.0509499999999937,0,95,
2025-11-27T08:49:51.911983+00:00,train,2,2781,self,0.0509499999999937,0,100,
2025-11-27T08:49:51.912123+00:00,train,2,2782,self,0.0509499999999937,0,100,
2025-11-27T08:49:51.912263+00:00,train,2,2783,self,0.0509499999999937,0,94,
2025-11-27T08:49:51.912404+00:00,train,2,2784,self,0.0509499999999937,0,97,
2025-11-27T08:49:51.912544+00:00,train,2,2785,self,0.0509499999999937,0,94,
2025-11-27T08:49:51.912687+00:00,train,2,2786,self,0.0509499999999937,0,100,
2025-11-27T08:49:51.912827+00:00,train,2,2787,self,0.0509499999999937,0,98,
2025-11-27T08:49:51.912968+00:00,train,2,2788,self,0.0509499999999937,0,99,
2025-11-27T08:49:51.913108+00:00,train,2,2789,self,0.0509499999999937,0,93,
2025-11-27T08:49:51.913247+00:00,train,2,2790,self,0.0509499999999937,0,100,
2025-11-27T08:49:51.913390+00:00,train,2,2791,self,0.0509499999999937,0,93,
2025-11-27T08:49:51.913529+00:00,train,2,2792,self,0.0509499999999937,0,95,
2025-11-27T08:49:51.913670+00:00,train,2,2793,self,0.0509499999999937,0,96,
2025-11-27T08:49:51.913811+00:00,train,2,2794,self,0.0509499999999937,0,99,
2025-11-27T08:49:51.913952+00:00,train,2,2795,self,0.0509499999999937,0,95,
2025-11-27T08:49:51.914091+00:00,train,2,2796,self,0.0509499999999937,0,100,
2025-11-27T08:49:51.914231+00:00,train,2,2797,self,0.0509499999999937,0,96,
2025-11-27T08:49:51.914372+00:00,train,2,2798,self,0.0509499999999937,0,99,
2025-11-27T08:49:51.914511+00:00,train,2,2799,self,0.0509499999999937,0,95,
2025-11-27T08:49:51.914658+00:00,train,2,2800,self,0.0509499999999937,0,99,
2025-11-27T08:49:51.914799+00:00,train,2,2801,self,0.0509499999999937,0,93,
2025-11-27T08:49:51.914940+00:00,train,2,2802,self,0.0509499999999937,0,99,
2025-11-27T08:49:51.915079+00:00,train,2,2803,self,0.0509499999999937,0,93,
2025-11-27T08:49:51.915218+00:00,train,2,2804,self,0.0509499999999937,0,98,
2025-11-27T08:49:51.915359+00:00,train,2,2805,self,0.0509499999999937,0,87,
2025-11-27T08:49:51.915499+00:00,train,2,2806,self,0.0509499999999937,0,99,
2025-11-27T08:49:51.915639+00:00,train,2,2807,self,0.0509499999999937,0,96,
2025-11-27T08:49:51.915779+00:00,train,2,2808,self,0.0509499999999937,0,99,
2025-11-27T08:49:51.915920+00:00,train,2,2809,self,0.0509499999999937,0,90,
2025-11-27T08:49:51.916062+00:00,train,2,2810,self,0.0509499999999937,0,93,
2025-11-27T08:49:51.916202+00:00,train,2,2811,self,0.0509499999999937,0,99,
2025-11-27T08:49:51.916343+00:00,train,2,2812,self,0.0509499999999937,0,100,
2025-11-27T08:49:51.916495+00:00,train,2,2813,self,0.0509499999999937,0,94,
2025-11-27T08:49:51.916631+00:00,train,2,2814,self,0.0509499999999937,0,100,
2025-11-27T08:49:51.916767+00:00,train,2,2815,self,0.0509499999999937,0,96,
2025-11-27T08:49:51.916904+00:00,train,2,2816,self,0.0509499999999937,0,100,
2025-11-27T08:49:51.917039+00:00,train,2,2817,self,0.0509499999999937,0,100,
2025-11-27T08:49:51.917177+00:00,train,2,2818,self,0.0509499999999937,0,100,
2025-11-27T08:49:51.917314+00:00,train,2,2819,self,0.0509499999999937,0,98,
2025-11-27T08:49:51.917449+00:00,train,2,2820,self,0.0509499999999937,0,99,
2025-11-27T08:49:51.917584+00:00,train,2,2821,self,0.0509499999999937,0,89,
2025-11-27T08:49:51.917721+00:00,train,2,2822,self,0.0509499999999937,0,94,
2025-11-27T08:49:51.917857+00:00,train,2,2823,self,0.0509499999999937,0,93,
2025-11-27T08:49:51.917993+00:00,train,2,2824,self,0.0509499999999937,0,98,
2025-11-27T08:49:51.918128+00:00,train,2,2825,self,0.0509499999999937,0,94,
2025-11-27T08:49:51.918264+00:00,train,2,2826,self,0.0509499999999937,0,98,
2025-11-27T08:49:51.918399+00:00,train,2,2827,self,0.0509499999999937,0,90,
2025-11-27T08:49:51.918533+00:00,train,2,2828,self,0.0509499999999937,0,97,
2025-11-27T08:49:51.918669+00:00,train,2,2829,self,0.0509499999999937,0,98,
2025-11-27T08:49:51.918805+00:00,train,2,2830,self,0.0509499999999937,0,99,
2025-11-27T08:49:51.918941+00:00,train,2,2831,self,0.0509499999999937,0,95,
2025-11-27T08:49:51.919078+00:00,train,2,2832,self,0.0509499999999937,0,100,
2025-11-27T08:49:51.919214+00:00,train,2,2833,self,0.0509499999999937,0,85,
2025-11-27T08:49:51.919349+00:00,train,2,2834,self,0.0509499999999937,0,94,
2025-11-27T08:49:51.919488+00:00,train,2,2835,self,0.0509499999999937,0,71,
2025-11-27T08:49:51.919624+00:00,train,2,2836,self,0.0509499999999937,0,100,
2025-11-27T08:49:51.919760+00:00,train,2,2837,self,0.0509499999999937,0,98,
2025-11-27T08:49:51.919896+00:00,train,2,2838,self,0.0509499999999937,0,98,
2025-11-27T08:49:51.920101+00:00,train,2,2839,self,0.0509499999999937,0,92,
2025-11-27T08:49:51.920237+00:00,train,2,2840,self,0.0509499999999937,0,96,
2025-11-27T08:49:51.920374+00:00,train,2,2841,self,0.0509499999999937,0,99,
2025-11-27T08:49:51.920513+00:00,train,2,2842,self,0.0509499999999937,0,100,
2025-11-27T08:49:51.920647+00:00,train,2,2843,self,0.0509499999999937,0,91,
2025-11-27T08:49:51.920781+00:00,train,2,2844,self,0.0509499999999937,0,92,
2025-11-27T08:49:51.920913+00:00,train,2,2845,self,0.0509499999999937,0,88,
2025-11-27T08:49:51.921045+00:00,train,2,2846,self,0.0509499999999937,0,99,
2025-11-27T08:49:51.921201+00:00,train,2,2847,self,0.0509499999999937,0,84,
2025-11-27T08:49:51.921340+00:00,train,2,2848,self,0.0509499999999937,0,95,
2025-11-27T08:49:51.921481+00:00,train,2,2849,self,0.0509499999999937,0,91,
2025-11-27T08:49:51.921626+00:00,train,2,2850,self,0.0509499999999937,0,100,
2025-11-27T08:49:51.921797+00:00,train,2,2851,self,0.0509499999999937,0,90,
2025-11-27T08:49:51.921977+00:00,train,2,2852,self,0.0509499999999937,0,100,
2025-11-27T08:49:51.922123+00:00,train,2,2853,self,0.0509499999999937,0,97,
2025-11-27T08:49:51.922259+00:00,train,2,2854,self,0.0509499999999937,0,100,
2025-11-27T08:49:51.922392+00:00,train,2,2855,self,0.0509499999999937,0,97,
2025-11-27T08:49:51.922521+00:00,train,2,2856,self,0.0509499999999937,0,100,
2025-11-27T08:49:51.922649+00:00,train,2,2857,self,0.0509499999999937,0,95,
2025-11-27T08:49:51.922776+00:00,train,2,2858,self,0.0509499999999937,0,96,
2025-11-27T08:49:51.922901+00:00,train,2,2859,self,0.0509499999999937,0,83,
2025-11-27T08:49:51.923027+00:00,train,2,2860,self,0.0509499999999937,0,100,
2025-11-27T08:49:51.923151+00:00,train,2,2861,self,0.0509499999999937,0,83,
2025-11-27T08:49:51.923277+00:00,train,2,2862,self,0.0509499999999937,0,100,
2025-11-27T08:49:51.923405+00:00,train,2,2863,self,0.0509499999999937,0,93,
2025-11-27T08:49:51.923544+00:00,train,2,2864,self,0.0509499999999937,0,94,
2025-11-27T08:49:51.923670+00:00,train,2,2865,self,0.0509499999999937,0,82,
2025-11-27T08:49:51.923795+00:00,train,2,2866,self,0.0509499999999937,0,94,
2025-11-27T08:49:51.923920+00:00,train,2,2867,self,0.0509499999999937,0,93,
2025-11-27T08:49:51.924044+00:00,train,2,2868,self,0.0509499999999937,0,98,
2025-11-27T08:49:51.924170+00:00,train,2,2869,self,0.0509499999999937,0,93,
2025-11-27T08:49:51.924295+00:00,train,2,2870,self,0.0509499999999937,0,97,
2025-11-27T08:49:51.924419+00:00,train,2,2871,self,0.0509499999999937,0,95,
2025-11-27T08:49:51.924554+00:00,train,2,2872,self,0.0509499999999937,0,98,
2025-11-27T08:49:51.924675+00:00,train,2,2873,self,0.0509499999999937,0,91,
2025-11-27T08:49:51.924796+00:00,train,2,2874,self,0.0509499999999937,0,98,
2025-11-27T08:49:51.924917+00:00,train,2,2875,self,0.0509499999999937,0,86,
2025-11-27T08:49:51.925038+00:00,train,2,2876,self,0.0509499999999937,0,97,
2025-11-27T08:49:51.925158+00:00,train,2,2877,self,0.0509499999999937,0,84,
2025-11-27T08:49:51.925279+00:00,train,2,2878,self,0.0509499999999937,0,97,
2025-11-27T08:49:51.925400+00:00,train,2,2879,self,0.0509499999999937,0,98,
2025-11-27T08:49:51.925521+00:00,train,2,2880,self,0.0509499999999937,0,100,
2025-11-27T08:49:51.925643+00:00,train,2,2881,self,0.0509499999999937,0,93,
2025-11-27T08:49:51.925764+00:00,train,2,2882,self,0.0509499999999937,0,100,
2025-11-27T08:49:51.925885+00:00,train,2,2883,self,0.0509499999999937,0,86,
2025-11-27T08:49:51.926006+00:00,train,2,2884,self,0.0509499999999937,0,96,
2025-11-27T08:49:51.926126+00:00,train,2,2885,self,0.0509499999999937,0,92,
2025-11-27T08:49:51.926247+00:00,train,2,2886,self,0.0509499999999937,0,99,
2025-11-27T08:49:51.926368+00:00,train,2,2887,self,0.0509499999999937,0,92,
2025-11-27T08:49:51.926488+00:00,train,2,2888,self,0.0509499999999937,0,92,
2025-11-27T08:49:51.926608+00:00,train,2,2889,self,0.0509499999999937,0,90,
2025-11-27T08:49:51.926729+00:00,train,2,2890,self,0.0509499999999937,0,94,
2025-11-27T08:49:51.926850+00:00,train,2,2891,self,0.0509499999999937,0,84,
2025-11-27T08:49:51.926973+00:00,train,2,2892,self,0.0509499999999937,0,93,
2025-11-27T08:49:51.927097+00:00,train,2,2893,self,0.0509499999999937,0,96,
2025-11-27T08:49:51.927220+00:00,train,2,2894,self,0.0509499999999937,0,100,
2025-11-27T08:49:51.927343+00:00,train,2,2895,self,0.0509499999999937,0,98,
2025-11-27T08:49:51.927465+00:00,train,2,2896,self,0.0509499999999937,0,100,
2025-11-27T08:49:51.927587+00:00,train,2,2897,self,0.0509499999999937,0,78,
2025-11-27T08:49:51.927709+00:00,train,2,2898,self,0.0509499999999937,0,96,
2025-11-27T08:49:51.927831+00:00,train,2,2899,self,0.0509499999999937,0,89,
2025-11-27T08:49:51.927954+00:00,train,2,2900,self,0.0509499999999937,0,100,
2025-11-27T08:49:51.928077+00:00,train,2,2901,self,0.0509499999999937,0,91,
2025-11-27T08:49:51.928200+00:00,train,2,2902,self,0.0509499999999937,0,91,
2025-11-27T08:49:51.928323+00:00,train,2,2903,self,0.0509499999999937,0,99,
2025-11-27T08:49:51.928447+00:00,train,2,2904,self,0.0509499999999937,0,100,
2025-11-27T08:49:51.928570+00:00,train,2,2905,self,0.0509499999999937,0,96,
2025-11-27T08:49:51.928692+00:00,train,2,2906,self,0.0509499999999937,0,98,
2025-11-27T08:49:51.928815+00:00,train,2,2907,self,0.0509499999999937,0,92,
2025-11-27T08:49:51.928938+00:00,train,2,2908,self,0.0509499999999937,0,95,
2025-11-27T08:49:51.929060+00:00,train,2,2909,self,0.0509499999999937,0,97,
2025-11-27T08:49:51.929183+00:00,train,2,2910,self,0.0509499999999937,0,98,
2025-11-27T08:49:51.929305+00:00,train,2,2911,self,0.0509499999999937,0,88,
2025-11-27T08:49:51.929428+00:00,train,2,2912,self,0.0509499999999937,0,93,
2025-11-27T08:49:51.929551+00:00,train,2,2913,self,0.0509499999999937,0,90,
2025-11-27T08:49:51.929674+00:00,train,2,2914,self,0.0509499999999937,0,99,
2025-11-27T08:49:51.929797+00:00,train,2,2915,self,0.0509499999999937,0,93,
2025-11-27T08:49:51.929919+00:00,train,2,2916,self,0.0509499999999937,0,99,
2025-11-27T08:49:51.930042+00:00,train,2,2917,self,0.0509499999999937,0,92,
2025-11-27T08:49:51.930166+00:00,train,2,2918,self,0.0509499999999937,0,97,
2025-11-27T08:49:51.930288+00:00,train,2,2919,self,0.0509499999999937,0,77,
2025-11-27T08:49:51.930411+00:00,train,2,2920,self,0.0509499999999937,0,94,
2025-11-27T08:49:51.930533+00:00,train,2,2921,self,0.0509499999999937,0,78,
2025-11-27T08:49:51.930656+00:00,train,2,2922,self,0.0509499999999937,0,87,
2025-11-27T08:49:51.930778+00:00,train,2,2923,self,0.0509499999999937,0,77,
2025-11-27T08:49:51.930901+00:00,train,2,2924,self,0.0509499999999937,0,99,
2025-11-27T08:49:51.931075+00:00,train,2,2925,self,0.0509499999999937,0,92,
2025-11-27T08:49:51.931256+00:00,train,2,2926,self,0.0509499999999937,0,99,
2025-11-27T08:49:51.931407+00:00,train,2,2927,self,0.0509499999999937,0,94,
2025-11-27T08:49:51.931549+00:00,train,2,2928,self,0.0509499999999937,0,99,
2025-11-27T08:49:51.931689+00:00,train,2,2929,self,0.0509499999999937,0,99,
2025-11-27T08:49:51.931824+00:00,train,2,2930,self,0.0509499999999937,0,100,
2025-11-27T08:49:51.931959+00:00,train,2,2931,self,0.0509499999999937,0,96,
2025-11-27T08:49:51.932092+00:00,train,2,2932,self,0.0509499999999937,0,99,
2025-11-27T08:49:51.932225+00:00,train,2,2933,self,0.0509499999999937,0,95,
2025-11-27T08:49:51.932359+00:00,train,2,2934,self,0.0509499999999937,0,99,
2025-11-27T08:49:51.932494+00:00,train,2,2935,self,0.0509499999999937,0,94,
2025-11-27T08:49:51.932626+00:00,train,2,2936,self,0.0509499999999937,0,97,
2025-11-27T08:49:51.932818+00:00,train,2,2937,self,0.0509499999999937,0,90,
2025-11-27T08:49:51.932965+00:00,train,2,2938,self,0.0509499999999937,0,93,
2025-11-27T08:49:51.933101+00:00,train,2,2939,self,0.0509499999999937,0,94,
2025-11-27T08:49:51.933231+00:00,train,2,2940,self,0.0509499999999937,0,100,
2025-11-27T08:49:51.933358+00:00,train,2,2941,self,0.0509499999999937,0,83,
2025-11-27T08:49:51.933487+00:00,train,2,2942,self,0.0509499999999937,0,94,
2025-11-27T08:49:51.933612+00:00,train,2,2943,self,0.0509499999999937,0,97,
2025-11-27T08:49:51.933736+00:00,train,2,2944,self,0.0509499999999937,0,99,
2025-11-27T08:49:51.933863+00:00,train,2,2945,self,0.0509499999999937,0,98,
2025-11-27T08:49:51.933986+00:00,train,2,2946,self,0.0509499999999937,0,99,
2025-11-27T08:49:51.934109+00:00,train,2,2947,self,0.0509499999999937,0,89,
2025-11-27T08:49:51.934232+00:00,train,2,2948,self,0.0509499999999937,0,99,
2025-11-27T08:49:51.934355+00:00,train,2,2949,self,0.0509499999999937,0,96,
2025-11-27T08:49:51.934478+00:00,train,2,2950,self,0.0509499999999937,0,100,
2025-11-27T08:49:51.934601+00:00,train,2,2951,self,0.0509499999999937,0,88,
2025-11-27T08:49:51.934723+00:00,train,2,2952,self,0.0509499999999937,0,100,
2025-11-27T08:49:51.934846+00:00,train,2,2953,self,0.0509499999999937,0,99,
2025-11-27T08:49:51.934969+00:00,train,2,2954,self,0.0509499999999937,0,100,
2025-11-27T08:49:51.935092+00:00,train,2,2955,self,0.0509499999999937,0,100,
2025-11-27T08:49:51.935214+00:00,train,2,2956,self,0.0509499999999937,0,100,
2025-11-27T08:49:51.935337+00:00,train,2,2957,self,0.0509499999999937,0,93,
2025-11-27T08:49:51.935459+00:00,train,2,2958,self,0.0509499999999937,0,100,
2025-11-27T08:49:51.935582+00:00,train,2,2959,self,0.0509499999999937,0,99,
2025-11-27T08:49:51.935705+00:00,train,2,2960,self,0.0509499999999937,0,100,
2025-11-27T08:49:51.935827+00:00,train,2,2961,self,0.0509499999999937,0,100,
2025-11-27T08:49:51.935950+00:00,train,2,2962,self,0.0509499999999937,0,100,
2025-11-27T08:49:51.936072+00:00,train,2,2963,self,0.0509499999999937,0,92,
2025-11-27T08:49:51.936194+00:00,train,2,2964,self,0.0509499999999937,0,99,
2025-11-27T08:49:51.936317+00:00,train,2,2965,self,0.0509499999999937,0,87,
2025-11-27T08:49:51.936453+00:00,train,2,2966,self,0.0509499999999937,0,98,
2025-11-27T08:49:51.936571+00:00,train,2,2967,self,0.0509499999999937,0,97,
2025-11-27T08:49:51.936691+00:00,train,2,2968,self,0.0509499999999937,0,98,
2025-11-27T08:49:51.936809+00:00,train,2,2969,self,0.0509499999999937,0,91,
2025-11-27T08:49:51.936927+00:00,train,2,2970,self,0.0509499999999937,0,100,
2025-11-27T08:49:51.937046+00:00,train,2,2971,self,0.0509499999999937,0,98,
2025-11-27T08:49:51.937164+00:00,train,2,2972,self,0.0509499999999937,0,98,
2025-11-27T08:49:51.937282+00:00,train,2,2973,self,0.0509499999999937,0,78,
2025-11-27T08:49:51.937400+00:00,train,2,2974,self,0.0509499999999937,0,98,
2025-11-27T08:49:51.937519+00:00,train,2,2975,self,0.0509499999999937,0,93,
2025-11-27T08:49:51.937638+00:00,train,2,2976,self,0.0509499999999937,0,93,
2025-11-27T08:49:51.937757+00:00,train,2,2977,self,0.0509499999999937,0,85,
2025-11-27T08:49:51.937876+00:00,train,2,2978,self,0.0509499999999937,0,95,
2025-11-27T08:49:51.937994+00:00,train,2,2979,self,0.0509499999999937,0,77,
2025-11-27T08:49:51.938113+00:00,train,2,2980,self,0.0509499999999937,0,88,
2025-11-27T08:49:51.938232+00:00,train,2,2981,self,0.0509499999999937,0,95,
2025-11-27T08:49:51.938350+00:00,train,2,2982,self,0.0509499999999937,0,100,
2025-11-27T08:49:51.938468+00:00,train,2,2983,self,0.0509499999999937,0,95,
2025-11-27T08:49:51.938587+00:00,train,2,2984,self,0.0509499999999937,0,100,
2025-11-27T08:49:51.938705+00:00,train,2,2985,self,0.0509499999999937,0,85,
2025-11-27T08:49:51.938824+00:00,train,2,2986,self,0.0509499999999937,0,96,
2025-11-27T08:49:51.938942+00:00,train,2,2987,self,0.0509499999999937,0,96,
2025-11-27T08:49:51.939061+00:00,train,2,2988,self,0.0509499999999937,0,98,
2025-11-27T08:49:51.939180+00:00,train,2,2989,self,0.0509499999999937,0,95,
2025-11-27T08:49:51.939299+00:00,train,2,2990,self,0.0509499999999937,0,95,
2025-11-27T08:49:51.939418+00:00,train,2,2991,self,0.0509499999999937,0,92,
2025-11-27T08:49:51.939536+00:00,train,2,2992,self,0.0509499999999937,0,96,
2025-11-27T08:49:51.939655+00:00,train,2,2993,self,0.0509499999999937,0,98,
2025-11-27T08:49:51.939773+00:00,train,2,2994,self,0.0509499999999937,0,99,
2025-11-27T08:49:51.939892+00:00,train,2,2995,self,0.0509499999999937,0,96,
2025-11-27T08:49:51.940010+00:00,train,2,2996,self,0.0509499999999937,0,99,
2025-11-27T08:49:51.940193+00:00,train,2,2997,self,0.0509499999999937,0,96,
2025-11-27T08:49:51.940338+00:00,train,2,2998,self,0.0509499999999937,0,100,
2025-11-27T08:49:51.940472+00:00,train,2,2999,self,0.0509499999999937,0,96,
2025-11-27T08:49:51.940600+00:00,train,2,3000,self,0.0509499999999937,0,98,
