timestamp,phase,round,episode,opponent,epsilon,outcome,p1_moves,p2_moves
2025-11-27T01:37:19.013494+00:00,train,1,376,self,1.0,0,99,
2025-11-27T01:37:19.013621+00:00,train,1,377,self,1.0,0,85,
2025-11-27T01:37:19.013747+00:00,train,1,378,self,1.0,0,100,
2025-11-27T01:37:19.013874+00:00,train,1,379,self,1.0,0,91,
2025-11-27T01:37:19.014014+00:00,train,1,380,self,1.0,0,99,
2025-11-27T01:37:19.014136+00:00,train,1,381,self,1.0,0,94,
2025-11-27T01:37:19.014258+00:00,train,1,382,self,1.0,0,96,
2025-11-27T01:37:19.014381+00:00,train,1,383,self,1.0,0,96,
2025-11-27T01:37:19.014504+00:00,train,1,384,self,1.0,0,99,
2025-11-27T01:37:19.014625+00:00,train,1,385,self,1.0,0,90,
2025-11-27T01:37:19.014750+00:00,train,1,386,self,1.0,0,96,
2025-11-27T01:37:19.014873+00:00,train,1,387,self,1.0,0,97,
2025-11-27T01:37:19.014995+00:00,train,1,388,self,1.0,0,100,
2025-11-27T01:37:19.015129+00:00,train,1,389,self,1.0,0,97,
2025-11-27T01:37:19.015248+00:00,train,1,390,self,1.0,0,98,
2025-11-27T01:37:19.015367+00:00,train,1,391,self,1.0,0,97,
2025-11-27T01:37:19.015485+00:00,train,1,392,self,1.0,0,99,
2025-11-27T01:37:19.015604+00:00,train,1,393,self,1.0,0,95,
2025-11-27T01:37:19.015723+00:00,train,1,394,self,1.0,0,100,
2025-11-27T01:37:19.015842+00:00,train,1,395,self,1.0,0,99,
2025-11-27T01:37:19.015961+00:00,train,1,396,self,1.0,0,100,
2025-11-27T01:37:19.016091+00:00,train,1,397,self,1.0,0,96,
2025-11-27T01:37:19.016207+00:00,train,1,398,self,1.0,0,100,
2025-11-27T01:37:19.016323+00:00,train,1,399,self,1.0,0,93,
2025-11-27T01:37:19.016440+00:00,train,1,400,self,1.0,0,96,
2025-11-27T01:37:19.016556+00:00,train,1,401,self,1.0,0,87,
2025-11-27T01:37:19.016672+00:00,train,1,402,self,1.0,0,100,
2025-11-27T01:37:19.016829+00:00,train,1,403,self,1.0,0,90,
2025-11-27T01:37:19.016945+00:00,train,1,404,self,1.0,0,94,
2025-11-27T01:37:19.017068+00:00,train,1,405,self,1.0,0,92,
2025-11-27T01:37:19.017180+00:00,train,1,406,self,1.0,0,99,
2025-11-27T01:37:19.017296+00:00,train,1,407,self,1.0,0,82,
2025-11-27T01:37:19.017405+00:00,train,1,408,self,1.0,0,100,
2025-11-27T01:37:19.017520+00:00,train,1,409,self,1.0,0,99,
2025-11-27T01:37:19.017629+00:00,train,1,410,self,1.0,0,99,
2025-11-27T01:37:19.017744+00:00,train,1,411,self,1.0,0,93,
2025-11-27T01:37:19.017852+00:00,train,1,412,self,1.0,0,97,
2025-11-27T01:37:19.017967+00:00,train,1,413,self,1.0,0,89,
2025-11-27T01:37:19.018075+00:00,train,1,414,self,1.0,0,95,
2025-11-27T01:37:19.018190+00:00,train,1,415,self,1.0,0,100,
2025-11-27T01:37:19.018299+00:00,train,1,416,self,1.0,0,100,
2025-11-27T01:37:19.018413+00:00,train,1,417,self,1.0,0,88,
2025-11-27T01:37:19.018524+00:00,train,1,418,self,1.0,0,99,
2025-11-27T01:37:19.018636+00:00,train,1,419,self,1.0,0,97,
2025-11-27T01:37:19.018748+00:00,train,1,420,self,1.0,0,100,
2025-11-27T01:37:19.018860+00:00,train,1,421,self,1.0,0,82,
2025-11-27T01:37:19.018974+00:00,train,1,422,self,1.0,0,86,
2025-11-27T01:37:19.019087+00:00,train,1,423,self,1.0,0,81,
2025-11-27T01:37:19.019195+00:00,train,1,424,self,1.0,0,94,
2025-11-27T01:37:19.019307+00:00,train,1,425,self,1.0,0,97,
2025-11-27T01:37:19.019421+00:00,train,1,426,self,1.0,0,99,
2025-11-27T01:37:19.019529+00:00,train,1,427,self,1.0,0,98,
2025-11-27T01:37:19.019642+00:00,train,1,428,self,1.0,0,98,
2025-11-27T01:37:19.019751+00:00,train,1,429,self,1.0,0,96,
2025-11-27T01:37:19.019869+00:00,train,1,430,self,1.0,0,98,
2025-11-27T01:37:19.019977+00:00,train,1,431,self,1.0,0,96,
2025-11-27T01:37:19.020092+00:00,train,1,432,self,1.0,0,99,
2025-11-27T01:37:19.020200+00:00,train,1,433,self,1.0,0,93,
2025-11-27T01:37:19.020312+00:00,train,1,434,self,1.0,0,94,
2025-11-27T01:37:19.020423+00:00,train,1,435,self,1.0,0,96,
2025-11-27T01:37:19.020538+00:00,train,1,436,self,1.0,0,99,
2025-11-27T01:37:19.020646+00:00,train,1,437,self,1.0,0,94,
2025-11-27T01:37:19.020757+00:00,train,1,438,self,1.0,0,99,
2025-11-27T01:37:19.020869+00:00,train,1,439,self,1.0,0,93,
2025-11-27T01:37:19.020983+00:00,train,1,440,self,1.0,0,96,
2025-11-27T01:37:19.021095+00:00,train,1,441,self,1.0,0,95,
2025-11-27T01:37:19.021203+00:00,train,1,442,self,1.0,0,96,
2025-11-27T01:37:19.021324+00:00,train,1,443,self,1.0,0,99,
2025-11-27T01:37:19.021433+00:00,train,1,444,self,1.0,0,100,
2025-11-27T01:37:19.021547+00:00,train,1,445,self,1.0,0,81,
2025-11-27T01:37:19.021655+00:00,train,1,446,self,1.0,0,93,
2025-11-27T01:37:19.021769+00:00,train,1,447,self,1.0,0,100,
2025-11-27T01:37:19.021878+00:00,train,1,448,self,1.0,0,100,
2025-11-27T01:37:19.021994+00:00,train,1,449,self,1.0,0,96,
2025-11-27T01:37:19.022103+00:00,train,1,450,self,1.0,0,97,
2025-11-27T01:37:19.022218+00:00,train,1,451,self,1.0,0,96,
2025-11-27T01:37:19.022325+00:00,train,1,452,self,1.0,0,97,
2025-11-27T01:37:19.022441+00:00,train,1,453,self,1.0,0,97,
2025-11-27T01:37:19.022550+00:00,train,1,454,self,1.0,0,100,
2025-11-27T01:37:19.022664+00:00,train,1,455,self,1.0,0,98,
2025-11-27T01:37:19.022773+00:00,train,1,456,self,1.0,0,100,
2025-11-27T01:37:19.022890+00:00,train,1,457,self,1.0,0,89,
2025-11-27T01:37:19.022998+00:00,train,1,458,self,1.0,0,97,
2025-11-27T01:37:19.023112+00:00,train,1,459,self,1.0,0,100,
2025-11-27T01:37:19.023221+00:00,train,1,460,self,1.0,0,100,
2025-11-27T01:37:19.023334+00:00,train,1,461,self,1.0,0,92,
2025-11-27T01:37:19.023442+00:00,train,1,462,self,1.0,0,97,
2025-11-27T01:37:19.023556+00:00,train,1,463,self,1.0,0,93,
2025-11-27T01:37:19.023665+00:00,train,1,464,self,1.0,0,99,
2025-11-27T01:37:19.023776+00:00,train,1,465,self,1.0,0,93,
2025-11-27T01:37:19.023887+00:00,train,1,466,self,1.0,0,93,
2025-11-27T01:37:19.024002+00:00,train,1,467,self,1.0,0,89,
2025-11-27T01:37:19.024110+00:00,train,1,468,self,1.0,0,89,
2025-11-27T01:37:19.024221+00:00,train,1,469,self,1.0,0,91,
2025-11-27T01:37:19.024385+00:00,train,1,470,self,1.0,0,98,
2025-11-27T01:37:19.024496+00:00,train,1,471,self,1.0,0,89,
2025-11-27T01:37:19.024611+00:00,train,1,472,self,1.0,0,89,
2025-11-27T01:37:19.024719+00:00,train,1,473,self,1.0,0,94,
2025-11-27T01:37:19.024836+00:00,train,1,474,self,1.0,0,96,
2025-11-27T01:37:19.024944+00:00,train,1,475,self,1.0,0,77,
2025-11-27T01:37:19.025059+00:00,train,1,476,self,1.0,0,100,
2025-11-27T01:37:19.025167+00:00,train,1,477,self,1.0,0,89,
2025-11-27T01:37:19.025280+00:00,train,1,478,self,1.0,0,96,
2025-11-27T01:37:19.025388+00:00,train,1,479,self,1.0,0,91,
2025-11-27T01:37:19.025500+00:00,train,1,480,self,1.0,0,100,
2025-11-27T01:37:19.025614+00:00,train,1,481,self,1.0,0,95,
2025-11-27T01:37:19.025723+00:00,train,1,482,self,1.0,0,96,
2025-11-27T01:37:19.025835+00:00,train,1,483,self,1.0,0,91,
2025-11-27T01:37:19.025947+00:00,train,1,484,self,1.0,0,98,
2025-11-27T01:37:19.026062+00:00,train,1,485,self,1.0,0,100,
2025-11-27T01:37:19.026171+00:00,train,1,486,self,1.0,0,100,
2025-11-27T01:37:19.026286+00:00,train,1,487,self,1.0,0,94,
2025-11-27T01:37:19.026395+00:00,train,1,488,self,1.0,0,95,
2025-11-27T01:37:19.026509+00:00,train,1,489,self,1.0,0,97,
2025-11-27T01:37:19.026617+00:00,train,1,490,self,1.0,0,98,
2025-11-27T01:37:19.026732+00:00,train,1,491,self,1.0,0,88,
2025-11-27T01:37:19.026840+00:00,train,1,492,self,1.0,0,98,
2025-11-27T01:37:19.026955+00:00,train,1,493,self,1.0,0,95,
2025-11-27T01:37:19.027064+00:00,train,1,494,self,1.0,0,98,
2025-11-27T01:37:19.027178+00:00,train,1,495,self,1.0,0,96,
2025-11-27T01:37:19.027286+00:00,train,1,496,self,1.0,0,100,
2025-11-27T01:37:19.027398+00:00,train,1,497,self,1.0,0,75,
2025-11-27T01:37:19.027510+00:00,train,1,498,self,1.0,0,100,
2025-11-27T01:37:19.027624+00:00,train,1,499,self,1.0,0,90,
2025-11-27T01:37:19.027733+00:00,train,1,500,self,1.0,0,99,
2025-11-27T01:37:19.030704+00:00,train,1,501,self,1.0,0,94,
2025-11-27T01:37:19.030829+00:00,train,1,502,self,1.0,0,96,
2025-11-27T01:37:19.030944+00:00,train,1,503,self,1.0,0,97,
2025-11-27T01:37:19.031054+00:00,train,1,504,self,1.0,0,100,
2025-11-27T01:37:19.031187+00:00,train,1,505,self,1.0,0,99,
2025-11-27T01:37:19.031300+00:00,train,1,506,self,1.0,0,100,
2025-11-27T01:37:19.031409+00:00,train,1,507,self,1.0,0,93,
2025-11-27T01:37:19.031591+00:00,train,1,508,self,1.0,0,96,
2025-11-27T01:37:19.031715+00:00,train,1,509,self,1.0,0,74,
2025-11-27T01:37:19.031830+00:00,train,1,510,self,1.0,0,99,
2025-11-27T01:37:19.031941+00:00,train,1,511,self,1.0,0,96,
2025-11-27T01:37:19.032125+00:00,train,1,512,self,1.0,0,99,
2025-11-27T01:37:19.032259+00:00,train,1,513,self,1.0,0,95,
2025-11-27T01:37:19.032393+00:00,train,1,514,self,1.0,0,100,
2025-11-27T01:37:19.032515+00:00,train,1,515,self,1.0,0,85,
2025-11-27T01:37:19.032651+00:00,train,1,516,self,1.0,0,99,
2025-11-27T01:37:19.032770+00:00,train,1,517,self,1.0,0,93,
2025-11-27T01:37:19.032905+00:00,train,1,518,self,1.0,0,99,
2025-11-27T01:37:19.033022+00:00,train,1,519,self,1.0,0,97,
2025-11-27T01:37:19.033162+00:00,train,1,520,self,1.0,0,99,
2025-11-27T01:37:19.033280+00:00,train,1,521,self,1.0,0,81,
2025-11-27T01:37:19.033399+00:00,train,1,522,self,1.0,0,100,
2025-11-27T01:37:19.033517+00:00,train,1,523,self,1.0,0,90,
2025-11-27T01:37:19.033635+00:00,train,1,524,self,1.0,0,100,
2025-11-27T01:37:19.033753+00:00,train,1,525,self,1.0,0,95,
2025-11-27T01:37:19.033872+00:00,train,1,526,self,1.0,0,97,
2025-11-27T01:37:19.033989+00:00,train,1,527,self,1.0,0,97,
2025-11-27T01:37:19.034123+00:00,train,1,528,self,1.0,0,100,
2025-11-27T01:37:19.034244+00:00,train,1,529,self,1.0,0,95,
2025-11-27T01:37:19.034367+00:00,train,1,530,self,1.0,0,98,
2025-11-27T01:37:19.034488+00:00,train,1,531,self,1.0,0,96,
2025-11-27T01:37:19.034663+00:00,train,1,532,self,1.0,0,97,
2025-11-27T01:37:19.034800+00:00,train,1,533,self,1.0,0,83,
2025-11-27T01:37:19.034926+00:00,train,1,534,self,1.0,0,96,
2025-11-27T01:37:19.035047+00:00,train,1,535,self,1.0,0,94,
2025-11-27T01:37:19.035237+00:00,train,1,536,self,1.0,0,98,
2025-11-27T01:37:19.035438+00:00,train,1,537,self,1.0,0,88,
2025-11-27T01:37:19.035579+00:00,train,1,538,self,1.0,0,95,
2025-11-27T01:37:19.035713+00:00,train,1,539,self,1.0,0,97,
2025-11-27T01:37:19.035846+00:00,train,1,540,self,1.0,0,99,
2025-11-27T01:37:19.035975+00:00,train,1,541,self,1.0,0,83,
2025-11-27T01:37:19.036132+00:00,train,1,542,self,1.0,0,99,
2025-11-27T01:37:19.036264+00:00,train,1,543,self,1.0,0,92,
2025-11-27T01:37:19.036396+00:00,train,1,544,self,1.0,0,98,
2025-11-27T01:37:19.036527+00:00,train,1,545,self,1.0,0,87,
2025-11-27T01:37:19.036668+00:00,train,1,546,self,1.0,0,97,
2025-11-27T01:37:19.036799+00:00,train,1,547,self,1.0,0,87,
2025-11-27T01:37:19.036974+00:00,train,1,548,self,1.0,0,99,
2025-11-27T01:37:19.037137+00:00,train,1,549,self,1.0,0,94,
2025-11-27T01:37:19.037277+00:00,train,1,550,self,1.0,0,97,
2025-11-27T01:37:19.037411+00:00,train,1,551,self,1.0,0,100,
2025-11-27T01:37:19.037542+00:00,train,1,552,self,1.0,0,100,
2025-11-27T01:37:19.037673+00:00,train,1,553,self,1.0,0,94,
2025-11-27T01:37:19.037803+00:00,train,1,554,self,1.0,0,99,
2025-11-27T01:37:19.037931+00:00,train,1,555,self,1.0,0,96,
2025-11-27T01:37:19.038103+00:00,train,1,556,self,1.0,0,99,
2025-11-27T01:37:19.038235+00:00,train,1,557,self,1.0,0,93,
2025-11-27T01:37:19.038386+00:00,train,1,558,self,1.0,0,97,
2025-11-27T01:37:19.038519+00:00,train,1,559,self,1.0,0,98,
2025-11-27T01:37:19.038650+00:00,train,1,560,self,1.0,0,99,
2025-11-27T01:37:19.038781+00:00,train,1,561,self,1.0,0,93,
2025-11-27T01:37:19.038911+00:00,train,1,562,self,1.0,0,99,
2025-11-27T01:37:19.039042+00:00,train,1,563,self,1.0,0,94,
2025-11-27T01:37:19.039172+00:00,train,1,564,self,1.0,0,98,
2025-11-27T01:37:19.039303+00:00,train,1,565,self,1.0,0,93,
2025-11-27T01:37:19.039434+00:00,train,1,566,self,1.0,0,99,
2025-11-27T01:37:19.039565+00:00,train,1,567,self,1.0,0,98,
2025-11-27T01:37:19.039697+00:00,train,1,568,self,1.0,0,98,
2025-11-27T01:37:19.039827+00:00,train,1,569,self,1.0,0,92,
2025-11-27T01:37:19.039958+00:00,train,1,570,self,1.0,0,94,
2025-11-27T01:37:19.040089+00:00,train,1,571,self,1.0,0,88,
2025-11-27T01:37:19.040220+00:00,train,1,572,self,1.0,0,91,
2025-11-27T01:37:19.040354+00:00,train,1,573,self,1.0,0,84,
2025-11-27T01:37:19.040487+00:00,train,1,574,self,1.0,0,100,
2025-11-27T01:37:19.040620+00:00,train,1,575,self,1.0,0,91,
2025-11-27T01:37:19.040751+00:00,train,1,576,self,1.0,0,100,
2025-11-27T01:37:19.040882+00:00,train,1,577,self,1.0,0,97,
2025-11-27T01:37:19.041012+00:00,train,1,578,self,1.0,0,100,
2025-11-27T01:37:19.041144+00:00,train,1,579,self,1.0,0,96,
2025-11-27T01:37:19.041274+00:00,train,1,580,self,1.0,0,98,
2025-11-27T01:37:19.041406+00:00,train,1,581,self,1.0,0,96,
2025-11-27T01:37:19.041537+00:00,train,1,582,self,1.0,0,100,
2025-11-27T01:37:19.041675+00:00,train,1,583,self,1.0,0,97,
2025-11-27T01:37:19.041806+00:00,train,1,584,self,1.0,0,100,
2025-11-27T01:37:19.041936+00:00,train,1,585,self,1.0,0,95,
2025-11-27T01:37:19.042067+00:00,train,1,586,self,1.0,0,95,
2025-11-27T01:37:19.042199+00:00,train,1,587,self,1.0,0,91,
2025-11-27T01:37:19.042330+00:00,train,1,588,self,1.0,0,98,
2025-11-27T01:37:19.042462+00:00,train,1,589,self,1.0,0,90,
2025-11-27T01:37:19.042593+00:00,train,1,590,self,1.0,0,91,
2025-11-27T01:37:19.042724+00:00,train,1,591,self,1.0,0,92,
2025-11-27T01:37:19.042857+00:00,train,1,592,self,1.0,0,98,
2025-11-27T01:37:19.043043+00:00,train,1,593,self,1.0,0,92,
2025-11-27T01:37:19.043207+00:00,train,1,594,self,1.0,0,97,
2025-11-27T01:37:19.043345+00:00,train,1,595,self,1.0,0,91,
2025-11-27T01:37:19.043480+00:00,train,1,596,self,1.0,0,99,
2025-11-27T01:37:19.043613+00:00,train,1,597,self,1.0,0,96,
2025-11-27T01:37:19.043743+00:00,train,1,598,self,1.0,0,100,
2025-11-27T01:37:19.043873+00:00,train,1,599,self,1.0,0,92,
2025-11-27T01:37:19.044003+00:00,train,1,600,self,1.0,0,98,
2025-11-27T01:37:19.044131+00:00,train,1,601,self,1.0,0,98,
2025-11-27T01:37:19.044260+00:00,train,1,602,self,1.0,0,100,
2025-11-27T01:37:19.044389+00:00,train,1,603,self,1.0,0,97,
2025-11-27T01:37:19.044581+00:00,train,1,604,self,1.0,0,99,
2025-11-27T01:37:19.044710+00:00,train,1,605,self,1.0,0,98,
2025-11-27T01:37:19.044837+00:00,train,1,606,self,1.0,0,99,
2025-11-27T01:37:19.044963+00:00,train,1,607,self,1.0,0,92,
2025-11-27T01:37:19.045089+00:00,train,1,608,self,1.0,0,99,
2025-11-27T01:37:19.045214+00:00,train,1,609,self,1.0,0,92,
2025-11-27T01:37:19.045339+00:00,train,1,610,self,1.0,0,99,
2025-11-27T01:37:19.045464+00:00,train,1,611,self,1.0,0,91,
2025-11-27T01:37:19.045589+00:00,train,1,612,self,1.0,0,97,
2025-11-27T01:37:19.045715+00:00,train,1,613,self,1.0,0,97,
2025-11-27T01:37:19.045841+00:00,train,1,614,self,1.0,0,98,
2025-11-27T01:37:19.045967+00:00,train,1,615,self,1.0,0,93,
2025-11-27T01:37:19.046092+00:00,train,1,616,self,1.0,0,99,
2025-11-27T01:37:19.046218+00:00,train,1,617,self,1.0,0,85,
2025-11-27T01:37:19.046343+00:00,train,1,618,self,1.0,0,99,
2025-11-27T01:37:19.046469+00:00,train,1,619,self,1.0,0,89,
2025-11-27T01:37:19.046594+00:00,train,1,620,self,1.0,0,97,
2025-11-27T01:37:19.046725+00:00,train,1,621,self,1.0,0,83,
2025-11-27T01:37:19.046854+00:00,train,1,622,self,1.0,0,95,
2025-11-27T01:37:19.047030+00:00,train,1,623,self,1.0,0,94,
2025-11-27T01:37:19.047177+00:00,train,1,624,self,1.0,0,97,
2025-11-27T01:37:19.047313+00:00,train,1,625,self,1.0,0,95,
2025-11-27T01:37:19.047446+00:00,train,1,626,self,1.0,0,97,
2025-11-27T01:37:19.047582+00:00,train,1,627,self,1.0,0,99,
2025-11-27T01:37:19.047712+00:00,train,1,628,self,1.0,0,99,
2025-11-27T01:37:19.047838+00:00,train,1,629,self,1.0,0,84,
2025-11-27T01:37:19.047963+00:00,train,1,630,self,1.0,0,94,
2025-11-27T01:37:19.048089+00:00,train,1,631,self,1.0,0,94,
2025-11-27T01:37:19.048214+00:00,train,1,632,self,1.0,0,98,
2025-11-27T01:37:19.048342+00:00,train,1,633,self,1.0,0,87,
2025-11-27T01:37:19.048467+00:00,train,1,634,self,1.0,0,98,
2025-11-27T01:37:19.048593+00:00,train,1,635,self,1.0,0,98,
2025-11-27T01:37:19.048717+00:00,train,1,636,self,1.0,0,100,
2025-11-27T01:37:19.048841+00:00,train,1,637,self,1.0,0,98,
2025-11-27T01:37:19.048965+00:00,train,1,638,self,1.0,0,98,
2025-11-27T01:37:19.049090+00:00,train,1,639,self,1.0,0,99,
2025-11-27T01:37:19.049213+00:00,train,1,640,self,1.0,0,100,
2025-11-27T01:37:19.049336+00:00,train,1,641,self,1.0,0,91,
2025-11-27T01:37:19.049460+00:00,train,1,642,self,1.0,0,100,
2025-11-27T01:37:19.049583+00:00,train,1,643,self,1.0,0,93,
2025-11-27T01:37:19.049706+00:00,train,1,644,self,1.0,0,100,
2025-11-27T01:37:19.049829+00:00,train,1,645,self,1.0,0,95,
2025-11-27T01:37:19.049953+00:00,train,1,646,self,1.0,0,96,
2025-11-27T01:37:19.050076+00:00,train,1,647,self,1.0,0,100,
2025-11-27T01:37:19.050200+00:00,train,1,648,self,1.0,0,100,
2025-11-27T01:37:19.050324+00:00,train,1,649,self,1.0,0,94,
2025-11-27T01:37:19.050448+00:00,train,1,650,self,1.0,0,97,
2025-11-27T01:37:19.050572+00:00,train,1,651,self,1.0,0,84,
2025-11-27T01:37:19.050696+00:00,train,1,652,self,1.0,0,89,
2025-11-27T01:37:19.050820+00:00,train,1,653,self,1.0,0,95,
2025-11-27T01:37:19.050943+00:00,train,1,654,self,1.0,0,99,
2025-11-27T01:37:19.051079+00:00,train,1,655,self,1.0,0,84,
2025-11-27T01:37:19.051199+00:00,train,1,656,self,1.0,0,95,
2025-11-27T01:37:19.051319+00:00,train,1,657,self,1.0,0,89,
2025-11-27T01:37:19.051439+00:00,train,1,658,self,1.0,0,95,
2025-11-27T01:37:19.051558+00:00,train,1,659,self,1.0,0,94,
2025-11-27T01:37:19.051679+00:00,train,1,660,self,1.0,0,99,
2025-11-27T01:37:19.051800+00:00,train,1,661,self,1.0,0,93,
2025-11-27T01:37:19.051921+00:00,train,1,662,self,1.0,0,98,
2025-11-27T01:37:19.052054+00:00,train,1,663,self,1.0,0,96,
2025-11-27T01:37:19.052171+00:00,train,1,664,self,1.0,0,98,
2025-11-27T01:37:19.052288+00:00,train,1,665,self,1.0,0,97,
2025-11-27T01:37:19.052406+00:00,train,1,666,self,1.0,0,97,
2025-11-27T01:37:19.052523+00:00,train,1,667,self,1.0,0,97,
2025-11-27T01:37:19.052646+00:00,train,1,668,self,1.0,0,99,
2025-11-27T01:37:19.052763+00:00,train,1,669,self,1.0,0,84,
2025-11-27T01:37:19.052880+00:00,train,1,670,self,1.0,0,99,
2025-11-27T01:37:19.053062+00:00,train,1,671,self,1.0,0,94,
2025-11-27T01:37:19.053178+00:00,train,1,672,self,1.0,0,100,
2025-11-27T01:37:19.053291+00:00,train,1,673,self,1.0,0,92,
2025-11-27T01:37:19.053405+00:00,train,1,674,self,1.0,0,94,
2025-11-27T01:37:19.053518+00:00,train,1,675,self,1.0,0,98,
2025-11-27T01:37:19.053633+00:00,train,1,676,self,1.0,0,100,
2025-11-27T01:37:19.053747+00:00,train,1,677,self,1.0,0,92,
2025-11-27T01:37:19.053883+00:00,train,1,678,self,1.0,0,94,
2025-11-27T01:37:19.054011+00:00,train,1,679,self,1.0,0,85,
2025-11-27T01:37:19.054122+00:00,train,1,680,self,1.0,0,95,
2025-11-27T01:37:19.054234+00:00,train,1,681,self,1.0,0,98,
2025-11-27T01:37:19.054345+00:00,train,1,682,self,1.0,0,99,
2025-11-27T01:37:19.054456+00:00,train,1,683,self,1.0,0,90,
2025-11-27T01:37:19.054567+00:00,train,1,684,self,1.0,0,98,
2025-11-27T01:37:19.054678+00:00,train,1,685,self,1.0,0,100,
2025-11-27T01:37:19.054789+00:00,train,1,686,self,1.0,0,100,
2025-11-27T01:37:19.054900+00:00,train,1,687,self,1.0,0,82,
2025-11-27T01:37:19.055011+00:00,train,1,688,self,1.0,0,94,
2025-11-27T01:37:19.055140+00:00,train,1,689,self,1.0,0,95,
2025-11-27T01:37:19.055267+00:00,train,1,690,self,1.0,0,97,
2025-11-27T01:37:19.055376+00:00,train,1,691,self,1.0,0,98,
2025-11-27T01:37:19.055485+00:00,train,1,692,self,1.0,0,99,
2025-11-27T01:37:19.055593+00:00,train,1,693,self,1.0,0,96,
2025-11-27T01:37:19.055701+00:00,train,1,694,self,1.0,0,98,
2025-11-27T01:37:19.055808+00:00,train,1,695,self,1.0,0,94,
2025-11-27T01:37:19.055916+00:00,train,1,696,self,1.0,0,99,
2025-11-27T01:37:19.056023+00:00,train,1,697,self,1.0,0,88,
2025-11-27T01:37:19.056142+00:00,train,1,698,self,1.0,0,91,
2025-11-27T01:37:19.056247+00:00,train,1,699,self,1.0,0,98,
2025-11-27T01:37:19.056353+00:00,train,1,700,self,1.0,0,99,
2025-11-27T01:37:19.056458+00:00,train,1,701,self,1.0,0,94,
2025-11-27T01:37:19.056563+00:00,train,1,702,self,1.0,0,97,
2025-11-27T01:37:19.056668+00:00,train,1,703,self,1.0,0,97,
2025-11-27T01:37:19.056773+00:00,train,1,704,self,1.0,0,97,
2025-11-27T01:37:19.056878+00:00,train,1,705,self,1.0,0,99,
2025-11-27T01:37:19.056983+00:00,train,1,706,self,1.0,0,99,
2025-11-27T01:37:19.057089+00:00,train,1,707,self,1.0,0,95,
2025-11-27T01:37:19.057194+00:00,train,1,708,self,1.0,0,98,
2025-11-27T01:37:19.057298+00:00,train,1,709,self,1.0,0,97,
2025-11-27T01:37:19.057443+00:00,train,1,710,self,1.0,0,98,
2025-11-27T01:37:19.057576+00:00,train,1,711,self,1.0,0,95,
2025-11-27T01:37:19.057692+00:00,train,1,712,self,1.0,0,98,
2025-11-27T01:37:19.057804+00:00,train,1,713,self,1.0,0,94,
2025-11-27T01:37:19.057914+00:00,train,1,714,self,1.0,0,95,
2025-11-27T01:37:19.058021+00:00,train,1,715,self,1.0,0,98,
2025-11-27T01:37:19.058129+00:00,train,1,716,self,1.0,0,99,
2025-11-27T01:37:19.058235+00:00,train,1,717,self,1.0,0,93,
2025-11-27T01:37:19.058340+00:00,train,1,718,self,1.0,0,96,
2025-11-27T01:37:19.058445+00:00,train,1,719,self,1.0,0,97,
2025-11-27T01:37:19.058549+00:00,train,1,720,self,1.0,0,100,
2025-11-27T01:37:19.058654+00:00,train,1,721,self,1.0,0,96,
2025-11-27T01:37:19.058758+00:00,train,1,722,self,1.0,0,96,
2025-11-27T01:37:19.058863+00:00,train,1,723,self,1.0,0,98,
2025-11-27T01:37:19.058968+00:00,train,1,724,self,1.0,0,100,
2025-11-27T01:37:19.059073+00:00,train,1,725,self,1.0,0,99,
2025-11-27T01:37:19.059178+00:00,train,1,726,self,1.0,0,100,
2025-11-27T01:37:19.059282+00:00,train,1,727,self,1.0,0,88,
2025-11-27T01:37:19.059387+00:00,train,1,728,self,1.0,0,95,
2025-11-27T01:37:19.059491+00:00,train,1,729,self,1.0,0,97,
2025-11-27T01:37:19.059595+00:00,train,1,730,self,1.0,0,98,
2025-11-27T01:37:19.059700+00:00,train,1,731,self,1.0,0,95,
2025-11-27T01:37:19.059804+00:00,train,1,732,self,1.0,0,100,
2025-11-27T01:37:19.059908+00:00,train,1,733,self,1.0,0,92,
2025-11-27T01:37:19.060012+00:00,train,1,734,self,1.0,0,98,
2025-11-27T01:37:19.060116+00:00,train,1,735,self,1.0,0,94,
2025-11-27T01:37:19.060221+00:00,train,1,736,self,1.0,0,100,
