timestamp,phase,round,episode,opponent,epsilon,outcome,p1_moves,p2_moves
2025-11-27T00:56:22.262384+00:00,baseline_eval,2,4001,baseline,0.9050000000000438,1,95,96
2025-11-27T00:56:22.262745+00:00,baseline_eval,2,4001,baseline,0.9050000000000438,1,94,95
2025-11-27T00:56:22.263338+00:00,baseline_eval,2,4001,baseline,0.9050000000000438,1,96,97
2025-11-27T00:56:22.263678+00:00,baseline_eval,2,4001,baseline,0.9050000000000438,1,99,100
2025-11-27T00:56:22.263867+00:00,baseline_eval,2,4001,baseline,0.9050000000000438,1,96,97
2025-11-27T00:56:22.264032+00:00,baseline_eval,2,4001,baseline,0.9050000000000438,1,94,95
2025-11-27T00:56:22.264189+00:00,baseline_eval,2,4001,baseline,0.9050000000000438,1,97,98
2025-11-27T00:56:22.264343+00:00,baseline_eval,2,4001,baseline,0.9050000000000438,1,91,92
2025-11-27T00:56:22.264493+00:00,baseline_eval,2,4001,baseline,0.9050000000000438,1,98,99
2025-11-27T00:56:22.264670+00:00,baseline_eval,2,4001,baseline,0.9050000000000438,1,93,94
2025-11-27T00:56:22.264831+00:00,baseline_eval,2,4001,baseline,0.9050000000000438,1,95,96
2025-11-27T00:56:22.265075+00:00,baseline_eval,2,4001,baseline,0.9050000000000438,1,98,99
2025-11-27T00:56:22.265285+00:00,baseline_eval,2,4001,baseline,0.9050000000000438,1,88,89
2025-11-27T00:56:22.265498+00:00,baseline_eval,2,4001,baseline,0.9050000000000438,1,86,87
2025-11-27T00:56:22.265662+00:00,baseline_eval,2,4001,baseline,0.9050000000000438,1,95,96
2025-11-27T00:56:22.265835+00:00,baseline_eval,2,4001,baseline,0.9050000000000438,1,96,97
2025-11-27T00:56:22.265987+00:00,baseline_eval,2,4001,baseline,0.9050000000000438,1,99,100
2025-11-27T00:56:22.266146+00:00,baseline_eval,2,4001,baseline,0.9050000000000438,1,94,95
2025-11-27T00:56:22.266300+00:00,baseline_eval,2,4001,baseline,0.9050000000000438,1,93,94
2025-11-27T00:56:22.266447+00:00,baseline_eval,2,4001,baseline,0.9050000000000438,1,95,96
2025-11-27T00:56:22.266600+00:00,baseline_eval,2,4001,baseline,0.9050000000000438,1,98,99
2025-11-27T00:56:22.266754+00:00,baseline_eval,2,4001,baseline,0.9050000000000438,1,95,96
2025-11-27T00:56:22.266900+00:00,baseline_eval,2,4001,baseline,0.9050000000000438,1,97,98
2025-11-27T00:56:22.267048+00:00,baseline_eval,2,4001,baseline,0.9050000000000438,1,94,95
2025-11-27T00:56:22.267209+00:00,baseline_eval,2,4001,baseline,0.9050000000000438,1,75,76
2025-11-27T00:56:22.267357+00:00,baseline_eval,2,4001,baseline,0.9050000000000438,1,93,94
2025-11-27T00:56:22.267501+00:00,baseline_eval,2,4001,baseline,0.9050000000000438,1,99,100
2025-11-27T00:56:22.267647+00:00,baseline_eval,2,4001,baseline,0.9050000000000438,1,89,90
2025-11-27T00:56:22.267807+00:00,baseline_eval,2,4001,baseline,0.9050000000000438,1,91,92
2025-11-27T00:56:22.267956+00:00,baseline_eval,2,4001,baseline,0.9050000000000438,1,97,98
2025-11-27T00:56:22.268113+00:00,baseline_eval,2,4001,baseline,0.9050000000000438,1,99,100
2025-11-27T00:56:22.268265+00:00,baseline_eval,2,4001,baseline,0.9050000000000438,1,95,96
2025-11-27T00:56:22.268411+00:00,baseline_eval,2,4001,baseline,0.9050000000000438,1,94,95
2025-11-27T00:56:22.268554+00:00,baseline_eval,2,4001,baseline,0.9050000000000438,1,94,95
2025-11-27T00:56:22.268697+00:00,baseline_eval,2,4001,baseline,0.9050000000000438,1,96,97
2025-11-27T00:56:22.268857+00:00,baseline_eval,2,4001,baseline,0.9050000000000438,1,84,85
2025-11-27T00:56:22.269011+00:00,baseline_eval,2,4001,baseline,0.9050000000000438,1,93,94
2025-11-27T00:56:22.269161+00:00,baseline_eval,2,4001,baseline,0.9050000000000438,1,90,91
2025-11-27T00:56:22.269319+00:00,baseline_eval,2,4001,baseline,0.9050000000000438,1,98,99
2025-11-27T00:56:22.269463+00:00,baseline_eval,2,4001,baseline,0.9050000000000438,1,98,99
2025-11-27T00:56:22.269618+00:00,baseline_eval,2,4001,baseline,0.9050000000000438,1,83,84
2025-11-27T00:56:22.269768+00:00,baseline_eval,2,4001,baseline,0.9050000000000438,1,86,87
2025-11-27T00:56:22.269918+00:00,baseline_eval,2,4001,baseline,0.9050000000000438,1,94,95
2025-11-27T00:56:22.270070+00:00,baseline_eval,2,4001,baseline,0.9050000000000438,1,99,100
2025-11-27T00:56:22.270222+00:00,baseline_eval,2,4001,baseline,0.9050000000000438,1,95,96
2025-11-27T00:56:22.270370+00:00,baseline_eval,2,4001,baseline,0.9050000000000438,1,95,96
2025-11-27T00:56:22.270524+00:00,baseline_eval,2,4001,baseline,0.9050000000000438,1,88,89
2025-11-27T00:56:22.270673+00:00,baseline_eval,2,4001,baseline,0.9050000000000438,1,98,99
2025-11-27T00:56:22.270821+00:00,baseline_eval,2,4001,baseline,0.9050000000000438,1,98,99
2025-11-27T00:56:22.270972+00:00,baseline_eval,2,4001,baseline,0.9050000000000438,1,96,97
2025-11-27T00:56:22.271128+00:00,baseline_eval,2,4001,baseline,0.9050000000000438,1,86,87
2025-11-27T00:56:22.271282+00:00,baseline_eval,2,4001,baseline,0.9050000000000438,1,84,85
2025-11-27T00:56:22.271437+00:00,baseline_eval,2,4001,baseline,0.9050000000000438,1,97,98
2025-11-27T00:56:22.271595+00:00,baseline_eval,2,4001,baseline,0.9050000000000438,1,93,94
2025-11-27T00:56:22.271748+00:00,baseline_eval,2,4001,baseline,0.9050000000000438,1,90,91
2025-11-27T00:56:22.271938+00:00,baseline_eval,2,4001,baseline,0.9050000000000438,1,99,100
2025-11-27T00:56:22.272137+00:00,baseline_eval,2,4001,baseline,0.9050000000000438,1,80,81
2025-11-27T00:56:22.272312+00:00,baseline_eval,2,4001,baseline,0.9050000000000438,1,90,91
2025-11-27T00:56:22.272480+00:00,baseline_eval,2,4001,baseline,0.9050000000000438,1,93,94
2025-11-27T00:56:22.272646+00:00,baseline_eval,2,4001,baseline,0.9050000000000438,1,94,95
2025-11-27T00:56:22.272795+00:00,baseline_eval,2,4001,baseline,0.9050000000000438,1,93,94
2025-11-27T00:56:22.272968+00:00,baseline_eval,2,4001,baseline,0.9050000000000438,1,88,89
2025-11-27T00:56:22.273124+00:00,baseline_eval,2,4001,baseline,0.9050000000000438,1,99,100
2025-11-27T00:56:22.273288+00:00,baseline_eval,2,4001,baseline,0.9050000000000438,1,95,96
2025-11-27T00:56:22.273571+00:00,baseline_eval,2,4001,baseline,0.9050000000000438,1,93,94
2025-11-27T00:56:22.273915+00:00,baseline_eval,2,4001,baseline,0.9050000000000438,1,93,94
2025-11-27T00:56:22.274167+00:00,baseline_eval,2,4001,baseline,0.9050000000000438,1,83,84
2025-11-27T00:56:22.274399+00:00,baseline_eval,2,4001,baseline,0.9050000000000438,1,99,100
2025-11-27T00:56:22.274611+00:00,baseline_eval,2,4001,baseline,0.9050000000000438,1,93,94
2025-11-27T00:56:22.274849+00:00,baseline_eval,2,4001,baseline,0.9050000000000438,1,98,99
2025-11-27T00:56:22.275053+00:00,baseline_eval,2,4001,baseline,0.9050000000000438,1,90,91
2025-11-27T00:56:22.275240+00:00,baseline_eval,2,4001,baseline,0.9050000000000438,1,88,89
2025-11-27T00:56:22.275438+00:00,baseline_eval,2,4001,baseline,0.9050000000000438,1,98,99
2025-11-27T00:56:22.275644+00:00,baseline_eval,2,4001,baseline,0.9050000000000438,1,95,96
2025-11-27T00:56:22.275882+00:00,baseline_eval,2,4001,baseline,0.9050000000000438,1,97,98
2025-11-27T00:56:22.276092+00:00,baseline_eval,2,4001,baseline,0.9050000000000438,1,99,100
2025-11-27T00:56:22.276310+00:00,baseline_eval,2,4001,baseline,0.9050000000000438,1,92,93
2025-11-27T00:56:22.276634+00:00,baseline_eval,2,4001,baseline,0.9050000000000438,1,94,95
2025-11-27T00:56:22.276900+00:00,baseline_eval,2,4001,baseline,0.9050000000000438,1,91,92
2025-11-27T00:56:22.277108+00:00,baseline_eval,2,4001,baseline,0.9050000000000438,1,91,92
2025-11-27T00:56:22.277271+00:00,baseline_eval,2,4001,baseline,0.9050000000000438,1,77,78
2025-11-27T00:56:22.277437+00:00,baseline_eval,2,4001,baseline,0.9050000000000438,1,89,90
2025-11-27T00:56:22.277588+00:00,baseline_eval,2,4001,baseline,0.9050000000000438,1,98,99
2025-11-27T00:56:22.277756+00:00,baseline_eval,2,4001,baseline,0.9050000000000438,1,99,100
2025-11-27T00:56:22.277946+00:00,baseline_eval,2,4001,baseline,0.9050000000000438,1,99,100
2025-11-27T00:56:22.278245+00:00,baseline_eval,2,4001,baseline,0.9050000000000438,1,97,98
2025-11-27T00:56:22.278578+00:00,baseline_eval,2,4001,baseline,0.9050000000000438,1,91,92
2025-11-27T00:56:22.278811+00:00,baseline_eval,2,4001,baseline,0.9050000000000438,1,99,100
2025-11-27T00:56:22.278981+00:00,baseline_eval,2,4001,baseline,0.9050000000000438,1,97,98
2025-11-27T00:56:22.279143+00:00,baseline_eval,2,4001,baseline,0.9050000000000438,1,99,100
2025-11-27T00:56:22.279343+00:00,baseline_eval,2,4001,baseline,0.9050000000000438,1,98,99
2025-11-27T00:56:22.279516+00:00,baseline_eval,2,4001,baseline,0.9050000000000438,1,95,96
2025-11-27T00:56:22.279758+00:00,baseline_eval,2,4001,baseline,0.9050000000000438,1,78,79
2025-11-27T00:56:22.279976+00:00,baseline_eval,2,4001,baseline,0.9050000000000438,1,88,89
2025-11-27T00:56:22.280151+00:00,baseline_eval,2,4001,baseline,0.9050000000000438,1,99,100
2025-11-27T00:56:22.280314+00:00,baseline_eval,2,4001,baseline,0.9050000000000438,1,89,90
2025-11-27T00:56:22.280468+00:00,baseline_eval,2,4001,baseline,0.9050000000000438,1,94,95
2025-11-27T00:56:22.280625+00:00,baseline_eval,2,4001,baseline,0.9050000000000438,1,98,99
2025-11-27T00:56:22.280787+00:00,baseline_eval,2,4001,baseline,0.9050000000000438,1,99,100
2025-11-27T00:56:22.280954+00:00,baseline_eval,2,4001,baseline,0.9050000000000438,1,90,91
2025-11-27T00:56:22.281113+00:00,baseline_eval,2,4001,baseline,0.9050000000000438,1,97,98
2025-11-27T00:56:22.281279+00:00,baseline_eval,2,4001,baseline,0.9050000000000438,1,86,87
2025-11-27T00:56:22.281447+00:00,baseline_eval,2,4001,baseline,0.9050000000000438,1,98,99
2025-11-27T00:56:22.281611+00:00,baseline_eval,2,4001,baseline,0.9050000000000438,1,90,91
2025-11-27T00:56:22.281874+00:00,baseline_eval,2,4001,baseline,0.9050000000000438,1,87,88
2025-11-27T00:56:22.282083+00:00,baseline_eval,2,4001,baseline,0.9050000000000438,1,94,95
2025-11-27T00:56:22.282288+00:00,baseline_eval,2,4001,baseline,0.9050000000000438,1,93,94
2025-11-27T00:56:22.282459+00:00,baseline_eval,2,4001,baseline,0.9050000000000438,1,90,91
2025-11-27T00:56:22.282613+00:00,baseline_eval,2,4001,baseline,0.9050000000000438,1,90,91
2025-11-27T00:56:22.282780+00:00,baseline_eval,2,4001,baseline,0.9050000000000438,1,93,94
2025-11-27T00:56:22.282932+00:00,baseline_eval,2,4001,baseline,0.9050000000000438,1,94,95
2025-11-27T00:56:22.283082+00:00,baseline_eval,2,4001,baseline,0.9050000000000438,1,86,87
2025-11-27T00:56:22.283234+00:00,baseline_eval,2,4001,baseline,0.9050000000000438,1,85,86
2025-11-27T00:56:22.283391+00:00,baseline_eval,2,4001,baseline,0.9050000000000438,1,99,100
2025-11-27T00:56:22.283554+00:00,baseline_eval,2,4001,baseline,0.9050000000000438,1,98,99
2025-11-27T00:56:22.283717+00:00,baseline_eval,2,4001,baseline,0.9050000000000438,1,74,75
2025-11-27T00:56:22.283874+00:00,baseline_eval,2,4001,baseline,0.9050000000000438,1,90,91
2025-11-27T00:56:22.284037+00:00,baseline_eval,2,4001,baseline,0.9050000000000438,1,91,92
2025-11-27T00:56:22.284190+00:00,baseline_eval,2,4001,baseline,0.9050000000000438,1,99,100
2025-11-27T00:56:22.284351+00:00,baseline_eval,2,4001,baseline,0.9050000000000438,1,98,99
2025-11-27T00:56:22.284503+00:00,baseline_eval,2,4001,baseline,0.9050000000000438,1,94,95
2025-11-27T00:56:22.284653+00:00,baseline_eval,2,4001,baseline,0.9050000000000438,1,97,98
2025-11-27T00:56:22.284887+00:00,baseline_eval,2,4001,baseline,0.9050000000000438,1,99,100
2025-11-27T00:56:22.285051+00:00,baseline_eval,2,4001,baseline,0.9050000000000438,1,98,99
2025-11-27T00:56:22.285205+00:00,baseline_eval,2,4001,baseline,0.9050000000000438,1,99,100
2025-11-27T00:56:22.285416+00:00,baseline_eval,2,4001,baseline,0.9050000000000438,1,97,98
2025-11-27T00:56:22.285607+00:00,baseline_eval,2,4001,baseline,0.9050000000000438,1,93,94
2025-11-27T00:56:22.285764+00:00,baseline_eval,2,4001,baseline,0.9050000000000438,1,99,100
2025-11-27T00:56:22.285913+00:00,baseline_eval,2,4001,baseline,0.9050000000000438,1,99,100
2025-11-27T00:56:22.286058+00:00,baseline_eval,2,4001,baseline,0.9050000000000438,1,96,97
2025-11-27T00:56:22.286234+00:00,baseline_eval,2,4001,baseline,0.9050000000000438,1,99,100
2025-11-27T00:56:22.286387+00:00,baseline_eval,2,4001,baseline,0.9050000000000438,1,85,86
2025-11-27T00:56:22.286529+00:00,baseline_eval,2,4001,baseline,0.9050000000000438,1,94,95
2025-11-27T00:56:22.286685+00:00,baseline_eval,2,4001,baseline,0.9050000000000438,1,97,98
2025-11-27T00:56:22.286834+00:00,baseline_eval,2,4001,baseline,0.9050000000000438,1,95,96
2025-11-27T00:56:22.286982+00:00,baseline_eval,2,4001,baseline,0.9050000000000438,1,96,97
2025-11-27T00:56:22.287129+00:00,baseline_eval,2,4001,baseline,0.9050000000000438,1,93,94
2025-11-27T00:56:22.287291+00:00,baseline_eval,2,4001,baseline,0.9050000000000438,1,94,95
2025-11-27T00:56:22.287433+00:00,baseline_eval,2,4001,baseline,0.9050000000000438,1,90,91
2025-11-27T00:56:22.287582+00:00,baseline_eval,2,4001,baseline,0.9050000000000438,1,97,98
2025-11-27T00:56:22.287732+00:00,baseline_eval,2,4001,baseline,0.9050000000000438,1,96,97
2025-11-27T00:56:22.287875+00:00,baseline_eval,2,4001,baseline,0.9050000000000438,1,96,97
2025-11-27T00:56:22.288025+00:00,baseline_eval,2,4001,baseline,0.9050000000000438,1,93,94
2025-11-27T00:56:22.288164+00:00,baseline_eval,2,4001,baseline,0.9050000000000438,1,94,95
2025-11-27T00:56:22.288308+00:00,baseline_eval,2,4001,baseline,0.9050000000000438,1,99,100
2025-11-27T00:56:22.288449+00:00,baseline_eval,2,4001,baseline,0.9050000000000438,1,97,98
2025-11-27T00:56:22.288589+00:00,baseline_eval,2,4001,baseline,0.9050000000000438,1,98,99
2025-11-27T00:56:22.288744+00:00,baseline_eval,2,4001,baseline,0.9050000000000438,1,99,100
2025-11-27T00:56:22.288889+00:00,baseline_eval,2,4001,baseline,0.9050000000000438,1,98,99
2025-11-27T00:56:22.289062+00:00,baseline_eval,2,4001,baseline,0.9050000000000438,1,92,93
2025-11-27T00:56:22.289223+00:00,baseline_eval,2,4001,baseline,0.9050000000000438,1,97,98
2025-11-27T00:56:22.289373+00:00,baseline_eval,2,4001,baseline,0.9050000000000438,1,92,93
2025-11-27T00:56:22.289516+00:00,baseline_eval,2,4001,baseline,0.9050000000000438,1,97,98
2025-11-27T00:56:22.289659+00:00,baseline_eval,2,4001,baseline,0.9050000000000438,1,71,72
2025-11-27T00:56:22.289948+00:00,baseline_eval,2,4001,baseline,0.9050000000000438,1,96,97
2025-11-27T00:56:22.290160+00:00,baseline_eval,2,4001,baseline,0.9050000000000438,1,93,94
2025-11-27T00:56:22.290382+00:00,baseline_eval,2,4001,baseline,0.9050000000000438,1,96,97
2025-11-27T00:56:22.290554+00:00,baseline_eval,2,4001,baseline,0.9050000000000438,1,98,99
2025-11-27T00:56:22.290862+00:00,baseline_eval,2,4001,baseline,0.9050000000000438,1,93,94
2025-11-27T00:56:22.291133+00:00,baseline_eval,2,4001,baseline,0.9050000000000438,1,83,84
2025-11-27T00:56:22.291423+00:00,baseline_eval,2,4001,baseline,0.9050000000000438,1,97,98
2025-11-27T00:56:22.291638+00:00,baseline_eval,2,4001,baseline,0.9050000000000438,1,98,99
2025-11-27T00:56:22.291866+00:00,baseline_eval,2,4001,baseline,0.9050000000000438,1,98,99
2025-11-27T00:56:22.292054+00:00,baseline_eval,2,4001,baseline,0.9050000000000438,1,97,98
2025-11-27T00:56:22.292350+00:00,baseline_eval,2,4001,baseline,0.9050000000000438,1,90,91
2025-11-27T00:56:22.292570+00:00,baseline_eval,2,4001,baseline,0.9050000000000438,1,91,92
2025-11-27T00:56:22.292758+00:00,baseline_eval,2,4001,baseline,0.9050000000000438,1,93,94
2025-11-27T00:56:22.292966+00:00,baseline_eval,2,4001,baseline,0.9050000000000438,1,95,96
2025-11-27T00:56:22.293194+00:00,baseline_eval,2,4001,baseline,0.9050000000000438,1,81,82
2025-11-27T00:56:22.293418+00:00,baseline_eval,2,4001,baseline,0.9050000000000438,1,98,99
2025-11-27T00:56:22.293616+00:00,baseline_eval,2,4001,baseline,0.9050000000000438,1,93,94
2025-11-27T00:56:22.293787+00:00,baseline_eval,2,4001,baseline,0.9050000000000438,1,98,99
2025-11-27T00:56:22.293942+00:00,baseline_eval,2,4001,baseline,0.9050000000000438,1,95,96
2025-11-27T00:56:22.294095+00:00,baseline_eval,2,4001,baseline,0.9050000000000438,1,92,93
2025-11-27T00:56:22.294260+00:00,baseline_eval,2,4001,baseline,0.9050000000000438,1,97,98
2025-11-27T00:56:22.294465+00:00,baseline_eval,2,4001,baseline,0.9050000000000438,1,98,99
2025-11-27T00:56:22.294698+00:00,baseline_eval,2,4001,baseline,0.9050000000000438,1,76,77
2025-11-27T00:56:22.294900+00:00,baseline_eval,2,4001,baseline,0.9050000000000438,1,92,93
2025-11-27T00:56:22.295115+00:00,baseline_eval,2,4001,baseline,0.9050000000000438,1,89,90
2025-11-27T00:56:22.295301+00:00,baseline_eval,2,4001,baseline,0.9050000000000438,1,98,99
2025-11-27T00:56:22.295497+00:00,baseline_eval,2,4001,baseline,0.9050000000000438,1,93,94
2025-11-27T00:56:22.295663+00:00,baseline_eval,2,4001,baseline,0.9050000000000438,1,89,90
2025-11-27T00:56:22.295830+00:00,baseline_eval,2,4001,baseline,0.9050000000000438,1,97,98
2025-11-27T00:56:22.295981+00:00,baseline_eval,2,4001,baseline,0.9050000000000438,1,94,95
2025-11-27T00:56:22.296201+00:00,baseline_eval,2,4001,baseline,0.9050000000000438,1,92,93
2025-11-27T00:56:22.296410+00:00,baseline_eval,2,4001,baseline,0.9050000000000438,1,88,89
2025-11-27T00:56:22.296712+00:00,baseline_eval,2,4001,baseline,0.9050000000000438,1,96,97
2025-11-27T00:56:22.297021+00:00,baseline_eval,2,4001,baseline,0.9050000000000438,1,99,100
2025-11-27T00:56:22.297237+00:00,baseline_eval,2,4001,baseline,0.9050000000000438,1,93,94
2025-11-27T00:56:22.297564+00:00,baseline_eval,2,4001,baseline,0.9050000000000438,1,96,97
2025-11-27T00:56:22.297739+00:00,baseline_eval,2,4001,baseline,0.9050000000000438,1,97,98
2025-11-27T00:56:22.297894+00:00,baseline_eval,2,4001,baseline,0.9050000000000438,1,92,93
2025-11-27T00:56:22.298060+00:00,baseline_eval,2,4001,baseline,0.9050000000000438,1,98,99
2025-11-27T00:56:22.298274+00:00,baseline_eval,2,4001,baseline,0.9050000000000438,1,86,87
2025-11-27T00:56:22.298471+00:00,baseline_eval,2,4001,baseline,0.9050000000000438,1,97,98
2025-11-27T00:56:22.298655+00:00,baseline_eval,2,4001,baseline,0.9050000000000438,1,81,82
2025-11-27T00:56:22.298821+00:00,baseline_eval,2,4001,baseline,0.9050000000000438,1,61,62
2025-11-27T00:56:22.299007+00:00,baseline_eval,2,4001,baseline,0.9050000000000438,1,96,97
2025-11-27T00:56:22.299172+00:00,baseline_eval,2,4001,baseline,0.9050000000000438,1,99,100
2025-11-27T00:56:22.299445+00:00,baseline_eval,2,4001,baseline,0.9050000000000438,1,94,95
2025-11-27T00:56:22.299671+00:00,baseline_eval,2,4001,baseline,0.9050000000000438,1,94,95
2025-11-27T00:56:22.299870+00:00,baseline_eval,2,4001,baseline,0.9050000000000438,1,94,95
2025-11-27T00:56:22.300113+00:00,baseline_eval,2,4001,baseline,0.9050000000000438,1,93,94
2025-11-27T00:56:22.300296+00:00,baseline_eval,2,4001,baseline,0.9050000000000438,1,90,91
2025-11-27T00:56:22.300467+00:00,baseline_eval,2,4001,baseline,0.9050000000000438,1,98,99
2025-11-27T00:56:22.300626+00:00,baseline_eval,2,4001,baseline,0.9050000000000438,1,96,97
2025-11-27T00:56:22.300779+00:00,baseline_eval,2,4001,baseline,0.9050000000000438,1,97,98
2025-11-27T00:56:22.300929+00:00,baseline_eval,2,4001,baseline,0.9050000000000438,1,93,94
2025-11-27T00:56:22.301087+00:00,baseline_eval,2,4001,baseline,0.9050000000000438,1,96,97
2025-11-27T00:56:22.301233+00:00,baseline_eval,2,4001,baseline,0.9050000000000438,1,98,99
2025-11-27T00:56:22.301383+00:00,baseline_eval,2,4001,baseline,0.9050000000000438,1,95,96
2025-11-27T00:56:22.301531+00:00,baseline_eval,2,4001,baseline,0.9050000000000438,1,97,98
2025-11-27T00:56:22.301688+00:00,baseline_eval,2,4001,baseline,0.9050000000000438,1,87,88
2025-11-27T00:56:22.301848+00:00,baseline_eval,2,4001,baseline,0.9050000000000438,1,97,98
2025-11-27T00:56:22.301997+00:00,baseline_eval,2,4001,baseline,0.9050000000000438,1,97,98
2025-11-27T00:56:22.302154+00:00,baseline_eval,2,4001,baseline,0.9050000000000438,1,88,89
2025-11-27T00:56:22.302299+00:00,baseline_eval,2,4001,baseline,0.9050000000000438,1,89,90
2025-11-27T00:56:22.302462+00:00,baseline_eval,2,4001,baseline,0.9050000000000438,1,95,96
2025-11-27T00:56:22.302607+00:00,baseline_eval,2,4001,baseline,0.9050000000000438,1,98,99
2025-11-27T00:56:22.302768+00:00,baseline_eval,2,4001,baseline,0.9050000000000438,1,95,96
2025-11-27T00:56:22.302914+00:00,baseline_eval,2,4001,baseline,0.9050000000000438,1,93,94
