timestamp,phase,round,episode,opponent,epsilon,outcome,p1_moves,p2_moves
2025-11-27T03:23:53.794065+00:00,train,2,23969,self,0.09754750000032669,0,93,
2025-11-27T03:23:53.794173+00:00,train,2,23970,self,0.09754750000032669,0,98,
2025-11-27T03:23:53.794281+00:00,train,2,23971,self,0.09754750000032669,0,96,
2025-11-27T03:23:53.794385+00:00,train,2,23972,self,0.09754750000032669,0,97,
2025-11-27T03:23:53.794493+00:00,train,2,23973,self,0.09754750000032669,0,74,
2025-11-27T03:23:53.794600+00:00,train,2,23974,self,0.09754750000032669,0,94,
2025-11-27T03:23:53.794706+00:00,train,2,23975,self,0.09754750000032669,0,92,
2025-11-27T03:23:53.794812+00:00,train,2,23976,self,0.09754750000032669,0,95,
2025-11-27T03:23:53.794919+00:00,train,2,23977,self,0.09754750000032669,0,92,
2025-11-27T03:23:53.795025+00:00,train,2,23978,self,0.09754750000032669,0,100,
2025-11-27T03:23:53.795136+00:00,train,2,23979,self,0.09754750000032669,0,96,
2025-11-27T03:23:53.795242+00:00,train,2,23980,self,0.09754750000032669,0,100,
2025-11-27T03:23:53.795348+00:00,train,2,23981,self,0.09754750000032669,0,65,
2025-11-27T03:23:53.795454+00:00,train,2,23982,self,0.09754750000032669,0,94,
2025-11-27T03:23:53.795559+00:00,train,2,23983,self,0.09754750000032669,0,79,
2025-11-27T03:23:53.795665+00:00,train,2,23984,self,0.09754750000032669,0,96,
2025-11-27T03:23:53.795771+00:00,train,2,23985,self,0.09754750000032669,0,97,
2025-11-27T03:23:53.795876+00:00,train,2,23986,self,0.09754750000032669,0,97,
2025-11-27T03:23:53.795987+00:00,train,2,23987,self,0.09754750000032669,0,91,
2025-11-27T03:23:53.796092+00:00,train,2,23988,self,0.09754750000032669,0,100,
2025-11-27T03:23:53.796198+00:00,train,2,23989,self,0.09754750000032669,0,95,
2025-11-27T03:23:53.796303+00:00,train,2,23990,self,0.09754750000032669,0,97,
2025-11-27T03:23:53.796408+00:00,train,2,23991,self,0.09754750000032669,0,89,
2025-11-27T03:23:53.796514+00:00,train,2,23992,self,0.09754750000032669,0,99,
2025-11-27T03:23:53.796619+00:00,train,2,23993,self,0.09754750000032669,0,92,
2025-11-27T03:23:53.796727+00:00,train,2,23994,self,0.09754750000032669,0,93,
2025-11-27T03:23:53.796838+00:00,train,2,23995,self,0.09754750000032669,0,86,
2025-11-27T03:23:53.796986+00:00,train,2,23996,self,0.09754750000032669,0,99,
2025-11-27T03:23:53.797096+00:00,train,2,23997,self,0.09754750000032669,0,94,
2025-11-27T03:23:53.797202+00:00,train,2,23998,self,0.09754750000032669,0,95,
2025-11-27T03:23:53.797308+00:00,train,2,23999,self,0.09754750000032669,0,74,
2025-11-27T03:23:53.797414+00:00,train,2,24000,self,0.09754750000032669,0,97,
2025-11-27T03:23:53.797520+00:00,train,2,24001,self,0.09754750000032669,0,96,
2025-11-27T03:23:53.797628+00:00,train,2,24002,self,0.09754750000032669,0,96,
2025-11-27T03:23:53.797739+00:00,train,2,24003,self,0.09754750000032669,0,95,
2025-11-27T03:23:53.797844+00:00,train,2,24004,self,0.09754750000032669,0,97,
2025-11-27T03:23:53.797950+00:00,train,2,24005,self,0.09754750000032669,0,98,
2025-11-27T03:23:53.798056+00:00,train,2,24006,self,0.09754750000032669,0,99,
2025-11-27T03:23:53.798163+00:00,train,2,24007,self,0.09754750000032669,0,83,
2025-11-27T03:23:53.798268+00:00,train,2,24008,self,0.09754750000032669,0,84,
2025-11-27T03:23:53.798373+00:00,train,2,24009,self,0.09754750000032669,0,94,
2025-11-27T03:23:53.798479+00:00,train,2,24010,self,0.09754750000032669,0,99,
2025-11-27T03:23:53.798589+00:00,train,2,24011,self,0.09754750000032669,0,97,
2025-11-27T03:23:53.798694+00:00,train,2,24012,self,0.09754750000032669,0,99,
2025-11-27T03:23:53.798800+00:00,train,2,24013,self,0.09754750000032669,0,91,
2025-11-27T03:23:53.798905+00:00,train,2,24014,self,0.09754750000032669,0,99,
2025-11-27T03:23:53.799011+00:00,train,2,24015,self,0.09754750000032669,0,87,
2025-11-27T03:23:53.799116+00:00,train,2,24016,self,0.09754750000032669,0,98,
2025-11-27T03:23:53.799222+00:00,train,2,24017,self,0.09754750000032669,0,83,
2025-11-27T03:23:53.799327+00:00,train,2,24018,self,0.09754750000032669,0,93,
2025-11-27T03:23:53.799437+00:00,train,2,24019,self,0.09754750000032669,0,97,
2025-11-27T03:23:53.799543+00:00,train,2,24020,self,0.09754750000032669,0,100,
2025-11-27T03:23:53.799649+00:00,train,2,24021,self,0.09754750000032669,0,83,
2025-11-27T03:23:53.799754+00:00,train,2,24022,self,0.09754750000032669,0,91,
2025-11-27T03:23:53.799859+00:00,train,2,24023,self,0.09754750000032669,0,90,
2025-11-27T03:23:53.799965+00:00,train,2,24024,self,0.09754750000032669,0,94,
2025-11-27T03:23:53.800070+00:00,train,2,24025,self,0.09754750000032669,0,93,
2025-11-27T03:23:53.800176+00:00,train,2,24026,self,0.09754750000032669,0,95,
2025-11-27T03:23:53.800290+00:00,train,2,24027,self,0.09754750000032669,0,97,
2025-11-27T03:23:53.800396+00:00,train,2,24028,self,0.09754750000032669,0,98,
2025-11-27T03:23:53.800502+00:00,train,2,24029,self,0.09754750000032669,0,87,
2025-11-27T03:23:53.800609+00:00,train,2,24030,self,0.09754750000032669,0,89,
2025-11-27T03:23:53.800715+00:00,train,2,24031,self,0.09754750000032669,0,81,
2025-11-27T03:23:53.800821+00:00,train,2,24032,self,0.09754750000032669,0,100,
2025-11-27T03:23:53.800927+00:00,train,2,24033,self,0.09754750000032669,0,96,
2025-11-27T03:23:53.801033+00:00,train,2,24034,self,0.09754750000032669,0,99,
2025-11-27T03:23:53.801144+00:00,train,2,24035,self,0.09754750000032669,0,78,
2025-11-27T03:23:53.801251+00:00,train,2,24036,self,0.09754750000032669,0,88,
2025-11-27T03:23:53.801357+00:00,train,2,24037,self,0.09754750000032669,0,73,
2025-11-27T03:23:53.801463+00:00,train,2,24038,self,0.09754750000032669,0,96,
2025-11-27T03:23:53.801568+00:00,train,2,24039,self,0.09754750000032669,0,89,
2025-11-27T03:23:53.801673+00:00,train,2,24040,self,0.09754750000032669,0,98,
2025-11-27T03:23:53.801779+00:00,train,2,24041,self,0.09754750000032669,0,61,
2025-11-27T03:23:53.801885+00:00,train,2,24042,self,0.09754750000032669,0,97,
2025-11-27T03:23:53.801996+00:00,train,2,24043,self,0.09754750000032669,0,88,
2025-11-27T03:23:53.802102+00:00,train,2,24044,self,0.09754750000032669,0,93,
2025-11-27T03:23:53.802207+00:00,train,2,24045,self,0.09754750000032669,0,88,
2025-11-27T03:23:53.802313+00:00,train,2,24046,self,0.09754750000032669,0,95,
2025-11-27T03:23:53.802418+00:00,train,2,24047,self,0.09754750000032669,0,84,
2025-11-27T03:23:53.802524+00:00,train,2,24048,self,0.09754750000032669,0,85,
2025-11-27T03:23:53.802630+00:00,train,2,24049,self,0.09754750000032669,0,97,
2025-11-27T03:23:53.802735+00:00,train,2,24050,self,0.09754750000032669,0,99,
2025-11-27T03:23:53.802846+00:00,train,2,24051,self,0.09754750000032669,0,92,
2025-11-27T03:23:53.802952+00:00,train,2,24052,self,0.09754750000032669,0,97,
2025-11-27T03:23:53.803057+00:00,train,2,24053,self,0.09754750000032669,0,98,
2025-11-27T03:23:53.803166+00:00,train,2,24054,self,0.09754750000032669,0,99,
2025-11-27T03:23:53.803272+00:00,train,2,24055,self,0.09754750000032669,0,94,
2025-11-27T03:23:53.803377+00:00,train,2,24056,self,0.09754750000032669,0,100,
2025-11-27T03:23:53.803510+00:00,train,2,24057,self,0.09754750000032669,0,97,
2025-11-27T03:23:53.803775+00:00,train,2,24058,self,0.09754750000032669,0,100,
2025-11-27T03:23:53.803985+00:00,train,2,24059,self,0.09754750000032669,0,83,
2025-11-27T03:23:53.805090+00:00,train,2,24060,self,0.09754750000032669,0,95,
2025-11-27T03:23:53.805231+00:00,train,2,24061,self,0.09754750000032669,0,96,
2025-11-27T03:23:53.805352+00:00,train,2,24062,self,0.09754750000032669,0,98,
2025-11-27T03:23:53.805466+00:00,train,2,24063,self,0.09754750000032669,0,96,
2025-11-27T03:23:53.805578+00:00,train,2,24064,self,0.09754750000032669,0,100,
2025-11-27T03:23:53.805692+00:00,train,2,24065,self,0.09754750000032669,0,93,
2025-11-27T03:23:53.805800+00:00,train,2,24066,self,0.09754750000032669,0,100,
2025-11-27T03:23:53.805974+00:00,train,2,24067,self,0.09754750000032669,0,91,
2025-11-27T03:23:53.806084+00:00,train,2,24068,self,0.09754750000032669,0,99,
2025-11-27T03:23:53.806191+00:00,train,2,24069,self,0.09754750000032669,0,90,
2025-11-27T03:23:53.806298+00:00,train,2,24070,self,0.09754750000032669,0,97,
2025-11-27T03:23:53.806404+00:00,train,2,24071,self,0.09754750000032669,0,79,
2025-11-27T03:23:53.806510+00:00,train,2,24072,self,0.09754750000032669,0,97,
2025-11-27T03:23:53.806621+00:00,train,2,24073,self,0.09754750000032669,0,93,
2025-11-27T03:23:53.806727+00:00,train,2,24074,self,0.09754750000032669,0,95,
2025-11-27T03:23:53.806833+00:00,train,2,24075,self,0.09754750000032669,0,96,
2025-11-27T03:23:53.806939+00:00,train,2,24076,self,0.09754750000032669,0,96,
2025-11-27T03:23:53.807044+00:00,train,2,24077,self,0.09754750000032669,0,92,
2025-11-27T03:23:53.807180+00:00,train,2,24078,self,0.09754750000032669,0,97,
2025-11-27T03:23:53.807305+00:00,train,2,24079,self,0.09754750000032669,0,82,
2025-11-27T03:23:53.807410+00:00,train,2,24080,self,0.09754750000032669,0,99,
2025-11-27T03:23:53.807521+00:00,train,2,24081,self,0.09754750000032669,0,87,
2025-11-27T03:23:53.807626+00:00,train,2,24082,self,0.09754750000032669,0,93,
2025-11-27T03:23:53.807731+00:00,train,2,24083,self,0.09754750000032669,0,97,
2025-11-27T03:23:53.807836+00:00,train,2,24084,self,0.09754750000032669,0,99,
2025-11-27T03:23:53.807941+00:00,train,2,24085,self,0.09754750000032669,0,80,
2025-11-27T03:23:53.808046+00:00,train,2,24086,self,0.09754750000032669,0,86,
2025-11-27T03:23:53.808152+00:00,train,2,24087,self,0.09754750000032669,0,91,
2025-11-27T03:23:53.808258+00:00,train,2,24088,self,0.09754750000032669,0,98,
2025-11-27T03:23:53.808368+00:00,train,2,24089,self,0.09754750000032669,0,79,
2025-11-27T03:23:53.808473+00:00,train,2,24090,self,0.09754750000032669,0,98,
2025-11-27T03:23:53.808579+00:00,train,2,24091,self,0.09754750000032669,0,90,
2025-11-27T03:23:53.808686+00:00,train,2,24092,self,0.09754750000032669,0,96,
2025-11-27T03:23:53.808792+00:00,train,2,24093,self,0.09754750000032669,0,65,
2025-11-27T03:23:53.808897+00:00,train,2,24094,self,0.09754750000032669,0,90,
2025-11-27T03:23:53.809002+00:00,train,2,24095,self,0.09754750000032669,0,94,
2025-11-27T03:23:53.809106+00:00,train,2,24096,self,0.09754750000032669,0,100,
2025-11-27T03:23:53.809216+00:00,train,2,24097,self,0.09754750000032669,0,99,
2025-11-27T03:23:53.809321+00:00,train,2,24098,self,0.09754750000032669,0,99,
2025-11-27T03:23:53.809426+00:00,train,2,24099,self,0.09754750000032669,0,98,
2025-11-27T03:23:53.809531+00:00,train,2,24100,self,0.09754750000032669,0,99,
2025-11-27T03:23:53.809635+00:00,train,2,24101,self,0.09754750000032669,0,89,
2025-11-27T03:23:53.809740+00:00,train,2,24102,self,0.09754750000032669,0,96,
2025-11-27T03:23:53.809845+00:00,train,2,24103,self,0.09754750000032669,0,89,
2025-11-27T03:23:53.809950+00:00,train,2,24104,self,0.09754750000032669,0,96,
2025-11-27T03:23:53.810059+00:00,train,2,24105,self,0.09754750000032669,0,91,
2025-11-27T03:23:53.810166+00:00,train,2,24106,self,0.09754750000032669,0,96,
2025-11-27T03:23:53.810271+00:00,train,2,24107,self,0.09754750000032669,0,86,
2025-11-27T03:23:53.810375+00:00,train,2,24108,self,0.09754750000032669,0,90,
2025-11-27T03:23:53.810479+00:00,train,2,24109,self,0.09754750000032669,0,99,
2025-11-27T03:23:53.810584+00:00,train,2,24110,self,0.09754750000032669,0,100,
2025-11-27T03:23:53.810688+00:00,train,2,24111,self,0.09754750000032669,0,98,
2025-11-27T03:23:53.810792+00:00,train,2,24112,self,0.09754750000032669,0,100,
2025-11-27T03:23:53.810902+00:00,train,2,24113,self,0.09754750000032669,0,85,
2025-11-27T03:23:53.811007+00:00,train,2,24114,self,0.09754750000032669,0,89,
2025-11-27T03:23:53.811112+00:00,train,2,24115,self,0.09754750000032669,0,88,
2025-11-27T03:23:53.811216+00:00,train,2,24116,self,0.09754750000032669,0,95,
2025-11-27T03:23:53.811320+00:00,train,2,24117,self,0.09754750000032669,0,91,
2025-11-27T03:23:53.811429+00:00,train,2,24118,self,0.09754750000032669,0,99,
2025-11-27T03:23:53.811536+00:00,train,2,24119,self,0.09754750000032669,0,98,
2025-11-27T03:23:53.811641+00:00,train,2,24120,self,0.09754750000032669,0,99,
2025-11-27T03:23:53.811751+00:00,train,2,24121,self,0.09754750000032669,0,95,
2025-11-27T03:23:53.811869+00:00,train,2,24122,self,0.09754750000032669,0,98,
2025-11-27T03:23:53.811975+00:00,train,2,24123,self,0.09754750000032669,0,83,
2025-11-27T03:23:53.812165+00:00,train,2,24124,self,0.09754750000032669,0,100,
2025-11-27T03:23:53.812293+00:00,train,2,24125,self,0.09754750000032669,0,96,
2025-11-27T03:23:53.812405+00:00,train,2,24126,self,0.09754750000032669,0,98,
2025-11-27T03:23:53.812563+00:00,train,2,24127,self,0.09754750000032669,0,96,
2025-11-27T03:23:53.812668+00:00,train,2,24128,self,0.09754750000032669,0,99,
2025-11-27T03:23:53.812777+00:00,train,2,24129,self,0.09754750000032669,0,98,
2025-11-27T03:23:53.812880+00:00,train,2,24130,self,0.09754750000032669,0,100,
2025-11-27T03:23:53.812982+00:00,train,2,24131,self,0.09754750000032669,0,95,
2025-11-27T03:23:53.813083+00:00,train,2,24132,self,0.09754750000032669,0,99,
2025-11-27T03:23:53.813184+00:00,train,2,24133,self,0.09754750000032669,0,96,
2025-11-27T03:23:53.813286+00:00,train,2,24134,self,0.09754750000032669,0,96,
2025-11-27T03:23:53.813386+00:00,train,2,24135,self,0.09754750000032669,0,82,
2025-11-27T03:23:53.813487+00:00,train,2,24136,self,0.09754750000032669,0,99,
2025-11-27T03:23:53.813593+00:00,train,2,24137,self,0.09754750000032669,0,95,
2025-11-27T03:23:53.813692+00:00,train,2,24138,self,0.09754750000032669,0,97,
2025-11-27T03:23:53.813792+00:00,train,2,24139,self,0.09754750000032669,0,87,
2025-11-27T03:23:53.813892+00:00,train,2,24140,self,0.09754750000032669,0,97,
2025-11-27T03:23:53.813992+00:00,train,2,24141,self,0.09754750000032669,0,91,
2025-11-27T03:23:53.814093+00:00,train,2,24142,self,0.09754750000032669,0,99,
2025-11-27T03:23:53.814193+00:00,train,2,24143,self,0.09754750000032669,0,92,
2025-11-27T03:23:53.814293+00:00,train,2,24144,self,0.09754750000032669,0,99,
2025-11-27T03:23:53.814435+00:00,train,2,24145,self,0.09754750000032669,0,99,
2025-11-27T03:23:53.814535+00:00,train,2,24146,self,0.09754750000032669,0,100,
2025-11-27T03:23:53.814635+00:00,train,2,24147,self,0.09754750000032669,0,90,
2025-11-27T03:23:53.814735+00:00,train,2,24148,self,0.09754750000032669,0,96,
2025-11-27T03:23:53.814837+00:00,train,2,24149,self,0.09754750000032669,0,86,
2025-11-27T03:23:53.814938+00:00,train,2,24150,self,0.09754750000032669,0,100,
2025-11-27T03:23:53.815040+00:00,train,2,24151,self,0.09754750000032669,0,95,
2025-11-27T03:23:53.815141+00:00,train,2,24152,self,0.09754750000032669,0,99,
2025-11-27T03:23:53.815249+00:00,train,2,24153,self,0.09754750000032669,0,95,
2025-11-27T03:23:53.815352+00:00,train,2,24154,self,0.09754750000032669,0,99,
2025-11-27T03:23:53.815455+00:00,train,2,24155,self,0.09754750000032669,0,95,
2025-11-27T03:23:53.815558+00:00,train,2,24156,self,0.09754750000032669,0,100,
2025-11-27T03:23:53.815666+00:00,train,2,24157,self,0.09754750000032669,0,74,
2025-11-27T03:23:53.815769+00:00,train,2,24158,self,0.09754750000032669,0,81,
2025-11-27T03:23:53.815872+00:00,train,2,24159,self,0.09754750000032669,0,87,
2025-11-27T03:23:53.815977+00:00,train,2,24160,self,0.09754750000032669,0,97,
2025-11-27T03:23:53.816167+00:00,train,2,24161,self,0.09754750000032669,0,94,
2025-11-27T03:23:53.816303+00:00,train,2,24162,self,0.09754750000032669,0,95,
2025-11-27T03:23:53.816419+00:00,train,2,24163,self,0.09754750000032669,0,85,
2025-11-27T03:23:53.816529+00:00,train,2,24164,self,0.09754750000032669,0,94,
2025-11-27T03:23:53.816635+00:00,train,2,24165,self,0.09754750000032669,0,88,
2025-11-27T03:23:53.816738+00:00,train,2,24166,self,0.09754750000032669,0,94,
2025-11-27T03:23:53.816842+00:00,train,2,24167,self,0.09754750000032669,0,97,
2025-11-27T03:23:53.816944+00:00,train,2,24168,self,0.09754750000032669,0,100,
2025-11-27T03:23:53.817051+00:00,train,2,24169,self,0.09754750000032669,0,95,
2025-11-27T03:23:53.817152+00:00,train,2,24170,self,0.09754750000032669,0,100,
2025-11-27T03:23:53.817254+00:00,train,2,24171,self,0.09754750000032669,0,93,
2025-11-27T03:23:53.817385+00:00,train,2,24172,self,0.09754750000032669,0,98,
2025-11-27T03:23:53.817516+00:00,train,2,24173,self,0.09754750000032669,0,88,
2025-11-27T03:23:53.817618+00:00,train,2,24174,self,0.09754750000032669,0,90,
2025-11-27T03:23:53.817717+00:00,train,2,24175,self,0.09754750000032669,0,97,
2025-11-27T03:23:53.817817+00:00,train,2,24176,self,0.09754750000032669,0,100,
2025-11-27T03:23:53.817916+00:00,train,2,24177,self,0.09754750000032669,0,97,
2025-11-27T03:23:53.818016+00:00,train,2,24178,self,0.09754750000032669,0,100,
2025-11-27T03:23:53.818121+00:00,train,2,24179,self,0.09754750000032669,0,99,
2025-11-27T03:23:53.818220+00:00,train,2,24180,self,0.09754750000032669,0,99,
2025-11-27T03:23:53.818320+00:00,train,2,24181,self,0.09754750000032669,0,86,
2025-11-27T03:23:53.818419+00:00,train,2,24182,self,0.09754750000032669,0,99,
2025-11-27T03:23:53.818518+00:00,train,2,24183,self,0.09754750000032669,0,91,
2025-11-27T03:23:53.818618+00:00,train,2,24184,self,0.09754750000032669,0,96,
2025-11-27T03:23:53.818717+00:00,train,2,24185,self,0.09754750000032669,0,93,
2025-11-27T03:23:53.818817+00:00,train,2,24186,self,0.09754750000032669,0,100,
2025-11-27T03:23:53.818922+00:00,train,2,24187,self,0.09754750000032669,0,96,
2025-11-27T03:23:53.819022+00:00,train,2,24188,self,0.09754750000032669,0,96,
2025-11-27T03:23:53.819121+00:00,train,2,24189,self,0.09754750000032669,0,93,
2025-11-27T03:23:53.819219+00:00,train,2,24190,self,0.09754750000032669,0,94,
2025-11-27T03:23:53.819317+00:00,train,2,24191,self,0.09754750000032669,0,94,
2025-11-27T03:23:53.819417+00:00,train,2,24192,self,0.09754750000032669,0,96,
2025-11-27T03:23:53.819516+00:00,train,2,24193,self,0.09754750000032669,0,99,
2025-11-27T03:23:53.819614+00:00,train,2,24194,self,0.09754750000032669,0,100,
2025-11-27T03:23:53.819719+00:00,train,2,24195,self,0.09754750000032669,0,87,
2025-11-27T03:23:53.819818+00:00,train,2,24196,self,0.09754750000032669,0,94,
2025-11-27T03:23:53.819917+00:00,train,2,24197,self,0.09754750000032669,0,93,
2025-11-27T03:23:53.820015+00:00,train,2,24198,self,0.09754750000032669,0,96,
2025-11-27T03:23:53.820114+00:00,train,2,24199,self,0.09754750000032669,0,86,
2025-11-27T03:23:53.820213+00:00,train,2,24200,self,0.09754750000032669,0,98,
2025-11-27T03:23:53.820311+00:00,train,2,24201,self,0.09754750000032669,0,96,
2025-11-27T03:23:53.820410+00:00,train,2,24202,self,0.09754750000032669,0,100,
2025-11-27T03:23:53.820514+00:00,train,2,24203,self,0.09754750000032669,0,98,
2025-11-27T03:23:53.820613+00:00,train,2,24204,self,0.09754750000032669,0,100,
2025-11-27T03:23:53.820713+00:00,train,2,24205,self,0.09754750000032669,0,100,
2025-11-27T03:23:53.820811+00:00,train,2,24206,self,0.09754750000032669,0,100,
2025-11-27T03:23:53.820911+00:00,train,2,24207,self,0.09754750000032669,0,90,
2025-11-27T03:23:53.821009+00:00,train,2,24208,self,0.09754750000032669,0,100,
2025-11-27T03:23:53.821111+00:00,train,2,24209,self,0.09754750000032669,0,77,
2025-11-27T03:23:53.821211+00:00,train,2,24210,self,0.09754750000032669,0,97,
2025-11-27T03:23:53.821315+00:00,train,2,24211,self,0.09754750000032669,0,99,
2025-11-27T03:23:53.821414+00:00,train,2,24212,self,0.09754750000032669,0,100,
2025-11-27T03:23:53.821513+00:00,train,2,24213,self,0.09754750000032669,0,90,
