timestamp,phase,round,episode,opponent,epsilon,outcome,p1_moves,p2_moves
2025-11-27T09:24:04.741982+00:00,selfplay_eval,2,5064,selfplay_eval,0.05,1,85,86
2025-11-27T09:24:04.742100+00:00,selfplay_eval,2,5065,selfplay_eval,0.05,1,96,97
2025-11-27T09:24:04.742218+00:00,selfplay_eval,2,5066,selfplay_eval,0.05,1,95,96
2025-11-27T09:24:04.742336+00:00,selfplay_eval,2,5067,selfplay_eval,0.05,0,69,69
2025-11-27T09:24:04.742455+00:00,selfplay_eval,2,5068,selfplay_eval,0.05,0,96,96
2025-11-27T09:24:04.742574+00:00,selfplay_eval,2,5069,selfplay_eval,0.05,1,99,100
2025-11-27T09:24:04.742692+00:00,selfplay_eval,2,5070,selfplay_eval,0.05,0,95,95
2025-11-27T09:24:04.742810+00:00,selfplay_eval,2,5071,selfplay_eval,0.05,1,91,92
2025-11-27T09:24:04.742928+00:00,selfplay_eval,2,5072,selfplay_eval,0.05,0,94,94
2025-11-27T09:24:04.743046+00:00,selfplay_eval,2,5073,selfplay_eval,0.05,1,95,96
2025-11-27T09:24:04.743163+00:00,selfplay_eval,2,5074,selfplay_eval,0.05,1,92,93
2025-11-27T09:24:04.743281+00:00,selfplay_eval,2,5075,selfplay_eval,0.05,0,94,94
2025-11-27T09:24:04.743398+00:00,selfplay_eval,2,5076,selfplay_eval,0.05,0,90,90
2025-11-27T09:24:04.743516+00:00,selfplay_eval,2,5077,selfplay_eval,0.05,1,97,98
2025-11-27T09:24:04.743634+00:00,selfplay_eval,2,5078,selfplay_eval,0.05,1,89,90
2025-11-27T09:24:04.743752+00:00,selfplay_eval,2,5079,selfplay_eval,0.05,1,98,99
2025-11-27T09:24:04.743869+00:00,selfplay_eval,2,5080,selfplay_eval,0.05,0,95,95
2025-11-27T09:24:04.743987+00:00,selfplay_eval,2,5081,selfplay_eval,0.05,1,95,96
2025-11-27T09:24:04.744104+00:00,selfplay_eval,2,5082,selfplay_eval,0.05,0,94,94
2025-11-27T09:24:04.744221+00:00,selfplay_eval,2,5083,selfplay_eval,0.05,1,92,93
2025-11-27T09:24:04.744339+00:00,selfplay_eval,2,5084,selfplay_eval,0.05,1,87,88
2025-11-27T09:24:04.744458+00:00,selfplay_eval,2,5085,selfplay_eval,0.05,0,88,88
2025-11-27T09:24:04.744576+00:00,selfplay_eval,2,5086,selfplay_eval,0.05,0,86,86
2025-11-27T09:24:04.744694+00:00,selfplay_eval,2,5087,selfplay_eval,0.05,1,96,97
2025-11-27T09:24:04.744811+00:00,selfplay_eval,2,5088,selfplay_eval,0.05,0,95,95
2025-11-27T09:24:04.744928+00:00,selfplay_eval,2,5089,selfplay_eval,0.05,0,95,95
2025-11-27T09:24:04.745046+00:00,selfplay_eval,2,5090,selfplay_eval,0.05,0,96,96
2025-11-27T09:24:04.745177+00:00,selfplay_eval,2,5091,selfplay_eval,0.05,0,94,94
2025-11-27T09:24:04.745347+00:00,selfplay_eval,2,5092,selfplay_eval,0.05,1,78,79
2025-11-27T09:24:04.745476+00:00,selfplay_eval,2,5093,selfplay_eval,0.05,0,96,96
2025-11-27T09:24:04.745598+00:00,selfplay_eval,2,5094,selfplay_eval,0.05,1,63,64
2025-11-27T09:24:04.745715+00:00,selfplay_eval,2,5095,selfplay_eval,0.05,0,74,74
2025-11-27T09:24:04.745917+00:00,selfplay_eval,2,5096,selfplay_eval,0.05,0,83,83
2025-11-27T09:24:04.746101+00:00,selfplay_eval,2,5097,selfplay_eval,0.05,1,94,95
2025-11-27T09:24:04.746502+00:00,selfplay_eval,2,5098,selfplay_eval,0.05,1,97,98
2025-11-27T09:24:04.746843+00:00,selfplay_eval,2,5099,selfplay_eval,0.05,1,84,85
2025-11-27T09:24:04.747142+00:00,selfplay_eval,2,5100,selfplay_eval,0.05,1,98,99
2025-11-27T09:24:04.747364+00:00,selfplay_eval,2,5101,selfplay_eval,0.05,1,86,87
2025-11-27T09:24:04.747522+00:00,selfplay_eval,2,5102,selfplay_eval,0.05,0,99,99
2025-11-27T09:24:04.747664+00:00,selfplay_eval,2,5103,selfplay_eval,0.05,1,91,92
2025-11-27T09:24:04.747793+00:00,selfplay_eval,2,5104,selfplay_eval,0.05,0,95,95
2025-11-27T09:24:04.747983+00:00,selfplay_eval,2,5105,selfplay_eval,0.05,0,99,99
2025-11-27T09:24:04.748130+00:00,selfplay_eval,2,5106,selfplay_eval,0.05,1,93,94
2025-11-27T09:24:04.748263+00:00,selfplay_eval,2,5107,selfplay_eval,0.05,0,93,93
2025-11-27T09:24:04.748393+00:00,selfplay_eval,2,5108,selfplay_eval,0.05,1,99,100
2025-11-27T09:24:04.748520+00:00,selfplay_eval,2,5109,selfplay_eval,0.05,1,87,88
2025-11-27T09:24:04.748704+00:00,selfplay_eval,2,5110,selfplay_eval,0.05,1,93,94
2025-11-27T09:24:04.748852+00:00,selfplay_eval,2,5111,selfplay_eval,0.05,1,98,99
2025-11-27T09:24:04.748980+00:00,selfplay_eval,2,5112,selfplay_eval,0.05,0,89,89
2025-11-27T09:24:04.749102+00:00,selfplay_eval,2,5113,selfplay_eval,0.05,1,97,98
2025-11-27T09:24:04.749298+00:00,selfplay_eval,2,5114,selfplay_eval,0.05,1,90,91
2025-11-27T09:24:04.749455+00:00,selfplay_eval,2,5115,selfplay_eval,0.05,0,96,96
2025-11-27T09:24:04.749590+00:00,selfplay_eval,2,5116,selfplay_eval,0.05,1,93,94
2025-11-27T09:24:04.749762+00:00,selfplay_eval,2,5117,selfplay_eval,0.05,0,98,98
2025-11-27T09:24:04.749899+00:00,selfplay_eval,2,5118,selfplay_eval,0.05,1,96,97
2025-11-27T09:24:04.750045+00:00,selfplay_eval,2,5119,selfplay_eval,0.05,1,94,95
2025-11-27T09:24:04.750166+00:00,selfplay_eval,2,5120,selfplay_eval,0.05,1,95,96
2025-11-27T09:24:04.750347+00:00,selfplay_eval,2,5121,selfplay_eval,0.05,0,85,85
2025-11-27T09:24:04.750497+00:00,selfplay_eval,2,5122,selfplay_eval,0.05,1,97,98
2025-11-27T09:24:04.750635+00:00,selfplay_eval,2,5123,selfplay_eval,0.05,0,87,87
2025-11-27T09:24:04.750774+00:00,selfplay_eval,2,5124,selfplay_eval,0.05,0,85,85
2025-11-27T09:24:04.750908+00:00,selfplay_eval,2,5125,selfplay_eval,0.05,1,96,97
2025-11-27T09:24:04.751032+00:00,selfplay_eval,2,5126,selfplay_eval,0.05,0,98,98
2025-11-27T09:24:04.751211+00:00,selfplay_eval,2,5127,selfplay_eval,0.05,1,67,68
2025-11-27T09:24:04.751356+00:00,selfplay_eval,2,5128,selfplay_eval,0.05,1,97,98
2025-11-27T09:24:04.751489+00:00,selfplay_eval,2,5129,selfplay_eval,0.05,1,89,90
2025-11-27T09:24:04.751614+00:00,selfplay_eval,2,5130,selfplay_eval,0.05,1,86,87
2025-11-27T09:24:04.751795+00:00,selfplay_eval,2,5131,selfplay_eval,0.05,1,98,99
2025-11-27T09:24:04.751943+00:00,selfplay_eval,2,5132,selfplay_eval,0.05,0,93,93
2025-11-27T09:24:04.752076+00:00,selfplay_eval,2,5133,selfplay_eval,0.05,0,97,97
2025-11-27T09:24:04.752247+00:00,selfplay_eval,2,5134,selfplay_eval,0.05,0,89,89
2025-11-27T09:24:04.752382+00:00,selfplay_eval,2,5135,selfplay_eval,0.05,0,94,94
2025-11-27T09:24:04.752511+00:00,selfplay_eval,2,5136,selfplay_eval,0.05,1,94,95
2025-11-27T09:24:04.752630+00:00,selfplay_eval,2,5137,selfplay_eval,0.05,0,98,98
2025-11-27T09:24:04.752841+00:00,selfplay_eval,2,5138,selfplay_eval,0.05,0,87,87
2025-11-27T09:24:04.752993+00:00,selfplay_eval,2,5139,selfplay_eval,0.05,1,96,97
2025-11-27T09:24:04.753133+00:00,selfplay_eval,2,5140,selfplay_eval,0.05,0,94,94
2025-11-27T09:24:04.753277+00:00,selfplay_eval,2,5141,selfplay_eval,0.05,0,94,94
2025-11-27T09:24:04.753413+00:00,selfplay_eval,2,5142,selfplay_eval,0.05,0,96,96
2025-11-27T09:24:04.753576+00:00,selfplay_eval,2,5143,selfplay_eval,0.05,1,93,94
2025-11-27T09:24:04.753715+00:00,selfplay_eval,2,5144,selfplay_eval,0.05,1,97,98
2025-11-27T09:24:04.753856+00:00,selfplay_eval,2,5145,selfplay_eval,0.05,1,98,99
2025-11-27T09:24:04.753990+00:00,selfplay_eval,2,5146,selfplay_eval,0.05,0,87,87
2025-11-27T09:24:04.754125+00:00,selfplay_eval,2,5147,selfplay_eval,0.05,0,88,88
2025-11-27T09:24:04.754260+00:00,selfplay_eval,2,5148,selfplay_eval,0.05,0,95,95
2025-11-27T09:24:04.754400+00:00,selfplay_eval,2,5149,selfplay_eval,0.05,0,96,96
2025-11-27T09:24:04.754525+00:00,selfplay_eval,2,5150,selfplay_eval,0.05,0,94,94
2025-11-27T09:24:04.754653+00:00,selfplay_eval,2,5151,selfplay_eval,0.05,0,99,99
2025-11-27T09:24:04.754774+00:00,selfplay_eval,2,5152,selfplay_eval,0.05,0,84,84
2025-11-27T09:24:04.754975+00:00,selfplay_eval,2,5153,selfplay_eval,0.05,1,97,98
2025-11-27T09:24:04.755113+00:00,selfplay_eval,2,5154,selfplay_eval,0.05,1,86,87
2025-11-27T09:24:04.755281+00:00,selfplay_eval,2,5155,selfplay_eval,0.05,1,98,99
2025-11-27T09:24:04.755432+00:00,selfplay_eval,2,5156,selfplay_eval,0.05,0,91,91
2025-11-27T09:24:04.755573+00:00,selfplay_eval,2,5157,selfplay_eval,0.05,1,99,100
2025-11-27T09:24:04.755710+00:00,selfplay_eval,2,5158,selfplay_eval,0.05,1,94,95
2025-11-27T09:24:04.755842+00:00,selfplay_eval,2,5159,selfplay_eval,0.05,0,97,97
2025-11-27T09:24:04.755969+00:00,selfplay_eval,2,5160,selfplay_eval,0.05,1,82,83
2025-11-27T09:24:04.756100+00:00,selfplay_eval,2,5161,selfplay_eval,0.05,0,99,99
2025-11-27T09:24:04.756219+00:00,selfplay_eval,2,5162,selfplay_eval,0.05,0,94,94
2025-11-27T09:24:04.756349+00:00,selfplay_eval,2,5163,selfplay_eval,0.05,1,96,97
2025-11-27T09:24:04.756470+00:00,selfplay_eval,2,5164,selfplay_eval,0.05,1,79,80
2025-11-27T09:24:04.756592+00:00,selfplay_eval,2,5165,selfplay_eval,0.05,1,91,92
2025-11-27T09:24:04.756723+00:00,selfplay_eval,2,5166,selfplay_eval,0.05,0,92,92
2025-11-27T09:24:04.756853+00:00,selfplay_eval,2,5167,selfplay_eval,0.05,1,93,94
2025-11-27T09:24:04.756975+00:00,selfplay_eval,2,5168,selfplay_eval,0.05,1,89,90
2025-11-27T09:24:04.757099+00:00,selfplay_eval,2,5169,selfplay_eval,0.05,0,93,93
2025-11-27T09:24:04.757222+00:00,selfplay_eval,2,5170,selfplay_eval,0.05,1,92,93
2025-11-27T09:24:04.757349+00:00,selfplay_eval,2,5171,selfplay_eval,0.05,0,86,86
2025-11-27T09:24:04.757502+00:00,selfplay_eval,2,5172,selfplay_eval,0.05,0,98,98
2025-11-27T09:24:04.757654+00:00,selfplay_eval,2,5173,selfplay_eval,0.05,0,95,95
2025-11-27T09:24:04.757797+00:00,selfplay_eval,2,5174,selfplay_eval,0.05,1,94,95
2025-11-27T09:24:04.757930+00:00,selfplay_eval,2,5175,selfplay_eval,0.05,1,95,96
2025-11-27T09:24:04.758067+00:00,selfplay_eval,2,5176,selfplay_eval,0.05,1,96,97
2025-11-27T09:24:04.758191+00:00,selfplay_eval,2,5177,selfplay_eval,0.05,1,98,99
2025-11-27T09:24:04.758336+00:00,selfplay_eval,2,5178,selfplay_eval,0.05,1,95,96
2025-11-27T09:24:04.758470+00:00,selfplay_eval,2,5179,selfplay_eval,0.05,0,85,85
2025-11-27T09:24:04.758613+00:00,selfplay_eval,2,5180,selfplay_eval,0.05,1,93,94
2025-11-27T09:24:04.758742+00:00,selfplay_eval,2,5181,selfplay_eval,0.05,0,95,95
2025-11-27T09:24:04.758870+00:00,selfplay_eval,2,5182,selfplay_eval,0.05,0,98,98
2025-11-27T09:24:04.759027+00:00,selfplay_eval,2,5183,selfplay_eval,0.05,0,94,94
2025-11-27T09:24:04.759169+00:00,selfplay_eval,2,5184,selfplay_eval,0.05,0,99,99
2025-11-27T09:24:04.759319+00:00,selfplay_eval,2,5185,selfplay_eval,0.05,1,98,99
2025-11-27T09:24:04.759481+00:00,selfplay_eval,2,5186,selfplay_eval,0.05,1,93,94
2025-11-27T09:24:04.759637+00:00,selfplay_eval,2,5187,selfplay_eval,0.05,1,92,93
2025-11-27T09:24:04.759757+00:00,selfplay_eval,2,5188,selfplay_eval,0.05,0,93,93
2025-11-27T09:24:04.759873+00:00,selfplay_eval,2,5189,selfplay_eval,0.05,0,92,92
2025-11-27T09:24:04.760268+00:00,selfplay_eval,2,5190,selfplay_eval,0.05,1,99,100
2025-11-27T09:24:04.760410+00:00,selfplay_eval,2,5191,selfplay_eval,0.05,1,99,100
2025-11-27T09:24:04.760543+00:00,selfplay_eval,2,5192,selfplay_eval,0.05,0,89,89
2025-11-27T09:24:04.760674+00:00,selfplay_eval,2,5193,selfplay_eval,0.05,1,97,98
2025-11-27T09:24:04.760802+00:00,selfplay_eval,2,5194,selfplay_eval,0.05,1,99,100
2025-11-27T09:24:04.760961+00:00,selfplay_eval,2,5195,selfplay_eval,0.05,0,87,87
2025-11-27T09:24:04.761116+00:00,selfplay_eval,2,5196,selfplay_eval,0.05,0,78,78
2025-11-27T09:24:04.761237+00:00,selfplay_eval,2,5197,selfplay_eval,0.05,1,99,100
2025-11-27T09:24:04.761362+00:00,selfplay_eval,2,5198,selfplay_eval,0.05,0,87,87
2025-11-27T09:24:04.761484+00:00,selfplay_eval,2,5199,selfplay_eval,0.05,1,98,99
2025-11-27T09:24:04.761608+00:00,selfplay_eval,2,5200,selfplay_eval,0.05,1,79,80
2025-11-27T09:24:04.761747+00:00,selfplay_eval,2,5201,selfplay_eval,0.05,0,99,99
2025-11-27T09:24:04.761878+00:00,selfplay_eval,2,5202,selfplay_eval,0.05,1,97,98
2025-11-27T09:24:04.762051+00:00,selfplay_eval,2,5203,selfplay_eval,0.05,0,94,94
2025-11-27T09:24:04.762188+00:00,selfplay_eval,2,5204,selfplay_eval,0.05,1,92,93
2025-11-27T09:24:04.762311+00:00,selfplay_eval,2,5205,selfplay_eval,0.05,0,94,94
2025-11-27T09:24:04.762437+00:00,selfplay_eval,2,5206,selfplay_eval,0.05,0,96,96
2025-11-27T09:24:04.762560+00:00,selfplay_eval,2,5207,selfplay_eval,0.05,0,96,96
2025-11-27T09:24:04.762708+00:00,selfplay_eval,2,5208,selfplay_eval,0.05,0,86,86
2025-11-27T09:24:04.762825+00:00,selfplay_eval,2,5209,selfplay_eval,0.05,0,94,94
2025-11-27T09:24:04.763005+00:00,selfplay_eval,2,5210,selfplay_eval,0.05,0,97,97
2025-11-27T09:24:04.763146+00:00,selfplay_eval,2,5211,selfplay_eval,0.05,1,85,86
2025-11-27T09:24:04.763276+00:00,selfplay_eval,2,5212,selfplay_eval,0.05,1,96,97
2025-11-27T09:24:04.763401+00:00,selfplay_eval,2,5213,selfplay_eval,0.05,1,81,82
2025-11-27T09:24:04.763525+00:00,selfplay_eval,2,5214,selfplay_eval,0.05,1,95,96
2025-11-27T09:24:04.763655+00:00,selfplay_eval,2,5215,selfplay_eval,0.05,0,98,98
2025-11-27T09:24:04.763778+00:00,selfplay_eval,2,5216,selfplay_eval,0.05,0,95,95
2025-11-27T09:24:04.763904+00:00,selfplay_eval,2,5217,selfplay_eval,0.05,1,96,97
2025-11-27T09:24:04.764054+00:00,selfplay_eval,2,5218,selfplay_eval,0.05,1,95,96
2025-11-27T09:24:04.764175+00:00,selfplay_eval,2,5219,selfplay_eval,0.05,1,99,100
2025-11-27T09:24:04.764316+00:00,selfplay_eval,2,5220,selfplay_eval,0.05,0,94,94
2025-11-27T09:24:04.764430+00:00,selfplay_eval,2,5221,selfplay_eval,0.05,0,98,98
2025-11-27T09:24:04.764625+00:00,selfplay_eval,2,5222,selfplay_eval,0.05,1,88,89
2025-11-27T09:24:04.764763+00:00,selfplay_eval,2,5223,selfplay_eval,0.05,1,85,86
2025-11-27T09:24:04.764892+00:00,selfplay_eval,2,5224,selfplay_eval,0.05,1,95,96
2025-11-27T09:24:04.765016+00:00,selfplay_eval,2,5225,selfplay_eval,0.05,1,98,99
2025-11-27T09:24:04.765138+00:00,selfplay_eval,2,5226,selfplay_eval,0.05,1,92,93
2025-11-27T09:24:04.765258+00:00,selfplay_eval,2,5227,selfplay_eval,0.05,0,92,92
2025-11-27T09:24:04.765378+00:00,selfplay_eval,2,5228,selfplay_eval,0.05,1,96,97
2025-11-27T09:24:04.765496+00:00,selfplay_eval,2,5229,selfplay_eval,0.05,0,97,97
2025-11-27T09:24:04.765616+00:00,selfplay_eval,2,5230,selfplay_eval,0.05,1,95,96
2025-11-27T09:24:04.765733+00:00,selfplay_eval,2,5231,selfplay_eval,0.05,1,96,97
2025-11-27T09:24:04.765851+00:00,selfplay_eval,2,5232,selfplay_eval,0.05,0,85,85
2025-11-27T09:24:04.765968+00:00,selfplay_eval,2,5233,selfplay_eval,0.05,0,99,99
2025-11-27T09:24:04.766085+00:00,selfplay_eval,2,5234,selfplay_eval,0.05,0,97,97
2025-11-27T09:24:04.766202+00:00,selfplay_eval,2,5235,selfplay_eval,0.05,0,98,98
2025-11-27T09:24:04.766319+00:00,selfplay_eval,2,5236,selfplay_eval,0.05,1,97,98
2025-11-27T09:24:04.766435+00:00,selfplay_eval,2,5237,selfplay_eval,0.05,1,91,92
2025-11-27T09:24:04.766552+00:00,selfplay_eval,2,5238,selfplay_eval,0.05,1,95,96
2025-11-27T09:24:04.766669+00:00,selfplay_eval,2,5239,selfplay_eval,0.05,0,94,94
2025-11-27T09:24:04.766786+00:00,selfplay_eval,2,5240,selfplay_eval,0.05,0,96,96
2025-11-27T09:24:04.766903+00:00,selfplay_eval,2,5241,selfplay_eval,0.05,0,98,98
2025-11-27T09:24:04.767020+00:00,selfplay_eval,2,5242,selfplay_eval,0.05,0,90,90
2025-11-27T09:24:04.767137+00:00,selfplay_eval,2,5243,selfplay_eval,0.05,0,92,92
2025-11-27T09:24:04.767254+00:00,selfplay_eval,2,5244,selfplay_eval,0.05,0,95,95
2025-11-27T09:24:04.767370+00:00,selfplay_eval,2,5245,selfplay_eval,0.05,0,90,90
2025-11-27T09:24:04.767488+00:00,selfplay_eval,2,5246,selfplay_eval,0.05,1,94,95
2025-11-27T09:24:04.767604+00:00,selfplay_eval,2,5247,selfplay_eval,0.05,1,96,97
2025-11-27T09:24:04.767720+00:00,selfplay_eval,2,5248,selfplay_eval,0.05,1,97,98
2025-11-27T09:24:04.767837+00:00,selfplay_eval,2,5249,selfplay_eval,0.05,1,96,97
2025-11-27T09:24:04.767957+00:00,selfplay_eval,2,5250,selfplay_eval,0.05,0,89,89
2025-11-27T09:24:04.768073+00:00,selfplay_eval,2,5251,selfplay_eval,0.05,1,95,96
2025-11-27T09:24:04.768190+00:00,selfplay_eval,2,5252,selfplay_eval,0.05,0,93,93
2025-11-27T09:24:04.768306+00:00,selfplay_eval,2,5253,selfplay_eval,0.05,0,91,91
2025-11-27T09:24:04.768423+00:00,selfplay_eval,2,5254,selfplay_eval,0.05,0,97,97
2025-11-27T09:24:04.768539+00:00,selfplay_eval,2,5255,selfplay_eval,0.05,0,97,97
2025-11-27T09:24:04.768656+00:00,selfplay_eval,2,5256,selfplay_eval,0.05,0,98,98
2025-11-27T09:24:04.768772+00:00,selfplay_eval,2,5257,selfplay_eval,0.05,1,96,97
2025-11-27T09:24:04.768889+00:00,selfplay_eval,2,5258,selfplay_eval,0.05,1,96,97
2025-11-27T09:24:04.769005+00:00,selfplay_eval,2,5259,selfplay_eval,0.05,1,96,97
2025-11-27T09:24:04.769122+00:00,selfplay_eval,2,5260,selfplay_eval,0.05,1,94,95
2025-11-27T09:24:04.769239+00:00,selfplay_eval,2,5261,selfplay_eval,0.05,1,88,89
2025-11-27T09:24:04.769355+00:00,selfplay_eval,2,5262,selfplay_eval,0.05,1,91,92
2025-11-27T09:24:04.769472+00:00,selfplay_eval,2,5263,selfplay_eval,0.05,1,93,94
2025-11-27T09:24:04.769588+00:00,selfplay_eval,2,5264,selfplay_eval,0.05,1,92,93
2025-11-27T09:24:04.769705+00:00,selfplay_eval,2,5265,selfplay_eval,0.05,1,95,96
2025-11-27T09:24:04.769821+00:00,selfplay_eval,2,5266,selfplay_eval,0.05,1,97,98
2025-11-27T09:24:04.769938+00:00,selfplay_eval,2,5267,selfplay_eval,0.05,0,96,96
2025-11-27T09:24:04.770055+00:00,selfplay_eval,2,5268,selfplay_eval,0.05,1,90,91
2025-11-27T09:24:04.770210+00:00,selfplay_eval,2,5269,selfplay_eval,0.05,1,90,91
2025-11-27T09:24:04.770355+00:00,selfplay_eval,2,5270,selfplay_eval,0.05,0,98,98
2025-11-27T09:24:04.770479+00:00,selfplay_eval,2,5271,selfplay_eval,0.05,1,96,97
2025-11-27T09:24:04.770597+00:00,selfplay_eval,2,5272,selfplay_eval,0.05,0,94,94
2025-11-27T09:24:04.770761+00:00,selfplay_eval,2,5273,selfplay_eval,0.05,0,97,97
2025-11-27T09:24:04.770898+00:00,selfplay_eval,2,5274,selfplay_eval,0.05,0,90,90
2025-11-27T09:24:04.771036+00:00,selfplay_eval,2,5275,selfplay_eval,0.05,1,98,99
2025-11-27T09:24:04.771156+00:00,selfplay_eval,2,5276,selfplay_eval,0.05,1,99,100
2025-11-27T09:24:04.771346+00:00,selfplay_eval,2,5277,selfplay_eval,0.05,1,88,89
2025-11-27T09:24:04.771486+00:00,selfplay_eval,2,5278,selfplay_eval,0.05,1,85,86
2025-11-27T09:24:04.771612+00:00,selfplay_eval,2,5279,selfplay_eval,0.05,0,99,99
2025-11-27T09:24:04.771735+00:00,selfplay_eval,2,5280,selfplay_eval,0.05,0,98,98
2025-11-27T09:24:04.771994+00:00,selfplay_eval,2,5281,selfplay_eval,0.05,1,93,94
2025-11-27T09:24:04.772125+00:00,selfplay_eval,2,5282,selfplay_eval,0.05,1,90,91
2025-11-27T09:24:04.772265+00:00,selfplay_eval,2,5283,selfplay_eval,0.05,0,92,92
2025-11-27T09:24:04.772383+00:00,selfplay_eval,2,5284,selfplay_eval,0.05,0,93,93
2025-11-27T09:24:04.772535+00:00,selfplay_eval,2,5285,selfplay_eval,0.05,1,92,93
2025-11-27T09:24:04.772658+00:00,selfplay_eval,2,5286,selfplay_eval,0.05,0,94,94
2025-11-27T09:24:04.772798+00:00,selfplay_eval,2,5287,selfplay_eval,0.05,0,99,99
2025-11-27T09:24:04.772915+00:00,selfplay_eval,2,5288,selfplay_eval,0.05,1,95,96
2025-11-27T09:24:04.773029+00:00,selfplay_eval,2,5289,selfplay_eval,0.05,1,92,93
2025-11-27T09:24:04.773143+00:00,selfplay_eval,2,5290,selfplay_eval,0.05,0,94,94
2025-11-27T09:24:04.773267+00:00,selfplay_eval,2,5291,selfplay_eval,0.05,1,87,88
2025-11-27T09:24:04.773380+00:00,selfplay_eval,2,5292,selfplay_eval,0.05,1,81,82
2025-11-27T09:24:04.773512+00:00,selfplay_eval,2,5293,selfplay_eval,0.05,0,98,98
2025-11-27T09:24:04.773626+00:00,selfplay_eval,2,5294,selfplay_eval,0.05,1,89,90
2025-11-27T09:24:04.773739+00:00,selfplay_eval,2,5295,selfplay_eval,0.05,1,97,98
2025-11-27T09:24:04.773852+00:00,selfplay_eval,2,5296,selfplay_eval,0.05,1,95,96
2025-11-27T09:24:04.773964+00:00,selfplay_eval,2,5297,selfplay_eval,0.05,0,95,95
2025-11-27T09:24:04.774077+00:00,selfplay_eval,2,5298,selfplay_eval,0.05,1,93,94
2025-11-27T09:24:04.774188+00:00,selfplay_eval,2,5299,selfplay_eval,0.05,0,91,91
2025-11-27T09:24:04.774303+00:00,selfplay_eval,2,5300,selfplay_eval,0.05,0,97,97
2025-11-27T09:24:04.774415+00:00,selfplay_eval,2,5301,selfplay_eval,0.05,0,97,97
2025-11-27T09:24:04.774527+00:00,selfplay_eval,2,5302,selfplay_eval,0.05,1,96,97
2025-11-27T09:24:04.774639+00:00,selfplay_eval,2,5303,selfplay_eval,0.05,0,87,87
2025-11-27T09:24:04.774751+00:00,selfplay_eval,2,5304,selfplay_eval,0.05,1,86,87
2025-11-27T09:24:04.774863+00:00,selfplay_eval,2,5305,selfplay_eval,0.05,1,93,94
2025-11-27T09:24:04.774975+00:00,selfplay_eval,2,5306,selfplay_eval,0.05,0,93,93
2025-11-27T09:24:04.775088+00:00,selfplay_eval,2,5307,selfplay_eval,0.05,1,93,94
2025-11-27T09:24:04.775200+00:00,selfplay_eval,2,5308,selfplay_eval,0.05,0,94,94
2025-11-27T09:24:04.775311+00:00,selfplay_eval,2,5309,selfplay_eval,0.05,0,83,83
2025-11-27T09:24:04.775424+00:00,selfplay_eval,2,5310,selfplay_eval,0.05,0,96,96
2025-11-27T09:24:04.775536+00:00,selfplay_eval,2,5311,selfplay_eval,0.05,1,93,94
2025-11-27T09:24:04.775647+00:00,selfplay_eval,2,5312,selfplay_eval,0.05,1,90,91
2025-11-27T09:24:04.775759+00:00,selfplay_eval,2,5313,selfplay_eval,0.05,0,88,88
2025-11-27T09:24:04.775872+00:00,selfplay_eval,2,5314,selfplay_eval,0.05,1,92,93
2025-11-27T09:24:04.775983+00:00,selfplay_eval,2,5315,selfplay_eval,0.05,1,96,97
2025-11-27T09:24:04.776095+00:00,selfplay_eval,2,5316,selfplay_eval,0.05,1,95,96
2025-11-27T09:24:04.776207+00:00,selfplay_eval,2,5317,selfplay_eval,0.05,0,97,97
2025-11-27T09:24:04.776319+00:00,selfplay_eval,2,5318,selfplay_eval,0.05,0,86,86
2025-11-27T09:24:04.776431+00:00,selfplay_eval,2,5319,selfplay_eval,0.05,1,92,93
2025-11-27T09:24:04.776542+00:00,selfplay_eval,2,5320,selfplay_eval,0.05,1,85,86
2025-11-27T09:24:04.776654+00:00,selfplay_eval,2,5321,selfplay_eval,0.05,1,92,93
2025-11-27T09:24:04.776766+00:00,selfplay_eval,2,5322,selfplay_eval,0.05,0,85,85
2025-11-27T09:24:04.776877+00:00,selfplay_eval,2,5323,selfplay_eval,0.05,1,92,93
2025-11-27T09:24:04.776989+00:00,selfplay_eval,2,5324,selfplay_eval,0.05,0,94,94
2025-11-27T09:24:04.777101+00:00,selfplay_eval,2,5325,selfplay_eval,0.05,1,94,95
2025-11-27T09:24:04.777213+00:00,selfplay_eval,2,5326,selfplay_eval,0.05,1,98,99
2025-11-27T09:24:04.777324+00:00,selfplay_eval,2,5327,selfplay_eval,0.05,0,91,91
2025-11-27T09:24:04.777436+00:00,selfplay_eval,2,5328,selfplay_eval,0.05,0,90,90
2025-11-27T09:24:04.777548+00:00,selfplay_eval,2,5329,selfplay_eval,0.05,0,94,94
2025-11-27T09:24:04.777659+00:00,selfplay_eval,2,5330,selfplay_eval,0.05,1,91,92
2025-11-27T09:24:04.777771+00:00,selfplay_eval,2,5331,selfplay_eval,0.05,1,99,100
2025-11-27T09:24:04.777883+00:00,selfplay_eval,2,5332,selfplay_eval,0.05,0,95,95
2025-11-27T09:24:04.777994+00:00,selfplay_eval,2,5333,selfplay_eval,0.05,1,96,97
2025-11-27T09:24:04.778106+00:00,selfplay_eval,2,5334,selfplay_eval,0.05,1,89,90
2025-11-27T09:24:04.778218+00:00,selfplay_eval,2,5335,selfplay_eval,0.05,1,96,97
2025-11-27T09:24:04.778330+00:00,selfplay_eval,2,5336,selfplay_eval,0.05,1,98,99
