timestamp,phase,round,episode,opponent,epsilon,outcome,p1_moves,p2_moves
2025-11-27T01:20:58.839001+00:00,train,1,386,self,1.0,0,,
2025-11-27T01:20:58.839119+00:00,train,1,387,self,1.0,0,,
2025-11-27T01:20:58.839238+00:00,train,1,388,self,1.0,0,,
2025-11-27T01:20:58.839356+00:00,train,1,389,self,1.0,0,,
2025-11-27T01:20:58.839474+00:00,train,1,390,self,1.0,0,,
2025-11-27T01:20:58.839598+00:00,train,1,391,self,1.0,0,,
2025-11-27T01:20:58.839716+00:00,train,1,392,self,1.0,0,,
2025-11-27T01:20:58.839834+00:00,train,1,393,self,1.0,0,,
2025-11-27T01:20:58.839953+00:00,train,1,394,self,1.0,0,,
2025-11-27T01:20:58.840071+00:00,train,1,395,self,1.0,0,,
2025-11-27T01:20:58.840189+00:00,train,1,396,self,1.0,0,,
2025-11-27T01:20:58.840307+00:00,train,1,397,self,1.0,0,,
2025-11-27T01:20:58.840426+00:00,train,1,398,self,1.0,0,,
2025-11-27T01:20:58.840544+00:00,train,1,399,self,1.0,0,,
2025-11-27T01:20:58.840662+00:00,train,1,400,self,1.0,0,,
2025-11-27T01:20:58.840843+00:00,train,1,401,self,1.0,0,,
2025-11-27T01:20:58.840990+00:00,train,1,402,self,1.0,0,,
2025-11-27T01:20:58.841125+00:00,train,1,403,self,1.0,0,,
2025-11-27T01:20:58.841255+00:00,train,1,404,self,1.0,0,,
2025-11-27T01:20:58.841383+00:00,train,1,405,self,1.0,0,,
2025-11-27T01:20:58.841569+00:00,train,1,406,self,1.0,0,,
2025-11-27T01:20:58.841720+00:00,train,1,407,self,1.0,0,,
2025-11-27T01:20:58.841848+00:00,train,1,408,self,1.0,0,,
2025-11-27T01:20:58.842025+00:00,train,1,409,self,1.0,0,,
2025-11-27T01:20:58.842290+00:00,train,1,410,self,1.0,0,,
2025-11-27T01:20:58.842506+00:00,train,1,411,self,1.0,0,,
2025-11-27T01:20:58.842723+00:00,train,1,412,self,1.0,0,,
2025-11-27T01:20:58.842898+00:00,train,1,413,self,1.0,0,,
2025-11-27T01:20:58.843035+00:00,train,1,414,self,1.0,0,,
2025-11-27T01:20:58.843160+00:00,train,1,415,self,1.0,0,,
2025-11-27T01:20:58.843283+00:00,train,1,416,self,1.0,0,,
2025-11-27T01:20:58.843471+00:00,train,1,417,self,1.0,0,,
2025-11-27T01:20:58.843686+00:00,train,1,418,self,1.0,0,,
2025-11-27T01:20:58.843828+00:00,train,1,419,self,1.0,0,,
2025-11-27T01:20:58.843963+00:00,train,1,420,self,1.0,0,,
2025-11-27T01:20:58.844093+00:00,train,1,421,self,1.0,0,,
2025-11-27T01:20:58.844222+00:00,train,1,422,self,1.0,0,,
2025-11-27T01:20:58.844349+00:00,train,1,423,self,1.0,0,,
2025-11-27T01:20:58.844477+00:00,train,1,424,self,1.0,0,,
2025-11-27T01:20:58.844604+00:00,train,1,425,self,1.0,0,,
2025-11-27T01:20:58.844729+00:00,train,1,426,self,1.0,0,,
2025-11-27T01:20:58.844903+00:00,train,1,427,self,1.0,0,,
2025-11-27T01:20:58.845046+00:00,train,1,428,self,1.0,0,,
2025-11-27T01:20:58.845178+00:00,train,1,429,self,1.0,0,,
2025-11-27T01:20:58.845304+00:00,train,1,430,self,1.0,0,,
2025-11-27T01:20:58.845486+00:00,train,1,431,self,1.0,0,,
2025-11-27T01:20:58.845635+00:00,train,1,432,self,1.0,0,,
2025-11-27T01:20:58.845772+00:00,train,1,433,self,1.0,0,,
2025-11-27T01:20:58.845904+00:00,train,1,434,self,1.0,0,,
2025-11-27T01:20:58.846033+00:00,train,1,435,self,1.0,0,,
2025-11-27T01:20:58.846161+00:00,train,1,436,self,1.0,0,,
2025-11-27T01:20:58.846292+00:00,train,1,437,self,1.0,0,,
2025-11-27T01:20:58.846511+00:00,train,1,438,self,1.0,0,,
2025-11-27T01:20:58.846655+00:00,train,1,439,self,1.0,0,,
2025-11-27T01:20:58.846787+00:00,train,1,440,self,1.0,0,,
2025-11-27T01:20:58.846914+00:00,train,1,441,self,1.0,0,,
2025-11-27T01:20:58.847097+00:00,train,1,442,self,1.0,0,,
2025-11-27T01:20:58.847245+00:00,train,1,443,self,1.0,0,,
2025-11-27T01:20:58.847383+00:00,train,1,444,self,1.0,0,,
2025-11-27T01:20:58.847517+00:00,train,1,445,self,1.0,0,,
2025-11-27T01:20:58.847648+00:00,train,1,446,self,1.0,0,,
2025-11-27T01:20:58.847777+00:00,train,1,447,self,1.0,0,,
2025-11-27T01:20:58.847904+00:00,train,1,448,self,1.0,0,,
2025-11-27T01:20:58.848030+00:00,train,1,449,self,1.0,0,,
2025-11-27T01:20:58.848157+00:00,train,1,450,self,1.0,0,,
2025-11-27T01:20:58.848285+00:00,train,1,451,self,1.0,0,,
2025-11-27T01:20:58.848413+00:00,train,1,452,self,1.0,0,,
2025-11-27T01:20:58.848591+00:00,train,1,453,self,1.0,0,,
2025-11-27T01:20:58.848718+00:00,train,1,454,self,1.0,0,,
2025-11-27T01:20:58.848844+00:00,train,1,455,self,1.0,0,,
2025-11-27T01:20:58.848970+00:00,train,1,456,self,1.0,0,,
2025-11-27T01:20:58.849097+00:00,train,1,457,self,1.0,0,,
2025-11-27T01:20:58.849222+00:00,train,1,458,self,1.0,0,,
2025-11-27T01:20:58.849352+00:00,train,1,459,self,1.0,0,,
2025-11-27T01:20:58.849478+00:00,train,1,460,self,1.0,0,,
2025-11-27T01:20:58.849604+00:00,train,1,461,self,1.0,0,,
2025-11-27T01:20:58.849731+00:00,train,1,462,self,1.0,0,,
2025-11-27T01:20:58.849857+00:00,train,1,463,self,1.0,0,,
2025-11-27T01:20:58.849983+00:00,train,1,464,self,1.0,0,,
2025-11-27T01:20:58.850110+00:00,train,1,465,self,1.0,0,,
2025-11-27T01:20:58.850235+00:00,train,1,466,self,1.0,0,,
2025-11-27T01:20:58.850367+00:00,train,1,467,self,1.0,0,,
2025-11-27T01:20:58.850492+00:00,train,1,468,self,1.0,0,,
2025-11-27T01:20:58.850617+00:00,train,1,469,self,1.0,0,,
2025-11-27T01:20:58.850742+00:00,train,1,470,self,1.0,0,,
2025-11-27T01:20:58.850875+00:00,train,1,471,self,1.0,0,,
2025-11-27T01:20:58.851002+00:00,train,1,472,self,1.0,0,,
2025-11-27T01:20:58.851128+00:00,train,1,473,self,1.0,0,,
2025-11-27T01:20:58.851254+00:00,train,1,474,self,1.0,0,,
2025-11-27T01:20:58.851388+00:00,train,1,475,self,1.0,0,,
2025-11-27T01:20:58.851514+00:00,train,1,476,self,1.0,0,,
2025-11-27T01:20:58.851640+00:00,train,1,477,self,1.0,0,,
2025-11-27T01:20:58.851767+00:00,train,1,478,self,1.0,0,,
2025-11-27T01:20:58.851893+00:00,train,1,479,self,1.0,0,,
2025-11-27T01:20:58.852020+00:00,train,1,480,self,1.0,0,,
2025-11-27T01:20:58.852146+00:00,train,1,481,self,1.0,0,,
2025-11-27T01:20:58.852271+00:00,train,1,482,self,1.0,0,,
2025-11-27T01:20:58.852401+00:00,train,1,483,self,1.0,0,,
2025-11-27T01:20:58.852529+00:00,train,1,484,self,1.0,0,,
2025-11-27T01:20:58.852654+00:00,train,1,485,self,1.0,0,,
2025-11-27T01:20:58.852780+00:00,train,1,486,self,1.0,0,,
2025-11-27T01:20:58.852985+00:00,train,1,487,self,1.0,0,,
2025-11-27T01:20:58.853115+00:00,train,1,488,self,1.0,0,,
2025-11-27T01:20:58.853243+00:00,train,1,489,self,1.0,0,,
2025-11-27T01:20:58.853377+00:00,train,1,490,self,1.0,0,,
2025-11-27T01:20:58.853506+00:00,train,1,491,self,1.0,0,,
2025-11-27T01:20:58.853634+00:00,train,1,492,self,1.0,0,,
2025-11-27T01:20:58.853762+00:00,train,1,493,self,1.0,0,,
2025-11-27T01:20:58.853891+00:00,train,1,494,self,1.0,0,,
2025-11-27T01:20:58.854019+00:00,train,1,495,self,1.0,0,,
2025-11-27T01:20:58.854147+00:00,train,1,496,self,1.0,0,,
2025-11-27T01:20:58.854275+00:00,train,1,497,self,1.0,0,,
2025-11-27T01:20:58.854408+00:00,train,1,498,self,1.0,0,,
2025-11-27T01:20:58.854536+00:00,train,1,499,self,1.0,0,,
2025-11-27T01:20:58.854664+00:00,train,1,500,self,1.0,0,,
2025-11-27T01:20:58.857494+00:00,train,1,501,self,1.0,0,,
2025-11-27T01:20:58.857690+00:00,train,1,502,self,1.0,0,,
2025-11-27T01:20:58.857832+00:00,train,1,503,self,1.0,0,,
2025-11-27T01:20:58.857966+00:00,train,1,504,self,1.0,0,,
2025-11-27T01:20:58.858098+00:00,train,1,505,self,1.0,0,,
2025-11-27T01:20:58.858335+00:00,train,1,506,self,1.0,0,,
2025-11-27T01:20:58.858482+00:00,train,1,507,self,1.0,0,,
2025-11-27T01:20:58.858612+00:00,train,1,508,self,1.0,0,,
2025-11-27T01:20:58.858739+00:00,train,1,509,self,1.0,0,,
2025-11-27T01:20:58.858922+00:00,train,1,510,self,1.0,0,,
2025-11-27T01:20:58.859150+00:00,train,1,511,self,1.0,0,,
2025-11-27T01:20:58.859317+00:00,train,1,512,self,1.0,0,,
2025-11-27T01:20:58.859464+00:00,train,1,513,self,1.0,0,,
2025-11-27T01:20:58.859682+00:00,train,1,514,self,1.0,0,,
2025-11-27T01:20:58.859867+00:00,train,1,515,self,1.0,0,,
2025-11-27T01:20:58.860051+00:00,train,1,516,self,1.0,0,,
2025-11-27T01:20:58.860191+00:00,train,1,517,self,1.0,0,,
2025-11-27T01:20:58.860322+00:00,train,1,518,self,1.0,0,,
2025-11-27T01:20:58.860513+00:00,train,1,519,self,1.0,0,,
2025-11-27T01:20:58.860666+00:00,train,1,520,self,1.0,0,,
2025-11-27T01:20:58.860807+00:00,train,1,521,self,1.0,0,,
2025-11-27T01:20:58.860944+00:00,train,1,522,self,1.0,0,,
2025-11-27T01:20:58.861077+00:00,train,1,523,self,1.0,0,,
2025-11-27T01:20:58.861209+00:00,train,1,524,self,1.0,0,,
2025-11-27T01:20:58.861341+00:00,train,1,525,self,1.0,0,,
2025-11-27T01:20:58.861470+00:00,train,1,526,self,1.0,0,,
2025-11-27T01:20:58.861600+00:00,train,1,527,self,1.0,0,,
2025-11-27T01:20:58.861729+00:00,train,1,528,self,1.0,0,,
2025-11-27T01:20:58.861861+00:00,train,1,529,self,1.0,0,,
2025-11-27T01:20:58.861991+00:00,train,1,530,self,1.0,0,,
2025-11-27T01:20:58.862120+00:00,train,1,531,self,1.0,0,,
2025-11-27T01:20:58.862250+00:00,train,1,532,self,1.0,0,,
2025-11-27T01:20:58.862380+00:00,train,1,533,self,1.0,0,,
2025-11-27T01:20:58.862509+00:00,train,1,534,self,1.0,0,,
2025-11-27T01:20:58.862638+00:00,train,1,535,self,1.0,0,,
2025-11-27T01:20:58.862767+00:00,train,1,536,self,1.0,0,,
2025-11-27T01:20:58.862896+00:00,train,1,537,self,1.0,0,,
2025-11-27T01:20:58.863025+00:00,train,1,538,self,1.0,0,,
2025-11-27T01:20:58.863154+00:00,train,1,539,self,1.0,0,,
2025-11-27T01:20:58.863283+00:00,train,1,540,self,1.0,0,,
2025-11-27T01:20:58.863411+00:00,train,1,541,self,1.0,0,,
2025-11-27T01:20:58.863542+00:00,train,1,542,self,1.0,0,,
2025-11-27T01:20:58.863674+00:00,train,1,543,self,1.0,0,,
2025-11-27T01:20:58.863804+00:00,train,1,544,self,1.0,0,,
2025-11-27T01:20:58.863933+00:00,train,1,545,self,1.0,0,,
2025-11-27T01:20:58.864062+00:00,train,1,546,self,1.0,0,,
2025-11-27T01:20:58.864190+00:00,train,1,547,self,1.0,0,,
2025-11-27T01:20:58.864318+00:00,train,1,548,self,1.0,0,,
2025-11-27T01:20:58.864447+00:00,train,1,549,self,1.0,0,,
2025-11-27T01:20:58.864576+00:00,train,1,550,self,1.0,0,,
2025-11-27T01:20:58.864704+00:00,train,1,551,self,1.0,0,,
2025-11-27T01:20:58.864833+00:00,train,1,552,self,1.0,0,,
2025-11-27T01:20:58.864962+00:00,train,1,553,self,1.0,0,,
2025-11-27T01:20:58.865091+00:00,train,1,554,self,1.0,0,,
2025-11-27T01:20:58.865219+00:00,train,1,555,self,1.0,0,,
2025-11-27T01:20:58.865348+00:00,train,1,556,self,1.0,0,,
2025-11-27T01:20:58.865543+00:00,train,1,557,self,1.0,0,,
2025-11-27T01:20:58.865681+00:00,train,1,558,self,1.0,0,,
2025-11-27T01:20:58.865824+00:00,train,1,559,self,1.0,0,,
2025-11-27T01:20:58.865953+00:00,train,1,560,self,1.0,0,,
2025-11-27T01:20:58.866137+00:00,train,1,561,self,1.0,0,,
2025-11-27T01:20:58.866283+00:00,train,1,562,self,1.0,0,,
2025-11-27T01:20:58.866418+00:00,train,1,563,self,1.0,0,,
2025-11-27T01:20:58.866549+00:00,train,1,564,self,1.0,0,,
2025-11-27T01:20:58.866735+00:00,train,1,565,self,1.0,0,,
2025-11-27T01:20:58.866885+00:00,train,1,566,self,1.0,0,,
2025-11-27T01:20:58.867025+00:00,train,1,567,self,1.0,0,,
2025-11-27T01:20:58.867160+00:00,train,1,568,self,1.0,0,,
2025-11-27T01:20:58.867292+00:00,train,1,569,self,1.0,0,,
2025-11-27T01:20:58.867422+00:00,train,1,570,self,1.0,0,,
2025-11-27T01:20:58.867552+00:00,train,1,571,self,1.0,0,,
2025-11-27T01:20:58.867684+00:00,train,1,572,self,1.0,0,,
2025-11-27T01:20:58.867873+00:00,train,1,573,self,1.0,0,,
2025-11-27T01:20:58.868019+00:00,train,1,574,self,1.0,0,,
2025-11-27T01:20:58.868155+00:00,train,1,575,self,1.0,0,,
2025-11-27T01:20:58.868284+00:00,train,1,576,self,1.0,0,,
2025-11-27T01:20:58.868411+00:00,train,1,577,self,1.0,0,,
2025-11-27T01:20:58.868536+00:00,train,1,578,self,1.0,0,,
2025-11-27T01:20:58.868720+00:00,train,1,579,self,1.0,0,,
2025-11-27T01:20:58.868874+00:00,train,1,580,self,1.0,0,,
2025-11-27T01:20:58.869070+00:00,train,1,581,self,1.0,0,,
2025-11-27T01:20:58.869212+00:00,train,1,582,self,1.0,0,,
2025-11-27T01:20:58.869344+00:00,train,1,583,self,1.0,0,,
2025-11-27T01:20:58.869472+00:00,train,1,584,self,1.0,0,,
2025-11-27T01:20:58.869620+00:00,train,1,585,self,1.0,0,,
2025-11-27T01:20:58.869744+00:00,train,1,586,self,1.0,0,,
2025-11-27T01:20:58.869880+00:00,train,1,587,self,1.0,0,,
2025-11-27T01:20:58.870003+00:00,train,1,588,self,1.0,0,,
2025-11-27T01:20:58.870125+00:00,train,1,589,self,1.0,0,,
2025-11-27T01:20:58.870247+00:00,train,1,590,self,1.0,0,,
2025-11-27T01:20:58.870368+00:00,train,1,591,self,1.0,0,,
2025-11-27T01:20:58.870490+00:00,train,1,592,self,1.0,0,,
2025-11-27T01:20:58.870610+00:00,train,1,593,self,1.0,0,,
2025-11-27T01:20:58.870731+00:00,train,1,594,self,1.0,0,,
2025-11-27T01:20:58.870923+00:00,train,1,595,self,1.0,0,,
2025-11-27T01:20:58.871140+00:00,train,1,596,self,1.0,0,,
2025-11-27T01:20:58.871312+00:00,train,1,597,self,1.0,0,,
2025-11-27T01:20:58.871452+00:00,train,1,598,self,1.0,0,,
2025-11-27T01:20:58.871584+00:00,train,1,599,self,1.0,0,,
2025-11-27T01:20:58.871713+00:00,train,1,600,self,1.0,0,,
2025-11-27T01:20:58.871895+00:00,train,1,601,self,1.0,0,,
2025-11-27T01:20:58.872046+00:00,train,1,602,self,1.0,0,,
2025-11-27T01:20:58.872186+00:00,train,1,603,self,1.0,0,,
2025-11-27T01:20:58.872321+00:00,train,1,604,self,1.0,0,,
2025-11-27T01:20:58.872497+00:00,train,1,605,self,1.0,0,,
2025-11-27T01:20:58.872641+00:00,train,1,606,self,1.0,0,,
2025-11-27T01:20:58.872774+00:00,train,1,607,self,1.0,0,,
2025-11-27T01:20:58.872903+00:00,train,1,608,self,1.0,0,,
2025-11-27T01:20:58.873110+00:00,train,1,609,self,1.0,0,,
2025-11-27T01:20:58.873264+00:00,train,1,610,self,1.0,0,,
2025-11-27T01:20:58.873406+00:00,train,1,611,self,1.0,0,,
2025-11-27T01:20:58.873543+00:00,train,1,612,self,1.0,0,,
2025-11-27T01:20:58.873682+00:00,train,1,613,self,1.0,0,,
2025-11-27T01:20:58.873815+00:00,train,1,614,self,1.0,0,,
2025-11-27T01:20:58.873946+00:00,train,1,615,self,1.0,0,,
2025-11-27T01:20:58.874075+00:00,train,1,616,self,1.0,0,,
2025-11-27T01:20:58.874209+00:00,train,1,617,self,1.0,0,,
2025-11-27T01:20:58.874339+00:00,train,1,618,self,1.0,0,,
2025-11-27T01:20:58.874469+00:00,train,1,619,self,1.0,0,,
2025-11-27T01:20:58.874598+00:00,train,1,620,self,1.0,0,,
2025-11-27T01:20:58.874728+00:00,train,1,621,self,1.0,0,,
2025-11-27T01:20:58.874857+00:00,train,1,622,self,1.0,0,,
2025-11-27T01:20:58.874986+00:00,train,1,623,self,1.0,0,,
2025-11-27T01:20:58.875114+00:00,train,1,624,self,1.0,0,,
2025-11-27T01:20:58.875243+00:00,train,1,625,self,1.0,0,,
2025-11-27T01:20:58.875445+00:00,train,1,626,self,1.0,0,,
2025-11-27T01:20:58.875574+00:00,train,1,627,self,1.0,0,,
2025-11-27T01:20:58.875745+00:00,train,1,628,self,1.0,0,,
2025-11-27T01:20:58.875926+00:00,train,1,629,self,1.0,0,,
2025-11-27T01:20:58.876284+00:00,train,1,630,self,1.0,0,,
2025-11-27T01:20:58.876545+00:00,train,1,631,self,1.0,0,,
2025-11-27T01:20:58.877086+00:00,train,1,632,self,1.0,0,,
2025-11-27T01:20:58.877739+00:00,train,1,633,self,1.0,0,,
2025-11-27T01:20:58.878196+00:00,train,1,634,self,1.0,0,,
2025-11-27T01:20:58.878527+00:00,train,1,635,self,1.0,0,,
2025-11-27T01:20:58.878792+00:00,train,1,636,self,1.0,0,,
2025-11-27T01:20:58.879123+00:00,train,1,637,self,1.0,0,,
2025-11-27T01:20:58.879492+00:00,train,1,638,self,1.0,0,,
2025-11-27T01:20:58.879735+00:00,train,1,639,self,1.0,0,,
2025-11-27T01:20:58.879935+00:00,train,1,640,self,1.0,0,,
2025-11-27T01:20:58.880087+00:00,train,1,641,self,1.0,0,,
2025-11-27T01:20:58.880229+00:00,train,1,642,self,1.0,0,,
2025-11-27T01:20:58.880392+00:00,train,1,643,self,1.0,0,,
2025-11-27T01:20:58.880530+00:00,train,1,644,self,1.0,0,,
2025-11-27T01:20:58.880664+00:00,train,1,645,self,1.0,0,,
2025-11-27T01:20:58.880798+00:00,train,1,646,self,1.0,0,,
2025-11-27T01:20:58.880931+00:00,train,1,647,self,1.0,0,,
2025-11-27T01:20:58.881137+00:00,train,1,648,self,1.0,0,,
2025-11-27T01:20:58.881354+00:00,train,1,649,self,1.0,0,,
2025-11-27T01:20:58.881571+00:00,train,1,650,self,1.0,0,,
2025-11-27T01:20:58.881825+00:00,train,1,651,self,1.0,0,,
2025-11-27T01:20:58.882078+00:00,train,1,652,self,1.0,0,,
2025-11-27T01:20:58.882238+00:00,train,1,653,self,1.0,0,,
2025-11-27T01:20:58.882478+00:00,train,1,654,self,1.0,0,,
2025-11-27T01:20:58.882647+00:00,train,1,655,self,1.0,0,,
2025-11-27T01:20:58.882796+00:00,train,1,656,self,1.0,0,,
2025-11-27T01:20:58.882935+00:00,train,1,657,self,1.0,0,,
2025-11-27T01:20:58.883071+00:00,train,1,658,self,1.0,0,,
2025-11-27T01:20:58.883206+00:00,train,1,659,self,1.0,0,,
2025-11-27T01:20:58.883343+00:00,train,1,660,self,1.0,0,,
2025-11-27T01:20:58.883475+00:00,train,1,661,self,1.0,0,,
2025-11-27T01:20:58.883607+00:00,train,1,662,self,1.0,0,,
2025-11-27T01:20:58.883738+00:00,train,1,663,self,1.0,0,,
2025-11-27T01:20:58.883869+00:00,train,1,664,self,1.0,0,,
2025-11-27T01:20:58.884000+00:00,train,1,665,self,1.0,0,,
2025-11-27T01:20:58.884130+00:00,train,1,666,self,1.0,0,,
2025-11-27T01:20:58.884274+00:00,train,1,667,self,1.0,0,,
2025-11-27T01:20:58.884400+00:00,train,1,668,self,1.0,0,,
2025-11-27T01:20:58.884526+00:00,train,1,669,self,1.0,0,,
2025-11-27T01:20:58.884712+00:00,train,1,670,self,1.0,0,,
2025-11-27T01:20:58.884865+00:00,train,1,671,self,1.0,0,,
2025-11-27T01:20:58.885006+00:00,train,1,672,self,1.0,0,,
2025-11-27T01:20:58.885142+00:00,train,1,673,self,1.0,0,,
2025-11-27T01:20:58.885275+00:00,train,1,674,self,1.0,0,,
2025-11-27T01:20:58.885406+00:00,train,1,675,self,1.0,0,,
2025-11-27T01:20:58.885597+00:00,train,1,676,self,1.0,0,,
2025-11-27T01:20:58.885755+00:00,train,1,677,self,1.0,0,,
2025-11-27T01:20:58.885902+00:00,train,1,678,self,1.0,0,,
2025-11-27T01:20:58.886044+00:00,train,1,679,self,1.0,0,,
2025-11-27T01:20:58.886182+00:00,train,1,680,self,1.0,0,,
2025-11-27T01:20:58.886319+00:00,train,1,681,self,1.0,0,,
2025-11-27T01:20:58.886454+00:00,train,1,682,self,1.0,0,,
2025-11-27T01:20:58.886588+00:00,train,1,683,self,1.0,0,,
2025-11-27T01:20:58.886722+00:00,train,1,684,self,1.0,0,,
2025-11-27T01:20:58.886856+00:00,train,1,685,self,1.0,0,,
2025-11-27T01:20:58.886990+00:00,train,1,686,self,1.0,0,,
2025-11-27T01:20:58.887124+00:00,train,1,687,self,1.0,0,,
2025-11-27T01:20:58.887258+00:00,train,1,688,self,1.0,0,,
2025-11-27T01:20:58.887403+00:00,train,1,689,self,1.0,0,,
2025-11-27T01:20:58.887533+00:00,train,1,690,self,1.0,0,,
2025-11-27T01:20:58.887662+00:00,train,1,691,self,1.0,0,,
2025-11-27T01:20:58.887792+00:00,train,1,692,self,1.0,0,,
2025-11-27T01:20:58.887922+00:00,train,1,693,self,1.0,0,,
2025-11-27T01:20:58.888051+00:00,train,1,694,self,1.0,0,,
2025-11-27T01:20:58.888296+00:00,train,1,695,self,1.0,0,,
2025-11-27T01:20:58.888473+00:00,train,1,696,self,1.0,0,,
2025-11-27T01:20:58.888618+00:00,train,1,697,self,1.0,0,,
2025-11-27T01:20:58.888755+00:00,train,1,698,self,1.0,0,,
2025-11-27T01:20:58.888888+00:00,train,1,699,self,1.0,0,,
2025-11-27T01:20:58.889077+00:00,train,1,700,self,1.0,0,,
2025-11-27T01:20:58.889233+00:00,train,1,701,self,1.0,0,,
2025-11-27T01:20:58.889380+00:00,train,1,702,self,1.0,0,,
2025-11-27T01:20:58.889523+00:00,train,1,703,self,1.0,0,,
2025-11-27T01:20:58.889662+00:00,train,1,704,self,1.0,0,,
2025-11-27T01:20:58.889812+00:00,train,1,705,self,1.0,0,,
2025-11-27T01:20:58.890011+00:00,train,1,706,self,1.0,0,,
2025-11-27T01:20:58.890160+00:00,train,1,707,self,1.0,0,,
2025-11-27T01:20:58.890299+00:00,train,1,708,self,1.0,0,,
2025-11-27T01:20:58.890432+00:00,train,1,709,self,1.0,0,,
2025-11-27T01:20:58.890561+00:00,train,1,710,self,1.0,0,,
2025-11-27T01:20:58.890689+00:00,train,1,711,self,1.0,0,,
2025-11-27T01:20:58.890816+00:00,train,1,712,self,1.0,0,,
2025-11-27T01:20:58.890999+00:00,train,1,713,self,1.0,0,,
2025-11-27T01:20:58.891148+00:00,train,1,714,self,1.0,0,,
2025-11-27T01:20:58.891286+00:00,train,1,715,self,1.0,0,,
2025-11-27T01:20:58.891420+00:00,train,1,716,self,1.0,0,,
2025-11-27T01:20:58.891607+00:00,train,1,717,self,1.0,0,,
2025-11-27T01:20:58.891760+00:00,train,1,718,self,1.0,0,,
2025-11-27T01:20:58.891899+00:00,train,1,719,self,1.0,0,,
2025-11-27T01:20:58.892037+00:00,train,1,720,self,1.0,0,,
2025-11-27T01:20:58.892169+00:00,train,1,721,self,1.0,0,,
2025-11-27T01:20:58.892299+00:00,train,1,722,self,1.0,0,,
2025-11-27T01:20:58.892428+00:00,train,1,723,self,1.0,0,,
2025-11-27T01:20:58.892555+00:00,train,1,724,self,1.0,0,,
2025-11-27T01:20:58.892683+00:00,train,1,725,self,1.0,0,,
2025-11-27T01:20:58.892811+00:00,train,1,726,self,1.0,0,,
2025-11-27T01:20:58.892940+00:00,train,1,727,self,1.0,0,,
2025-11-27T01:20:58.893067+00:00,train,1,728,self,1.0,0,,
2025-11-27T01:20:58.893194+00:00,train,1,729,self,1.0,0,,
2025-11-27T01:20:58.893321+00:00,train,1,730,self,1.0,0,,
2025-11-27T01:20:58.893449+00:00,train,1,731,self,1.0,0,,
2025-11-27T01:20:58.893577+00:00,train,1,732,self,1.0,0,,
2025-11-27T01:20:58.893705+00:00,train,1,733,self,1.0,0,,
2025-11-27T01:20:58.893839+00:00,train,1,734,self,1.0,0,,
2025-11-27T01:20:58.894009+00:00,train,1,735,self,1.0,0,,
2025-11-27T01:20:58.894188+00:00,train,1,736,self,1.0,0,,
2025-11-27T01:20:58.894335+00:00,train,1,737,self,1.0,0,,
2025-11-27T01:20:58.894477+00:00,train,1,738,self,1.0,0,,
2025-11-27T01:20:58.894609+00:00,train,1,739,self,1.0,0,,
2025-11-27T01:20:58.894739+00:00,train,1,740,self,1.0,0,,
2025-11-27T01:20:58.894868+00:00,train,1,741,self,1.0,0,,
2025-11-27T01:20:58.895119+00:00,train,1,742,self,1.0,0,,
2025-11-27T01:20:58.895353+00:00,train,1,743,self,1.0,0,,
2025-11-27T01:20:58.895513+00:00,train,1,744,self,1.0,0,,
2025-11-27T01:20:58.895724+00:00,train,1,745,self,1.0,0,,
2025-11-27T01:20:58.895875+00:00,train,1,746,self,1.0,0,,
2025-11-27T01:20:58.896017+00:00,train,1,747,self,1.0,0,,
2025-11-27T01:20:58.896210+00:00,train,1,748,self,1.0,0,,
2025-11-27T01:20:58.896368+00:00,train,1,749,self,1.0,0,,
2025-11-27T01:20:58.896515+00:00,train,1,750,self,1.0,0,,
2025-11-27T01:20:58.896657+00:00,train,1,751,self,1.0,0,,
2025-11-27T01:20:58.896795+00:00,train,1,752,self,1.0,0,,
2025-11-27T01:20:58.896930+00:00,train,1,753,self,1.0,0,,
2025-11-27T01:20:58.897065+00:00,train,1,754,self,1.0,0,,
2025-11-27T01:20:58.897200+00:00,train,1,755,self,1.0,0,,
2025-11-27T01:20:58.897336+00:00,train,1,756,self,1.0,0,,
2025-11-27T01:20:58.897469+00:00,train,1,757,self,1.0,0,,
2025-11-27T01:20:58.897603+00:00,train,1,758,self,1.0,0,,
2025-11-27T01:20:58.897737+00:00,train,1,759,self,1.0,0,,
2025-11-27T01:20:58.897871+00:00,train,1,760,self,1.0,0,,
2025-11-27T01:20:58.898003+00:00,train,1,761,self,1.0,0,,
2025-11-27T01:20:58.898137+00:00,train,1,762,self,1.0,0,,
2025-11-27T01:20:58.898270+00:00,train,1,763,self,1.0,0,,
