timestamp,phase,round,episode,opponent,epsilon,outcome,p1_moves,p2_moves
2025-11-29T09:12:15.371666+00:00,train,1,1403,self,1.0,0,99,
2025-11-29T09:12:15.371770+00:00,train,1,1404,self,1.0,0,99,
2025-11-29T09:12:15.371868+00:00,train,1,1405,self,1.0,0,95,
2025-11-29T09:12:15.371968+00:00,train,1,1406,self,1.0,0,99,
2025-11-29T09:12:15.372067+00:00,train,1,1407,self,1.0,0,100,
2025-11-29T09:12:15.372167+00:00,train,1,1408,self,1.0,0,100,
2025-11-29T09:12:15.372270+00:00,train,1,1409,self,1.0,0,87,
2025-11-29T09:12:15.372372+00:00,train,1,1410,self,1.0,0,92,
2025-11-29T09:12:15.372469+00:00,train,1,1411,self,1.0,0,93,
2025-11-29T09:12:15.372571+00:00,train,1,1412,self,1.0,0,99,
2025-11-29T09:12:15.372674+00:00,train,1,1413,self,1.0,0,90,
2025-11-29T09:12:15.372771+00:00,train,1,1414,self,1.0,0,95,
2025-11-29T09:12:15.372866+00:00,train,1,1415,self,1.0,0,95,
2025-11-29T09:12:15.372963+00:00,train,1,1416,self,1.0,0,100,
2025-11-29T09:12:15.373058+00:00,train,1,1417,self,1.0,0,92,
2025-11-29T09:12:15.373153+00:00,train,1,1418,self,1.0,0,93,
2025-11-29T09:12:15.373249+00:00,train,1,1419,self,1.0,0,95,
2025-11-29T09:12:15.373344+00:00,train,1,1420,self,1.0,0,99,
2025-11-29T09:12:15.373439+00:00,train,1,1421,self,1.0,0,95,
2025-11-29T09:12:15.373535+00:00,train,1,1422,self,1.0,0,96,
2025-11-29T09:12:15.373635+00:00,train,1,1423,self,1.0,0,97,
2025-11-29T09:12:15.373732+00:00,train,1,1424,self,1.0,0,99,
2025-11-29T09:12:15.373834+00:00,train,1,1425,self,1.0,0,92,
2025-11-29T09:12:15.373930+00:00,train,1,1426,self,1.0,0,92,
2025-11-29T09:12:15.374032+00:00,train,1,1427,self,1.0,0,95,
2025-11-29T09:12:15.374128+00:00,train,1,1428,self,1.0,0,100,
2025-11-29T09:12:15.374226+00:00,train,1,1429,self,1.0,0,92,
2025-11-29T09:12:15.374327+00:00,train,1,1430,self,1.0,0,98,
2025-11-29T09:12:15.374428+00:00,train,1,1431,self,1.0,0,99,
2025-11-29T09:12:15.374525+00:00,train,1,1432,self,1.0,0,99,
2025-11-29T09:12:15.374625+00:00,train,1,1433,self,1.0,0,91,
2025-11-29T09:12:15.374721+00:00,train,1,1434,self,1.0,0,97,
2025-11-29T09:12:15.374817+00:00,train,1,1435,self,1.0,0,98,
2025-11-29T09:12:15.374913+00:00,train,1,1436,self,1.0,0,99,
2025-11-29T09:12:15.375012+00:00,train,1,1437,self,1.0,0,98,
2025-11-29T09:12:15.375116+00:00,train,1,1438,self,1.0,0,98,
2025-11-29T09:12:15.375215+00:00,train,1,1439,self,1.0,0,99,
2025-11-29T09:12:15.375314+00:00,train,1,1440,self,1.0,0,100,
2025-11-29T09:12:15.375415+00:00,train,1,1441,self,1.0,0,84,
2025-11-29T09:12:15.375514+00:00,train,1,1442,self,1.0,0,93,
2025-11-29T09:12:15.375617+00:00,train,1,1443,self,1.0,0,98,
2025-11-29T09:12:15.375714+00:00,train,1,1444,self,1.0,0,99,
2025-11-29T09:12:15.375817+00:00,train,1,1445,self,1.0,0,95,
2025-11-29T09:12:15.375926+00:00,train,1,1446,self,1.0,0,96,
2025-11-29T09:12:15.376024+00:00,train,1,1447,self,1.0,0,99,
2025-11-29T09:12:15.376124+00:00,train,1,1448,self,1.0,0,100,
2025-11-29T09:12:15.376220+00:00,train,1,1449,self,1.0,0,89,
2025-11-29T09:12:15.376315+00:00,train,1,1450,self,1.0,0,95,
2025-11-29T09:12:15.376411+00:00,train,1,1451,self,1.0,0,99,
2025-11-29T09:12:15.376506+00:00,train,1,1452,self,1.0,0,100,
2025-11-29T09:12:15.376611+00:00,train,1,1453,self,1.0,0,91,
2025-11-29T09:12:15.376710+00:00,train,1,1454,self,1.0,0,94,
2025-11-29T09:12:15.376805+00:00,train,1,1455,self,1.0,0,97,
2025-11-29T09:12:15.376901+00:00,train,1,1456,self,1.0,0,100,
2025-11-29T09:12:15.376996+00:00,train,1,1457,self,1.0,0,89,
2025-11-29T09:12:15.377091+00:00,train,1,1458,self,1.0,0,91,
2025-11-29T09:12:15.377187+00:00,train,1,1459,self,1.0,0,92,
2025-11-29T09:12:15.377292+00:00,train,1,1460,self,1.0,0,98,
2025-11-29T09:12:15.377390+00:00,train,1,1461,self,1.0,0,73,
2025-11-29T09:12:15.377493+00:00,train,1,1462,self,1.0,0,95,
2025-11-29T09:12:15.377589+00:00,train,1,1463,self,1.0,0,96,
2025-11-29T09:12:15.377691+00:00,train,1,1464,self,1.0,0,100,
2025-11-29T09:12:15.377789+00:00,train,1,1465,self,1.0,0,85,
2025-11-29T09:12:15.377892+00:00,train,1,1466,self,1.0,0,92,
2025-11-29T09:12:15.377991+00:00,train,1,1467,self,1.0,0,96,
2025-11-29T09:12:15.378093+00:00,train,1,1468,self,1.0,0,99,
2025-11-29T09:12:15.378189+00:00,train,1,1469,self,1.0,0,77,
2025-11-29T09:12:15.378285+00:00,train,1,1470,self,1.0,0,96,
2025-11-29T09:12:15.378381+00:00,train,1,1471,self,1.0,0,100,
2025-11-29T09:12:15.378477+00:00,train,1,1472,self,1.0,0,100,
2025-11-29T09:12:15.378579+00:00,train,1,1473,self,1.0,0,84,
2025-11-29T09:12:15.378676+00:00,train,1,1474,self,1.0,0,93,
2025-11-29T09:12:15.378775+00:00,train,1,1475,self,1.0,0,97,
2025-11-29T09:12:15.378882+00:00,train,1,1476,self,1.0,0,98,
2025-11-29T09:12:15.378979+00:00,train,1,1477,self,1.0,0,91,
2025-11-29T09:12:15.379081+00:00,train,1,1478,self,1.0,0,96,
2025-11-29T09:12:15.379177+00:00,train,1,1479,self,1.0,0,99,
2025-11-29T09:12:15.379279+00:00,train,1,1480,self,1.0,0,100,
2025-11-29T09:12:15.379379+00:00,train,1,1481,self,1.0,0,89,
2025-11-29T09:12:15.379476+00:00,train,1,1482,self,1.0,0,93,
2025-11-29T09:12:15.379572+00:00,train,1,1483,self,1.0,0,96,
2025-11-29T09:12:15.379669+00:00,train,1,1484,self,1.0,0,99,
2025-11-29T09:12:15.379764+00:00,train,1,1485,self,1.0,0,91,
2025-11-29T09:12:15.379860+00:00,train,1,1486,self,1.0,0,98,
2025-11-29T09:12:15.379954+00:00,train,1,1487,self,1.0,0,99,
2025-11-29T09:12:15.380049+00:00,train,1,1488,self,1.0,0,100,
2025-11-29T09:12:15.380145+00:00,train,1,1489,self,1.0,0,97,
2025-11-29T09:12:15.380240+00:00,train,1,1490,self,1.0,0,98,
2025-11-29T09:12:15.380382+00:00,train,1,1491,self,1.0,0,98,
2025-11-29T09:12:15.380484+00:00,train,1,1492,self,1.0,0,100,
2025-11-29T09:12:15.380588+00:00,train,1,1493,self,1.0,0,97,
2025-11-29T09:12:15.380686+00:00,train,1,1494,self,1.0,0,98,
2025-11-29T09:12:15.380784+00:00,train,1,1495,self,1.0,0,99,
2025-11-29T09:12:15.380884+00:00,train,1,1496,self,1.0,0,99,
2025-11-29T09:12:15.380980+00:00,train,1,1497,self,1.0,0,80,
2025-11-29T09:12:15.381098+00:00,train,1,1498,self,1.0,0,91,
2025-11-29T09:12:15.381210+00:00,train,1,1499,self,1.0,0,94,
2025-11-29T09:12:15.381309+00:00,train,1,1500,self,1.0,0,97,
2025-11-29T09:12:15.381407+00:00,train,1,1501,self,1.0,0,92,
2025-11-29T09:12:15.381503+00:00,train,1,1502,self,1.0,0,97,
2025-11-29T09:12:15.381600+00:00,train,1,1503,self,1.0,0,98,
2025-11-29T09:12:15.381697+00:00,train,1,1504,self,1.0,0,99,
2025-11-29T09:12:15.381794+00:00,train,1,1505,self,1.0,0,94,
2025-11-29T09:12:15.381895+00:00,train,1,1506,self,1.0,0,97,
2025-11-29T09:12:15.381994+00:00,train,1,1507,self,1.0,0,98,
2025-11-29T09:12:15.382098+00:00,train,1,1508,self,1.0,0,99,
2025-11-29T09:12:15.382195+00:00,train,1,1509,self,1.0,0,88,
2025-11-29T09:12:15.382299+00:00,train,1,1510,self,1.0,0,96,
2025-11-29T09:12:15.382395+00:00,train,1,1511,self,1.0,0,98,
2025-11-29T09:12:15.382491+00:00,train,1,1512,self,1.0,0,99,
2025-11-29T09:12:15.382587+00:00,train,1,1513,self,1.0,0,96,
2025-11-29T09:12:15.382682+00:00,train,1,1514,self,1.0,0,96,
2025-11-29T09:12:15.382778+00:00,train,1,1515,self,1.0,0,100,
2025-11-29T09:12:15.382874+00:00,train,1,1516,self,1.0,0,100,
2025-11-29T09:12:15.382970+00:00,train,1,1517,self,1.0,0,99,
2025-11-29T09:12:15.383070+00:00,train,1,1518,self,1.0,0,99,
2025-11-29T09:12:15.383169+00:00,train,1,1519,self,1.0,0,100,
2025-11-29T09:12:15.383269+00:00,train,1,1520,self,1.0,0,100,
2025-11-29T09:12:15.383369+00:00,train,1,1521,self,1.0,0,96,
2025-11-29T09:12:15.383470+00:00,train,1,1522,self,1.0,0,98,
2025-11-29T09:12:15.383569+00:00,train,1,1523,self,1.0,0,100,
2025-11-29T09:12:15.383669+00:00,train,1,1524,self,1.0,0,100,
2025-11-29T09:12:15.383768+00:00,train,1,1525,self,1.0,0,86,
2025-11-29T09:12:15.383864+00:00,train,1,1526,self,1.0,0,100,
2025-11-29T09:12:15.383965+00:00,train,1,1527,self,1.0,0,100,
2025-11-29T09:12:15.384063+00:00,train,1,1528,self,1.0,0,100,
2025-11-29T09:12:15.384166+00:00,train,1,1529,self,1.0,0,86,
2025-11-29T09:12:15.384262+00:00,train,1,1530,self,1.0,0,94,
2025-11-29T09:12:15.384358+00:00,train,1,1531,self,1.0,0,96,
2025-11-29T09:12:15.384459+00:00,train,1,1532,self,1.0,0,100,
2025-11-29T09:12:15.384563+00:00,train,1,1533,self,1.0,0,94,
2025-11-29T09:12:15.384660+00:00,train,1,1534,self,1.0,0,96,
2025-11-29T09:12:15.384763+00:00,train,1,1535,self,1.0,0,98,
2025-11-29T09:12:15.384859+00:00,train,1,1536,self,1.0,0,98,
2025-11-29T09:12:15.384961+00:00,train,1,1537,self,1.0,0,91,
2025-11-29T09:12:15.385062+00:00,train,1,1538,self,1.0,0,91,
2025-11-29T09:12:15.385161+00:00,train,1,1539,self,1.0,0,98,
2025-11-29T09:12:15.385256+00:00,train,1,1540,self,1.0,0,100,
2025-11-29T09:12:15.385352+00:00,train,1,1541,self,1.0,0,92,
2025-11-29T09:12:15.385450+00:00,train,1,1542,self,1.0,0,96,
2025-11-29T09:12:15.385546+00:00,train,1,1543,self,1.0,0,97,
2025-11-29T09:12:15.385646+00:00,train,1,1544,self,1.0,0,99,
2025-11-29T09:12:15.385744+00:00,train,1,1545,self,1.0,0,93,
2025-11-29T09:12:15.385846+00:00,train,1,1546,self,1.0,0,95,
2025-11-29T09:12:15.385944+00:00,train,1,1547,self,1.0,0,97,
2025-11-29T09:12:15.386040+00:00,train,1,1548,self,1.0,0,97,
2025-11-29T09:12:15.386143+00:00,train,1,1549,self,1.0,0,84,
2025-11-29T09:12:15.386244+00:00,train,1,1550,self,1.0,0,99,
2025-11-29T09:12:15.386343+00:00,train,1,1551,self,1.0,0,99,
2025-11-29T09:12:15.386443+00:00,train,1,1552,self,1.0,0,100,
2025-11-29T09:12:15.386541+00:00,train,1,1553,self,1.0,0,82,
2025-11-29T09:12:15.386641+00:00,train,1,1554,self,1.0,0,90,
2025-11-29T09:12:15.386739+00:00,train,1,1555,self,1.0,0,98,
2025-11-29T09:12:15.386835+00:00,train,1,1556,self,1.0,0,100,
2025-11-29T09:12:15.386931+00:00,train,1,1557,self,1.0,0,93,
2025-11-29T09:12:15.387027+00:00,train,1,1558,self,1.0,0,96,
2025-11-29T09:12:15.387123+00:00,train,1,1559,self,1.0,0,100,
2025-11-29T09:12:15.387223+00:00,train,1,1560,self,1.0,0,100,
2025-11-29T09:12:15.387321+00:00,train,1,1561,self,1.0,0,95,
2025-11-29T09:12:15.387421+00:00,train,1,1562,self,1.0,0,100,
2025-11-29T09:12:15.387519+00:00,train,1,1563,self,1.0,0,100,
2025-11-29T09:12:15.387614+00:00,train,1,1564,self,1.0,0,100,
2025-11-29T09:12:15.387716+00:00,train,1,1565,self,1.0,0,94,
2025-11-29T09:12:15.387814+00:00,train,1,1566,self,1.0,0,95,
2025-11-29T09:12:15.387909+00:00,train,1,1567,self,1.0,0,99,
2025-11-29T09:12:15.388005+00:00,train,1,1568,self,1.0,0,100,
2025-11-29T09:12:15.388100+00:00,train,1,1569,self,1.0,0,87,
2025-11-29T09:12:15.388196+00:00,train,1,1570,self,1.0,0,88,
2025-11-29T09:12:15.388291+00:00,train,1,1571,self,1.0,0,97,
2025-11-29T09:12:15.388387+00:00,train,1,1572,self,1.0,0,98,
2025-11-29T09:12:15.388483+00:00,train,1,1573,self,1.0,0,92,
2025-11-29T09:12:15.388585+00:00,train,1,1574,self,1.0,0,94,
2025-11-29T09:12:15.388681+00:00,train,1,1575,self,1.0,0,98,
2025-11-29T09:12:15.388779+00:00,train,1,1576,self,1.0,0,99,
2025-11-29T09:12:15.388875+00:00,train,1,1577,self,1.0,0,90,
2025-11-29T09:12:15.388971+00:00,train,1,1578,self,1.0,0,94,
2025-11-29T09:12:15.389067+00:00,train,1,1579,self,1.0,0,96,
2025-11-29T09:12:15.389162+00:00,train,1,1580,self,1.0,0,100,
2025-11-29T09:12:15.389259+00:00,train,1,1581,self,1.0,0,81,
2025-11-29T09:12:15.389354+00:00,train,1,1582,self,1.0,0,89,
2025-11-29T09:12:15.389450+00:00,train,1,1583,self,1.0,0,100,
2025-11-29T09:12:15.389551+00:00,train,1,1584,self,1.0,0,100,
2025-11-29T09:12:15.389649+00:00,train,1,1585,self,1.0,0,87,
2025-11-29T09:12:15.389745+00:00,train,1,1586,self,1.0,0,88,
2025-11-29T09:12:15.389840+00:00,train,1,1587,self,1.0,0,94,
2025-11-29T09:12:15.389936+00:00,train,1,1588,self,1.0,0,99,
2025-11-29T09:12:15.390032+00:00,train,1,1589,self,1.0,0,88,
2025-11-29T09:12:15.390134+00:00,train,1,1590,self,1.0,0,95,
2025-11-29T09:12:15.390231+00:00,train,1,1591,self,1.0,0,98,
2025-11-29T09:12:15.390333+00:00,train,1,1592,self,1.0,0,100,
2025-11-29T09:12:15.390431+00:00,train,1,1593,self,1.0,0,91,
2025-11-29T09:12:15.390531+00:00,train,1,1594,self,1.0,0,97,
2025-11-29T09:12:15.390629+00:00,train,1,1595,self,1.0,0,99,
2025-11-29T09:12:15.390724+00:00,train,1,1596,self,1.0,0,100,
2025-11-29T09:12:15.390824+00:00,train,1,1597,self,1.0,0,68,
2025-11-29T09:12:15.390924+00:00,train,1,1598,self,1.0,0,90,
2025-11-29T09:12:15.391020+00:00,train,1,1599,self,1.0,0,98,
2025-11-29T09:12:15.391116+00:00,train,1,1600,self,1.0,0,99,
2025-11-29T09:12:15.391212+00:00,train,1,1601,self,1.0,0,91,
2025-11-29T09:12:15.391308+00:00,train,1,1602,self,1.0,0,93,
2025-11-29T09:12:15.391404+00:00,train,1,1603,self,1.0,0,95,
2025-11-29T09:12:15.391545+00:00,train,1,1604,self,1.0,0,100,
2025-11-29T09:12:15.391642+00:00,train,1,1605,self,1.0,0,92,
2025-11-29T09:12:15.391738+00:00,train,1,1606,self,1.0,0,97,
2025-11-29T09:12:15.391837+00:00,train,1,1607,self,1.0,0,99,
2025-11-29T09:12:15.391936+00:00,train,1,1608,self,1.0,0,100,
2025-11-29T09:12:15.392031+00:00,train,1,1609,self,1.0,0,85,
2025-11-29T09:12:15.392134+00:00,train,1,1610,self,1.0,0,96,
2025-11-29T09:12:15.392230+00:00,train,1,1611,self,1.0,0,98,
2025-11-29T09:12:15.392337+00:00,train,1,1612,self,1.0,0,99,
2025-11-29T09:12:15.392433+00:00,train,1,1613,self,1.0,0,96,
2025-11-29T09:12:15.392537+00:00,train,1,1614,self,1.0,0,98,
2025-11-29T09:12:15.392635+00:00,train,1,1615,self,1.0,0,99,
2025-11-29T09:12:15.392737+00:00,train,1,1616,self,1.0,0,100,
2025-11-29T09:12:15.392836+00:00,train,1,1617,self,1.0,0,91,
2025-11-29T09:12:15.392932+00:00,train,1,1618,self,1.0,0,93,
2025-11-29T09:12:15.393028+00:00,train,1,1619,self,1.0,0,94,
2025-11-29T09:12:15.393135+00:00,train,1,1620,self,1.0,0,96,
2025-11-29T09:12:15.393233+00:00,train,1,1621,self,1.0,0,91,
2025-11-29T09:12:15.393328+00:00,train,1,1622,self,1.0,0,95,
2025-11-29T09:12:15.393424+00:00,train,1,1623,self,1.0,0,96,
2025-11-29T09:12:15.393521+00:00,train,1,1624,self,1.0,0,100,
2025-11-29T09:12:15.393617+00:00,train,1,1625,self,1.0,0,80,
2025-11-29T09:12:15.393712+00:00,train,1,1626,self,1.0,0,98,
2025-11-29T09:12:15.393813+00:00,train,1,1627,self,1.0,0,99,
2025-11-29T09:12:15.393909+00:00,train,1,1628,self,1.0,0,100,
2025-11-29T09:12:15.394011+00:00,train,1,1629,self,1.0,0,90,
2025-11-29T09:12:15.394108+00:00,train,1,1630,self,1.0,0,96,
2025-11-29T09:12:15.394204+00:00,train,1,1631,self,1.0,0,98,
2025-11-29T09:12:15.394300+00:00,train,1,1632,self,1.0,0,98,
2025-11-29T09:12:15.394396+00:00,train,1,1633,self,1.0,0,97,
2025-11-29T09:12:15.394491+00:00,train,1,1634,self,1.0,0,98,
2025-11-29T09:12:15.394587+00:00,train,1,1635,self,1.0,0,98,
2025-11-29T09:12:15.394683+00:00,train,1,1636,self,1.0,0,100,
2025-11-29T09:12:15.394779+00:00,train,1,1637,self,1.0,0,96,
2025-11-29T09:12:15.394875+00:00,train,1,1638,self,1.0,0,97,
2025-11-29T09:12:15.394978+00:00,train,1,1639,self,1.0,0,97,
2025-11-29T09:12:15.395075+00:00,train,1,1640,self,1.0,0,98,
2025-11-29T09:12:15.395170+00:00,train,1,1641,self,1.0,0,83,
2025-11-29T09:12:15.395266+00:00,train,1,1642,self,1.0,0,86,
2025-11-29T09:12:15.395361+00:00,train,1,1643,self,1.0,0,96,
2025-11-29T09:12:15.395459+00:00,train,1,1644,self,1.0,0,100,
2025-11-29T09:12:15.395556+00:00,train,1,1645,self,1.0,0,90,
2025-11-29T09:12:15.395652+00:00,train,1,1646,self,1.0,0,95,
2025-11-29T09:12:15.395754+00:00,train,1,1647,self,1.0,0,99,
2025-11-29T09:12:15.395858+00:00,train,1,1648,self,1.0,0,100,
2025-11-29T09:12:15.395958+00:00,train,1,1649,self,1.0,0,73,
2025-11-29T09:12:15.396054+00:00,train,1,1650,self,1.0,0,94,
2025-11-29T09:12:15.396149+00:00,train,1,1651,self,1.0,0,96,
2025-11-29T09:12:15.396244+00:00,train,1,1652,self,1.0,0,100,
2025-11-29T09:12:15.396340+00:00,train,1,1653,self,1.0,0,96,
2025-11-29T09:12:15.396435+00:00,train,1,1654,self,1.0,0,96,
2025-11-29T09:12:15.396536+00:00,train,1,1655,self,1.0,0,99,
2025-11-29T09:12:15.396640+00:00,train,1,1656,self,1.0,0,100,
2025-11-29T09:12:15.396742+00:00,train,1,1657,self,1.0,0,92,
2025-11-29T09:12:15.396840+00:00,train,1,1658,self,1.0,0,95,
2025-11-29T09:12:15.396935+00:00,train,1,1659,self,1.0,0,97,
2025-11-29T09:12:15.397031+00:00,train,1,1660,self,1.0,0,100,
2025-11-29T09:12:15.397127+00:00,train,1,1661,self,1.0,0,90,
2025-11-29T09:12:15.397227+00:00,train,1,1662,self,1.0,0,92,
2025-11-29T09:12:15.397323+00:00,train,1,1663,self,1.0,0,94,
2025-11-29T09:12:15.397420+00:00,train,1,1664,self,1.0,0,100,
2025-11-29T09:12:15.397515+00:00,train,1,1665,self,1.0,0,95,
2025-11-29T09:12:15.397611+00:00,train,1,1666,self,1.0,0,96,
2025-11-29T09:12:15.397707+00:00,train,1,1667,self,1.0,0,97,
2025-11-29T09:12:15.397802+00:00,train,1,1668,self,1.0,0,99,
2025-11-29T09:12:15.397909+00:00,train,1,1669,self,1.0,0,92,
2025-11-29T09:12:15.398006+00:00,train,1,1670,self,1.0,0,95,
2025-11-29T09:12:15.398108+00:00,train,1,1671,self,1.0,0,98,
2025-11-29T09:12:15.398204+00:00,train,1,1672,self,1.0,0,98,
2025-11-29T09:12:15.398307+00:00,train,1,1673,self,1.0,0,79,
2025-11-29T09:12:15.398403+00:00,train,1,1674,self,1.0,0,95,
2025-11-29T09:12:15.398499+00:00,train,1,1675,self,1.0,0,97,
2025-11-29T09:12:15.398600+00:00,train,1,1676,self,1.0,0,100,
2025-11-29T09:12:15.398704+00:00,train,1,1677,self,1.0,0,93,
2025-11-29T09:12:15.398803+00:00,train,1,1678,self,1.0,0,98,
2025-11-29T09:12:15.398899+00:00,train,1,1679,self,1.0,0,100,
2025-11-29T09:12:15.398996+00:00,train,1,1680,self,1.0,0,100,
2025-11-29T09:12:15.399092+00:00,train,1,1681,self,1.0,0,85,
2025-11-29T09:12:15.399187+00:00,train,1,1682,self,1.0,0,96,
2025-11-29T09:12:15.399282+00:00,train,1,1683,self,1.0,0,96,
2025-11-29T09:12:15.399379+00:00,train,1,1684,self,1.0,0,98,
2025-11-29T09:12:15.399476+00:00,train,1,1685,self,1.0,0,92,
2025-11-29T09:12:15.399572+00:00,train,1,1686,self,1.0,0,95,
2025-11-29T09:12:15.399668+00:00,train,1,1687,self,1.0,0,95,
2025-11-29T09:12:15.399770+00:00,train,1,1688,self,1.0,0,100,
2025-11-29T09:12:15.399868+00:00,train,1,1689,self,1.0,0,93,
2025-11-29T09:12:15.399963+00:00,train,1,1690,self,1.0,0,97,
2025-11-29T09:12:15.400061+00:00,train,1,1691,self,1.0,0,98,
2025-11-29T09:12:15.400156+00:00,train,1,1692,self,1.0,0,100,
2025-11-29T09:12:15.400253+00:00,train,1,1693,self,1.0,0,73,
2025-11-29T09:12:15.400348+00:00,train,1,1694,self,1.0,0,78,
2025-11-29T09:12:15.400450+00:00,train,1,1695,self,1.0,0,82,
2025-11-29T09:12:15.400546+00:00,train,1,1696,self,1.0,0,100,
2025-11-29T09:12:15.400641+00:00,train,1,1697,self,1.0,0,96,
2025-11-29T09:12:15.400743+00:00,train,1,1698,self,1.0,0,97,
2025-11-29T09:12:15.400845+00:00,train,1,1699,self,1.0,0,97,
2025-11-29T09:12:15.400941+00:00,train,1,1700,self,1.0,0,100,
2025-11-29T09:12:15.401036+00:00,train,1,1701,self,1.0,0,90,
2025-11-29T09:12:15.401132+00:00,train,1,1702,self,1.0,0,95,
2025-11-29T09:12:15.401227+00:00,train,1,1703,self,1.0,0,98,
2025-11-29T09:12:15.401323+00:00,train,1,1704,self,1.0,0,100,
2025-11-29T09:12:15.401419+00:00,train,1,1705,self,1.0,0,76,
2025-11-29T09:12:15.401519+00:00,train,1,1706,self,1.0,0,84,
2025-11-29T09:12:15.401691+00:00,train,1,1707,self,1.0,0,93,
2025-11-29T09:12:15.401825+00:00,train,1,1708,self,1.0,0,98,
2025-11-29T09:12:15.401945+00:00,train,1,1709,self,1.0,0,93,
2025-11-29T09:12:15.402063+00:00,train,1,1710,self,1.0,0,97,
2025-11-29T09:12:15.402178+00:00,train,1,1711,self,1.0,0,98,
2025-11-29T09:12:15.402286+00:00,train,1,1712,self,1.0,0,99,
2025-11-29T09:12:15.402391+00:00,train,1,1713,self,1.0,0,86,
2025-11-29T09:12:15.402500+00:00,train,1,1714,self,1.0,0,92,
2025-11-29T09:12:15.402604+00:00,train,1,1715,self,1.0,0,94,
2025-11-29T09:12:15.402707+00:00,train,1,1716,self,1.0,0,96,
2025-11-29T09:12:15.402813+00:00,train,1,1717,self,1.0,0,93,
2025-11-29T09:12:15.402920+00:00,train,1,1718,self,1.0,0,96,
2025-11-29T09:12:15.403024+00:00,train,1,1719,self,1.0,0,97,
2025-11-29T09:12:15.403127+00:00,train,1,1720,self,1.0,0,99,
2025-11-29T09:12:15.403232+00:00,train,1,1721,self,1.0,0,95,
2025-11-29T09:12:15.403340+00:00,train,1,1722,self,1.0,0,98,
2025-11-29T09:12:15.403443+00:00,train,1,1723,self,1.0,0,98,
2025-11-29T09:12:15.403548+00:00,train,1,1724,self,1.0,0,100,
2025-11-29T09:12:15.403653+00:00,train,1,1725,self,1.0,0,90,
2025-11-29T09:12:15.403755+00:00,train,1,1726,self,1.0,0,90,
2025-11-29T09:12:15.403862+00:00,train,1,1727,self,1.0,0,90,
2025-11-29T09:12:15.403967+00:00,train,1,1728,self,1.0,0,91,
2025-11-29T09:12:15.404074+00:00,train,1,1729,self,1.0,0,96,
2025-11-29T09:12:15.404186+00:00,train,1,1730,self,1.0,0,96,
2025-11-29T09:12:15.404295+00:00,train,1,1731,self,1.0,0,97,
2025-11-29T09:12:15.404400+00:00,train,1,1732,self,1.0,0,100,
2025-11-29T09:12:15.404508+00:00,train,1,1733,self,1.0,0,96,
2025-11-29T09:12:15.404611+00:00,train,1,1734,self,1.0,0,99,
2025-11-29T09:12:15.404715+00:00,train,1,1735,self,1.0,0,99,
2025-11-29T09:12:15.404817+00:00,train,1,1736,self,1.0,0,99,
2025-11-29T09:12:15.404925+00:00,train,1,1737,self,1.0,0,92,
2025-11-29T09:12:15.405028+00:00,train,1,1738,self,1.0,0,95,
2025-11-29T09:12:15.405137+00:00,train,1,1739,self,1.0,0,98,
2025-11-29T09:12:15.405241+00:00,train,1,1740,self,1.0,0,100,
2025-11-29T09:12:15.405348+00:00,train,1,1741,self,1.0,0,76,
2025-11-29T09:12:15.405455+00:00,train,1,1742,self,1.0,0,95,
2025-11-29T09:12:15.405565+00:00,train,1,1743,self,1.0,0,98,
2025-11-29T09:12:15.405669+00:00,train,1,1744,self,1.0,0,100,
2025-11-29T09:12:15.405784+00:00,train,1,1745,self,1.0,0,89,
2025-11-29T09:12:15.405891+00:00,train,1,1746,self,1.0,0,96,
2025-11-29T09:12:15.405993+00:00,train,1,1747,self,1.0,0,97,
2025-11-29T09:12:15.406102+00:00,train,1,1748,self,1.0,0,98,
2025-11-29T09:12:15.406205+00:00,train,1,1749,self,1.0,0,94,
2025-11-29T09:12:15.406315+00:00,train,1,1750,self,1.0,0,98,
2025-11-29T09:12:15.406418+00:00,train,1,1751,self,1.0,0,99,
2025-11-29T09:12:15.406520+00:00,train,1,1752,self,1.0,0,99,
2025-11-29T09:12:15.406633+00:00,train,1,1753,self,1.0,0,83,
2025-11-29T09:12:15.406735+00:00,train,1,1754,self,1.0,0,88,
2025-11-29T09:12:15.406838+00:00,train,1,1755,self,1.0,0,95,
2025-11-29T09:12:15.406947+00:00,train,1,1756,self,1.0,0,97,
2025-11-29T09:12:15.407050+00:00,train,1,1757,self,1.0,0,95,
2025-11-29T09:12:15.407159+00:00,train,1,1758,self,1.0,0,97,
2025-11-29T09:12:15.407261+00:00,train,1,1759,self,1.0,0,97,
